src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.17.0.1,172.17.0.2,36956,80,6,2026-07-16 10:32:57,60.161339,48.004250703263104,0.6648788186047522,0.3490613797674949,0.31581743883725727,21,19,1626,1262,93,66,77.42857142857143,6.897697535592367,74,66,66.42105263157895,1.7863750261554885,93,66,72.2,7.53060422542574,56.71,420,380,20,16,1.542598435897436,5.012694,0.0,2.3027166718944954,60.161336,5.012698,0.0,3.0080668000000004,2.435944207399825,60.161334,5.012699,1.7e-05,3.3422963333333335,2.339603196485179,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.2,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,2298.337610175164565435680018,0,77.42857142857143,66.42105263157895,0,21,19,1626,1262
172.17.0.1,172.17.0.2,36970,80,6,2026-07-16 10:32:57,60.161213,47.971107231498145,0.6648802111087754,0.3490621108321071,0.3158181002766683,21,19,1624,1262,93,66,77.33333333333333,6.909850341796973,74,66,66.42105263157895,1.7863750261554885,93,66,72.15,7.501833109314016,56.277499999999996,420,380,20,16,1.5425952051282052,5.012703,0.0,2.302717142296534,60.161210000000004,5.012707,0.0,3.008060499999999,2.435949248374779,60.161208,5.012708,1.6e-05,3.342289333333333,2.339611671440488,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.15,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,2303.838239241299096358593540,0,77.33333333333333,66.42105263157895,0,21,19,1624,1262
172.17.0.1,172.17.0.2,36972,80,6,2026-07-16 10:32:57,60.161109,47.971190158745245,0.6648813604815695,0.34906271425282404,0.31581864622874556,21,19,1624,1262,93,66,77.33333333333333,6.909850341796973,74,66,66.42105263157895,1.7863750261554885,93,66,72.15,7.501833109314016,56.277499999999996,420,380,20,16,1.5425925384615387,5.012704,0.0,2.3028019947925857,60.161106,5.012717,0.0,3.0080552999999997,2.4359608078829615,60.161105,5.01271,1.8e-05,3.342283611111111,2.3397908545227364,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.15,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,2308.640591729239045164182450,0,77.33333333333333,66.42105263157895,0,21,19,1624,1262
172.17.0.1,172.17.0.2,36984,80,6,2026-07-16 10:32:57,60.160995,47.95465899458611,0.664882620375544,0.3490633756971606,0.3158192446783834,21,19,1623,1262,93,66,77.28571428571429,6.915426903069736,74,66,66.42105263157895,1.7863750261554885,93,66,72.125,7.487280881601812,56.059375,420,380,20,16,1.5425896153846155,5.012715,0.0,2.3028046970288836,60.160992,5.012718,0.0,3.0080496,2.4359651818162633,60.16099,5.01272,2.6e-05,3.3422772222222217,2.339799463779881,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.125,64240,65160,0,0,0,0,0,0,0,0,102.0,5.0,0,0,2291.928815387380909581161244,0,77.28571428571429,66.42105263157895,0,21,19,1623,1262
172.17.0.1,172.17.0.2,36992,80,6,2026-07-16 10:32:57,60.16078,48.004696747615306,0.664884996504367,0.34906462316479275,0.31582037333957436,21,19,1626,1262,93,66,77.42857142857143,6.897697535592367,74,66,66.42105263157895,1.7863750261554885,93,66,72.2,7.53060422542574,56.71,420,380,20,16,1.5425841025641023,5.012725,0.0,2.302807774026607,60.160777,5.012729,0.0,3.0080388499999997,2.4359759467908804,60.160773,5.01273,2e-05,3.342265166666667,2.339816008181181,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.2,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,2325.476383997110087600469611,0,77.42857142857143,66.42105263157895,0,21,19,1626,1262
172.17.0.1,172.17.0.2,37006,80,6,2026-07-16 10:32:57,60.160638,47.95494356293229,0.6648865658638793,0.34906544707853665,0.3158211187853427,21,19,1623,1262,93,66,77.28571428571429,6.9154269030697355,74,66,66.42105263157895,1.7863750261554885,93,66,72.125,7.487280881601812,56.059375,420,380,20,16,1.5425804615384615,5.012734,0.0,2.3028104321052263,60.160635,5.012738,0.0,3.00803175,2.4359821129698567,60.160632,5.01274,2e-05,3.3422573333333334,2.339826980515463,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.125,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,2332.216284756815505841862150,0,77.28571428571429,66.42105263157895,0,21,19,1623,1262
172.17.0.1,172.17.0.2,37008,80,6,2026-07-16 10:32:57,60.160496,47.95505675352145,0.6648881352307999,0.34906627099617,0.31582186423463,21,19,1623,1262,93,66,77.28571428571429,6.9154269030697355,74,66,66.42105263157895,1.7863750261554885,93,66,72.125,7.487280881601812,56.059375,420,380,20,16,1.5425768205128207,5.012736,0.0,2.302776799790667,60.160493,5.012748,0.0,3.0080246500000003,2.435984909746472,60.16049,5.012742,2.1e-05,3.342249444444444,2.3397726920960182,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.125,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,2339.314104019986372927549398,0,77.28571428571429,66.42105263157895,0,21,19,1623,1262
172.17.0.1,172.17.0.2,37014,80,6,2026-07-16 10:32:57,60.16035,47.93855088941471,0.664889748812964,0.34906711812680613,0.3158226306861579,21,19,1622,1262,93,66,77.23809523809524,6.920671326538872,74,66,66.42105263157895,1.7863750261554885,93,66,72.1,7.472616676907761,55.83999999999999,420,380,20,16,1.542573076923077,5.012747,0.0,2.3027841644711513,60.160347,5.01275,0.0,3.0080173500000003,2.435991350329723,60.160344,5.012752,1.7e-05,3.3422413333333334,2.3397837297024555,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.1,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,2346.455257882267176963732459,0,77.23809523809524,66.42105263157895,0,21,19,1622,1262
172.17.0.1,172.17.0.2,37028,80,6,2026-07-16 10:32:57,60.160222,47.92203060686844,0.6648911634667838,0.34906786082006147,0.3158233026467223,21,19,1621,1262,93,66,77.19047619047619,6.939322374074998,74,66,66.42105263157895,1.7863750261554885,93,66,72.075,7.464541178130107,55.719375,420,380,20,16,1.5425697948717947,5.012755,0.0,2.3027857755860612,60.160219,5.012759,0.0,3.0080109499999996,2.435996776198082,60.160217,5.01276,1.6e-05,3.342234277777778,2.339792507086776,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.075,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,2352.296343663644460684678101,0,77.19047619047619,66.42105263157895,0,21,19,1621,1262
172.17.0.1,172.17.0.2,37030,80,6,2026-07-16 10:32:57,60.160117,47.97198117151268,0.6648923239294897,0.3490684700629821,0.31582385386650763,21,19,1624,1262,93,66,77.33333333333333,6.909850341796973,74,66,66.42105263157895,1.7863750261554885,93,66,72.15,7.501833109314016,56.277499999999996,420,380,20,16,1.5425671025641021,5.012764,0.0,2.302877122044228,60.160114,5.012769,0.0,3.0080057000000004,2.436000700040152,60.160113,5.01277,1.6e-05,3.3422285,2.3399894456078276,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.15,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,2357.033341724066912286322341,0,77.33333333333333,66.42105263157895,0,21,19,1624,1262
172.17.0.1,172.17.0.2,37046,80,6,2026-07-16 10:32:57,60.160018,47.988682450194744,0.6648934180837512,0.3490690444939694,0.3158243735897818,21,19,1625,1262,93,66,77.38095238095238,6.903940837881689,74,66,66.42105263157895,1.7863750261554885,93,66,72.175,7.516274010438949,56.494375000000005,420,380,20,16,1.5425645641025636,5.012773,0.0,2.3028805237424494,60.160014,5.012779,0.0,3.0080007,2.4360042886667523,60.160014,5.012779,1.7e-05,3.3422230000000006,2.3399989927970766,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.175,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,2362.439505493245257918759605,0,77.38095238095238,66.42105263157895,0,21,19,1625,1262
172.17.0.1,172.17.0.2,37054,80,6,2026-07-16 10:32:57,60.159888,47.95554140659304,0.6648948548574425,0.3490697988001573,0.3158250560572852,21,19,1623,1262,93,66,77.28571428571429,6.922309394048981,74,66,66.42105263157895,1.7863750261554885,93,66,72.125,7.490619133289317,56.109375,420,380,20,16,1.5425612307692307,5.012784,0.0,2.3028818905371864,60.159885,5.012788,0.0,3.0079942500000003,2.4360096798113893,60.159883,5.012789,1.6e-05,3.3422157222222224,2.3400081945935765,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.125,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,2368.415001494630826185932075,0,77.28571428571429,66.42105263157895,0,21,19,1623,1262
172.17.0.1,172.17.0.2,37068,80,6,2026-07-16 10:32:57,60.159777,47.97225229076231,0.6648960816460473,0.3490704428641749,0.3158256387818725,21,19,1624,1262,93,66,77.33333333333333,6.909850341796973,74,66,66.42105263157895,1.7863750261554885,93,66,72.15,7.501833109314016,56.277499999999996,420,380,20,16,1.5425583846153847,5.012793,0.0,2.3028846420687654,60.159774,5.012798,0.0,3.0079887000000003,2.4360139637028992,60.159773,5.012798,1.6e-05,3.3422096111111106,2.340016959535245,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.15,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,2373.764144638289046115553917,0,77.33333333333333,66.42105263157895,0,21,19,1624,1262
172.17.0.1,172.17.0.2,37082,80,6,2026-07-16 10:32:57,60.159675,47.922466336462094,0.6648972089692972,0.349071034708881,0.31582617426041615,21,19,1621,1262,93,66,77.19047619047619,6.932456773475026,74,66,66.42105263157895,1.7863750261554885,93,66,72.075,7.461191258773629,55.669375,420,380,20,16,1.5425557692307692,5.012801,0.0,2.302885593943384,60.159672,5.012807,0.0,3.0079836,2.436017800931972,60.159671,5.012807,1.6e-05,3.342203944444444,2.3400237717325885,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.075,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,2378.752886836027713625866051,0,77.19047619047619,66.42105263157895,0,21,19,1621,1262
172.17.0.1,172.17.0.2,37088,80,6,2026-07-16 10:32:57,60.15964,47.98898397663284,0.6648975957967833,0.34907123779331123,0.3158263580034721,21,19,1625,1262,93,66,77.38095238095238,6.82764820749806,74,66,66.42105263157895,1.7863750261554885,93,66,72.175,7.479597248515458,55.944375000000015,420,380,20,16,1.5425548717948718,5.012812,0.0,2.3028853077449263,60.159635,5.012816,0.0,3.00798175,2.436017705206304,60.159636,5.012818,1.6e-05,3.342202,2.3400263650882227,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.175,64240,65160,0,0,0,0,0,0,0,0,102.0,5.0,0,0,2361.001805471968890329151428,0,77.38095238095238,66.42105263157895,0,21,19,1625,1262
172.17.0.1,172.17.0.2,37096,80,6,2026-07-16 10:32:57,60.159521,47.989078902406824,0.6648989110136033,0.34907192828214173,0.3158269827314616,21,19,1625,1262,93,66,77.38095238095238,6.903940837881689,74,66,66.42105263157895,1.7863750261554885,93,66,72.175,7.516274010438949,56.49437500000001,420,380,20,16,1.5425518205128206,5.012822,0.0,2.302884412620119,60.159517,5.012827,0.0,3.00797585,2.436018378108923,60.159516,5.012828,1.6e-05,3.342195333333333,2.340029567343802,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.175,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,2388.018176759714365204488547,0,77.38095238095238,66.42105263157895,0,21,19,1625,1262
172.17.0.1,172.17.0.2,37110,80,6,2026-07-16 10:32:57,60.159418,47.98916106535472,0.6649000493987491,0.3490725259343433,0.31582752346440585,21,19,1625,1262,93,66,77.38095238095238,6.903940837881689,74,66,66.42105263157895,1.7863750261554885,93,66,72.175,7.516274010438949,56.494375000000005,420,380,20,16,1.5425491794871795,5.012824,0.0,2.302887091004679,60.159415,5.012837,0.0,3.0079707499999992,2.436021621495197,60.159414,5.012829,1.6e-05,3.342189666666667,2.340037580418552,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.175,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,2392.789109324908237699205501,0,77.38095238095238,66.42105263157895,0,21,19,1625,1262
172.17.0.1,172.17.0.2,37118,80,6,2026-07-16 10:32:57,60.159323,48.00585937444808,0.6649010993690869,0.3490730771687707,0.3158280222003163,21,19,1626,1262,93,66,77.42857142857143,6.897697535592367,74,66,66.42105263157895,1.7863750261554885,93,66,72.2,7.53060422542574,56.71,420,380,20,16,1.5425467435897435,5.012833,0.0,2.3028883199181016,60.15932,5.012837,0.0,3.0079659999999997,2.4360248325141103,60.159318999999996,5.012839,1.6e-05,3.3421843888888887,2.3400436161994724,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.2,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,2397.467529444625482984963456,0,77.42857142857143,66.42105263157895,0,21,19,1626,1262
172.17.0.1,172.17.0.2,37122,80,6,2026-07-16 10:32:57,60.159227,48.00593598052714,0.6649021603951127,0.3490736342074342,0.3158285261876786,21,19,1626,1262,93,66,77.42857142857143,6.897697535592367,74,66,66.42105263157895,1.7863750261554885,93,66,72.2,7.53060422542574,56.71,420,380,20,16,1.542544282051282,5.012843,0.0,2.3028886115979392,60.159224,5.012847,0.0,3.0079612,2.436028300076861,60.159223000000004,5.012855,1.6e-05,3.342179055555556,2.340049722994636,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.2,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,2402.500466504944952416495615,0,77.42857142857143,66.42105263157895,0,21,19,1626,1262
172.17.0.1,172.17.0.2,37134,80,6,2026-07-16 10:32:57,60.159124,47.97277300779845,0.6649032987913853,0.3490742318654773,0.31582906692590806,21,19,1624,1262,93,66,77.33333333333333,6.9098503417969726,74,66,66.42105263157895,1.7863750261554885,93,66,72.15,7.501833109314016,56.277499999999996,420,380,20,16,1.542541641025641,5.012864,0.0,2.3028901957813184,60.159121,5.012868,0.0,3.00795605,2.4360320984925155,60.15912,5.012869,1.6e-05,3.3421733333333337,2.340056382588486,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.15,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,2407.498305401678236682794568,0,77.33333333333333,66.42105263157895,0,21,19,1624,1262
172.17.0.1,172.17.0.2,37140,80,6,2026-07-16 10:32:57,60.159026,47.95622854665233,0.6649043819293218,0.34907480051289397,0.31582958141642786,21,19,1623,1262,93,66,77.28571428571429,6.915426903069736,74,66,66.42105263157895,1.7863750261554885,93,66,72.125,7.487280881601812,56.059375,420,380,20,16,1.5425391282051282,5.012865,0.0,2.302890896377857,60.159023000000005,5.012877,0.0,3.00795115,2.4360356875673492,60.159023,5.012871,1.6e-05,3.3421679444444443,2.3400638020942335,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.125,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,2412.403972269065017800262320,0,77.28571428571429,66.42105263157895,0,21,19,1623,1262
172.17.0.1,172.17.0.2,37152,80,6,2026-07-16 10:32:57,60.15893,47.972927709984205,0.6649054429658241,0.34907535755705765,0.31583008540876645,21,19,1624,1262,93,66,77.33333333333333,6.833623687211105,74,66,66.42105263157895,1.7863750261554885,93,66,72.15,7.4650853980379885,55.7275,420,380,20,16,1.5425366666666667,5.012875,0.0,2.3028922573591304,60.158926,5.012879,0.0,3.0079463000000004,2.43603893156881,60.158926,5.01288,1.6e-05,3.3421625555555554,2.3400698850490014,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.15,64240,65160,0,0,0,0,0,0,0,0,102.0,5.0,0,0,2394.141395174162050511689043,0,77.33333333333333,66.42105263157895,0,21,19,1624,1262
172.17.0.1,172.17.0.2,37168,80,6,2026-07-16 10:32:57,60.158829,47.9397629232444,0.6649065592682997,0.3490759436158573,0.3158306156524423,21,19,1622,1262,93,66,77.23809523809524,6.920671326538873,74,66,66.42105263157895,1.7863750261554885,93,66,72.1,7.472616676907761,55.83999999999999,420,380,20,16,1.542534076923077,5.012882,0.0,2.3028786781938972,60.158826,5.012888,0.0,3.0079413,2.436049488020206,60.158825,5.012888,1.6e-05,3.342156944444444,2.340047933713003,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.1,64240,65160,0,0,0,0,0,0,0,0,102.0,5.0,0,0,2399.322544222807677832141513,0,77.23809523809524,66.42105263157895,0,21,19,1622,1262
172.17.0.1,172.17.0.2,37170,80,6,2026-07-16 10:32:57,60.158717,47.9897202594929,0.6649077971526554,0.34907659350514403,0.31583120364751127,21,19,1625,1262,93,66,77.38095238095238,6.903940837881689,74,66,66.42105263157895,1.7863750261554885,93,66,72.175,7.516274010438949,56.49437500000001,420,380,20,16,1.5425312051282052,5.012871,0.0,2.3028792524422736,60.158714,5.012883,0.0,3.0079357,2.4360538905469866,60.158713,5.012877,1.6e-05,3.342150722222222,2.340058344910272,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.175,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,2428.557955295671036499104027,0,77.38095238095238,66.42105263157895,0,21,19,1625,1262
172.17.0.1,172.17.0.2,37184,80,6,2026-07-16 10:32:57,60.158609,47.93993823893103,0.6649089908312209,0.349077220186391,0.3158317706448299,21,19,1622,1262,93,66,77.23809523809524,6.920671326538873,74,66,66.42105263157895,1.7863750261554885,93,66,72.1,7.472616676907761,55.839999999999996,420,380,20,16,1.5425284358974358,5.012881,0.0,2.302886065630877,60.158606,5.012885,0.0,3.0079303000000004,2.436059046565643,60.158605,5.012886,1.6e-05,3.342144722222222,2.3400691468197357,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.1,64240,65160,0,0,0,0,0,0,0,0,102.0,5.0,0,0,2410.948542794336634599475264,0,77.23809523809524,66.42105263157895,0,21,19,1622,1262
172.17.0.1,172.17.0.2,37190,80,6,2026-07-16 10:32:57,60.15851,47.989885387786366,0.6649100850403376,0.3490777946461772,0.3158322903941604,21,19,1625,1262,93,66,77.38095238095238,6.903940837881689,74,66,66.42105263157895,1.7863750261554885,93,66,72.175,7.516274010438949,56.494375000000005,420,380,20,16,1.5425258974358975,5.012892,0.0,2.302886126817432,60.158508,5.012896,0.0,3.0079253999999995,2.4360636601922043,60.158506,5.012897,1.6e-05,3.342139222222222,2.3400754881497723,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.175,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,2440.469138727638905342968843,0,77.38095238095238,66.42105263157895,0,21,19,1625,1262
172.17.0.1,172.17.0.2,37206,80,6,2026-07-16 10:32:57,60.158409,47.973343178008584,0.6649112013584003,0.34907838071316016,0.31583282064524015,21,19,1624,1262,93,66,77.33333333333333,6.909850341796973,74,66,66.42105263157895,1.7863750261554885,93,66,72.15,7.501833109314015,56.27749999999999,420,380,20,16,1.5425233076923075,5.0129,0.0,2.302974442457875,60.158405,5.012905,0.0,3.00792025,2.4364446939511653,60.158405,5.012906,1.5e-05,3.3421336111111106,2.3402748187849682,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.15,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,2445.684435474296568918437611,0,77.33333333333333,66.42105263157895,0,21,19,1624,1262
172.17.0.1,172.17.0.2,37210,80,6,2026-07-16 10:32:57,60.158311,47.973421328268344,0.6649122845220837,0.34907894937409395,0.3158333351479898,21,19,1624,1262,93,66,77.33333333333333,6.909850341796973,74,66,66.42105263157895,1.7863750261554885,93,66,72.15,7.501833109314016,56.277499999999996,420,380,20,16,1.5425207948717947,5.012911,0.0,2.3029763174400095,60.158308,5.012916,0.0,3.0079154,2.43644914461009,60.158307,5.012916,1.6e-05,3.342128166666667,2.3402829316501754,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.15,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,2451.213707758210376011423132,0,77.33333333333333,66.42105263157895,0,21,19,1624,1262
172.17.0.1,172.17.0.2,37212,80,6,2026-07-16 10:32:57,60.158214,47.89038451174764,0.6649133566365517,0.34907951223418965,0.31583384440236206,21,19,1619,1262,93,66,77.0952380952381,6.865405075308562,74,66,66.42105263157895,1.7863750261554885,93,66,72.025,7.394212263655947,54.67437500000001,420,380,20,16,1.5425183076923077,5.012921,0.0,2.3029773469878148,60.158211,5.012925,0.0,3.00791055,2.436453585323133,60.15821,5.012926,1e-05,3.342122777777778,2.340290177076447,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.025,64240,65160,0,0,0,0,0,0,0,0,102.0,5.0,0,0,2433.031987214655439734751807,0,77.0952380952381,66.42105263157895,0,21,19,1619,1262
172.17.0.1,172.17.0.2,37214,80,6,2026-07-16 10:32:57,60.15788,47.990387959150155,0.6649170482736426,0.3490814503436624,0.3158355979299802,21,19,1625,1262,93,66,77.38095238095238,6.903940837881689,74,66,66.42105263157895,1.7863750261554885,93,66,72.175,7.516274010438949,56.49437500000001,420,380,20,16,1.542509743589744,5.01293,0.0,2.3029827671974217,60.157877,5.012935,0.0,3.00789385,2.4364726423651524,60.157876,5.012935,1.6e-05,3.342104222222222,2.3403171223003225,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.175,64240,65160,0,0,0,0,0,0,0,0,102.0,5.0,0,0,2453.220453124248400596469287,0,77.38095238095238,66.42105263157895,0,21,19,1625,1262
172.17.0.1,172.17.0.2,37230,80,6,2026-07-16 10:32:57,60.157757,47.95724016106519,0.6649184077790666,0.34908216408401,0.31583624369505664,21,19,1623,1262,93,66,77.28571428571429,6.9154269030697355,74,66,66.42105263157895,1.7863750261554885,93,66,72.125,7.487280881601812,56.059375,420,380,20,16,1.5425065897435897,5.012939,0.0,2.3029850790558064,60.157754,5.012944,0.0,3.0078877000000004,2.436478706862633,60.157753,5.012945,1.6e-05,3.3420973888888885,2.3403258383431504,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.125,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,2483.962764674673226257656876,0,77.28571428571429,66.42105263157895,0,21,19,1623,1262
172.17.0.1,172.17.0.2,37242,80,6,2026-07-16 10:32:57,60.157651,47.94070167400652,0.6649195793898269,0.34908277917965913,0.3158368002101678,21,19,1622,1262,93,66,77.23809523809524,6.920671326538873,74,66,66.42105263157895,1.7863750261554885,93,66,72.1,7.472616676907761,55.83999999999999,420,380,20,16,1.5425038717948716,5.012949,0.0,2.302985968381118,60.157648,5.012953,0.0,3.0078824,2.436483091394693,60.157647000000004,5.012955,1.6e-05,3.3420915000000004,2.3403350288871807,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.1,64240,65160,0,0,0,0,0,0,0,0,102.0,5.0,0,0,2465.554749818709209572153735,0,77.23809523809524,66.42105263157895,0,21,19,1622,1262
172.17.0.1,172.17.0.2,37254,80,6,2026-07-16 10:32:57,60.157552,48.007272636359936,0.6649206736337941,0.3490833536577419,0.3158373199760522,21,19,1626,1262,93,66,77.42857142857143,6.897697535592367,74,66,66.42105263157895,1.7863750261554885,93,66,72.2,7.53060422542574,56.71,420,380,20,16,1.542501333333333,5.012953,0.0,2.3029873657537845,60.157549,5.012964,0.0,3.0078774499999996,2.4364877679671713,60.157547,5.012958,1.6e-05,3.342085944444444,2.340341799672705,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.2,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,2495.820107102183236812135017,0,77.42857142857143,66.42105263157895,0,21,19,1626,1262
172.17.0.1,172.17.0.2,37258,80,6,2026-07-16 10:32:57,60.157454,47.97410475516467,0.6649217568283392,0.34908392233487806,0.3158378344934611,21,19,1624,1262,93,66,77.33333333333333,6.909850341796973,74,66,66.42105263157895,1.7863750261554885,93,66,72.15,7.501833109314016,56.277499999999996,420,380,20,16,1.5424988205128205,5.012963,0.0,2.3029893211337624,60.157451,5.012966,0.0,3.0078725499999996,2.4364913596665487,60.15745,5.012969,1.6e-05,3.342080555555556,2.340349073260113,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.15,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,2501.153444549670964765304388,0,77.33333333333333,66.42105263157895,0,21,19,1624,1262
172.17.0.1,172.17.0.2,37272,80,6,2026-07-16 10:32:57,60.157355,47.974183705383986,0.6649228510794731,0.3490844968167234,0.31583835426274975,21,19,1624,1262,93,66,77.33333333333333,6.909850341796973,74,66,66.42105263157895,1.7863750261554885,93,66,72.15,7.501833109314015,56.27749999999999,420,380,20,16,1.542496282051282,5.012972,0.0,2.3029917824097685,60.157352,5.012977,0.0,3.0078676000000004,2.436496046592081,60.157351,5.012977,1.6e-05,3.3420750555555556,2.3403566049156908,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.15,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,2506.997687720579286844347085,0,77.33333333333333,66.42105263157895,0,21,19,1624,1262
172.17.0.1,172.17.0.2,37274,80,6,2026-07-16 10:32:57,60.157258,47.97426106090141,0.6649239232280169,0.3490850596947088,0.315838863533308,21,19,1624,1262,93,66,77.33333333333333,6.909850341796973,74,66,66.42105263157895,1.7863750261554885,93,66,72.15,7.501833109314016,56.277499999999996,420,380,20,16,1.5424937948717947,5.012982,0.0,2.3029932039995606,60.157255,5.012986,0.0,3.00786275,2.436500696763185,60.157253,5.012987,1.6e-05,3.342069611111111,2.340364054701085,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.15,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,2513.114554105160424545565451,0,77.33333333333333,66.42105263157895,0,21,19,1624,1262
