src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.17.0.1,172.17.0.3,43178,22,6,2026-07-16 10:18:52,0.277338,22488.80427492807,133.41121663818157,68.50846259798513,64.90275404019644,19,18,2877,3360,970,66,151.42105263157896,196.10558804391545,1130,66,186.66666666666666,252.57518132671356,1130,66,168.56756756756758,226.03928629363818,51093.75894813732,380,360,20,12,0.0077038333333333325,0.045331,0.0,0.012917227072789268,0.277338,0.045341,0.0,0.015407666666666665,0.016439980758301793,0.27731,0.045462,1.8e-05,0.016312352941176472,0.016526620329713256,12,11,0,0,2,3,0,23,35,0,0,0.9473684210526315,168.56756756756758,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.42105263157896,186.66666666666666,0,19,18,2877,3360
172.17.0.1,172.17.0.3,43194,22,6,2026-07-16 10:18:52,0.188609,32018.620532424222,180.26711344633608,95.43553064806028,84.8315827982758,18,16,2811,3228,970,66,156.16666666666666,200.41463962938877,1130,66,201.75,264.0472258896124,1130,66,177.61764705882354,233.6490599552951,54591.883217993076,360,320,20,12,0.005715424242424242,0.043991,0.0,0.009284075780213431,0.188609,0.044002,0.0,0.01109464705882353,0.012438364929150722,0.188584,0.044099,2.5e-05,0.012572266666666665,0.012540303725543846,12,11,0,0,2,3,0,23,32,0,0,0.8888888888888888,177.61764705882354,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.16666666666666,201.75,0,18,16,2811,3228
172.17.0.1,172.17.0.3,43204,22,6,2026-07-16 10:18:52,0.203852,29624.433412475715,166.78766948570532,88.2993544336087,78.48831505209662,18,16,2811,3228,970,66,156.16666666666666,200.41463962938877,1130,66,201.75,264.0472258896124,1130,66,177.61764705882354,233.6490599552951,54591.883217993076,360,320,20,12,0.006177333333333332,0.043831,0.0,0.010218297959636878,0.203852,0.04385,0.0,0.011991294117647058,0.013424650639619928,0.20383099999999998,0.044023,3.3e-05,0.013588733333333334,0.013555157156185573,12,11,0,0,2,3,0,23,32,0,0,0.8888888888888888,177.61764705882354,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.16666666666666,201.75,0,18,16,2811,3228
172.17.0.1,172.17.0.3,43212,22,6,2026-07-16 10:18:52,0.235681,26463.73700043703,156.9918661241254,80.61744476644277,76.37442135768264,19,18,2877,3360,970,66,151.42105263157896,196.10558804391545,1130,66,186.66666666666666,252.57518132671356,1130,66,168.56756756756758,226.03928629363818,51093.75894813732,380,360,20,12,0.006546694444444445,0.043111,0.0,0.011567258440239954,0.235681,0.043129,0.0,0.013093388888888889,0.01416058761390175,0.235658,0.0433,2.7e-05,0.013862235294117646,0.014289653947686649,12,11,0,0,2,3,0,23,35,0,0,0.9473684210526315,168.56756756756758,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.42105263157896,186.66666666666666,0,19,18,2877,3360
172.17.0.1,172.17.0.3,43218,22,6,2026-07-16 10:18:52,0.286554,21765.531104085097,129.1205148069823,66.30512922520712,62.81538558177517,19,18,2877,3360,970,66,151.42105263157896,196.10558804391545,1130,66,186.66666666666666,252.57518132671356,1130,66,168.56756756756758,226.03928629363818,51093.75894813732,380,360,20,12,0.007959833333333333,0.044883,0.0,0.012949016832048164,0.28655400000000003,0.044901,0.0,0.015919666666666665,0.01601210685006123,0.28653,0.045135,3.3e-05,0.016854705882352942,0.016771419511863225,12,11,0,0,2,3,0,23,35,0,0,0.9473684210526315,168.56756756756758,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.42105263157896,186.66666666666666,0,19,18,2877,3360
172.17.0.1,172.17.0.3,43220,22,6,2026-07-16 10:18:52,0.254064,23769.60136028717,133.82454814534918,70.84829019459663,62.97625795075256,18,16,2811,3228,970,66,156.16666666666666,200.41463962938877,1130,66,201.75,264.0472258896124,1130,66,177.61764705882354,233.6490599552951,54591.883217993076,360,320,20,12,0.007698909090909091,0.044319,0.0,0.012688378219466048,0.254064,0.044332,0.0,0.014944941176470591,0.016403039035031743,0.254042,0.044425,2.2e-05,0.016936133333333336,0.016479212622236807,12,11,0,0,2,3,0,23,32,0,0,0.8888888888888888,177.61764705882354,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.16666666666666,201.75,0,18,16,2811,3228
172.17.0.1,172.17.0.3,43226,22,6,2026-07-16 10:18:52,0.209996,28757.69062267853,161.90784586373076,85.7159183984457,76.19192746528506,18,16,2811,3228,970,66,156.16666666666666,200.41463962938877,1130,66,201.75,264.0472258896124,1130,66,177.61764705882354,233.6490599552951,54591.883217993076,360,320,20,12,0.006363515151515152,0.040681,0.0,0.010736619187765941,0.20999600000000002,0.040695,0.0,0.012352705882352943,0.013697109174458098,0.209974,0.04083,2.5e-05,0.013998266666666665,0.013974476884504677,12,11,0,0,2,3,0,23,32,0,0,0.8888888888888888,177.61764705882354,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.16666666666666,201.75,0,18,16,2811,3228
172.17.0.1,172.17.0.3,43242,22,6,2026-07-16 10:18:52,0.224513,27780.128544894953,164.80114737231253,84.62761621821454,80.17353115409799,19,18,2877,3360,970,66,151.42105263157896,196.10558804391545,1130,66,186.66666666666666,252.57518132671356,1130,66,168.56756756756758,226.03928629363818,51093.75894813732,380,360,20,12,0.006236472222222222,0.044513,0.0,0.01173518150568838,0.224513,0.044543,0.0,0.012472944444444446,0.014119300877688363,0.224488,0.044753,2.6e-05,0.013205176470588234,0.014251987639439648,12,11,0,0,2,3,0,23,35,0,0,0.9473684210526315,168.56756756756758,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.42105263157896,186.66666666666666,0,19,18,2877,3360
172.17.0.1,172.17.0.3,43248,22,6,2026-07-16 10:18:52,0.254366,24519.786449446863,145.45969193996055,74.69551748268243,70.7641744572781,19,18,2877,3360,970,66,151.42105263157896,196.10558804391545,1130,66,186.66666666666666,252.57518132671356,1130,66,168.56756756756758,226.03928629363818,51093.75894813732,380,360,20,12,0.0070657222222222215,0.04314,0.0,0.012057936018819746,0.254366,0.043153,0.0,0.014131444444444443,0.014929046602818808,0.254341,0.043294,2.3e-05,0.01496123529411765,0.015259015015352543,12,11,0,0,2,3,0,23,35,0,0,0.9473684210526315,168.56756756756758,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.42105263157896,186.66666666666666,0,19,18,2877,3360
172.17.0.1,172.17.0.3,43260,22,6,2026-07-16 10:18:52,0.274686,21985.1029903235,123.77769525931427,65.5293680784605,58.24832718085378,18,16,2811,3228,970,66,156.16666666666666,200.41463962938877,1130,66,201.75,264.0472258896124,1130,66,177.61764705882354,233.6490599552951,54591.883217993076,360,320,20,12,0.008323818181818182,0.047095,0.0,0.013504275894008076,0.274686,0.047106,0.0,0.016158,0.017643713424666724,0.274663,0.047185,2.3e-05,0.018310866666666665,0.017407388430842295,12,11,0,0,2,3,0,23,32,0,0,0.8888888888888888,177.61764705882354,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.16666666666666,201.75,0,18,16,2811,3228
172.17.0.1,172.17.0.3,43262,22,6,2026-07-16 10:18:52,0.220059,27442.64038280643,154.50401937662173,81.79624555232914,72.70777382429257,18,16,2811,3228,970,66,156.16666666666666,200.41463962938877,1130,66,201.75,264.0472258896124,1130,66,177.61764705882354,233.6490599552951,54591.883217993076,360,320,20,12,0.006668454545454546,0.040686,0.0,0.01063645065854067,0.220059,0.041972,0.0,0.01294464705882353,0.014258793930274075,0.220038,0.040835,2.4e-05,0.014669200000000002,0.014080296560323816,12,11,0,0,2,3,0,23,32,0,0,0.8888888888888888,177.61764705882354,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.16666666666666,201.75,0,18,16,2811,3228
172.17.0.1,172.17.0.3,43272,22,6,2026-07-16 10:18:52,0.259049,24076.5260626368,142.83012094237,73.34519724067648,69.4849237016935,19,18,2877,3360,970,66,151.42105263157896,196.10558804391545,1130,66,186.66666666666666,252.57518132671356,1130,66,168.56756756756758,226.03928629363818,51093.75894813732,380,360,20,12,0.007195805555555555,0.045567,0.0,0.012628882315768277,0.259049,0.045577,0.0,0.014391611111111112,0.016137488026121347,0.259027,0.045752,2.3e-05,0.015236882352941176,0.0158919672490533,12,11,0,0,2,3,0,23,35,0,0,0.9473684210526315,168.56756756756758,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.42105263157896,186.66666666666666,0,19,18,2877,3360
172.17.0.1,172.17.0.3,43284,22,6,2026-07-16 10:18:52,0.19756,30567.92873051225,172.09961530674224,91.1115610447459,80.98805426199635,18,16,2811,3228,970,66,156.16666666666666,200.41463962938877,1130,66,201.75,264.0472258896124,1130,66,177.61764705882354,233.6490599552951,54591.883217993076,360,320,20,12,0.005986666666666667,0.046455,0.0,0.010496955136196074,0.19756,0.046466,0.0,0.011621176470588234,0.013159217142079066,0.197537,0.046596,3.4e-05,0.013169133333333334,0.013597831797099941,12,11,0,0,2,3,0,23,32,0,0,0.8888888888888888,177.61764705882354,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.16666666666666,201.75,0,18,16,2811,3228
172.17.0.1,172.17.0.3,43288,22,6,2026-07-16 10:18:52,0.257203,24249.328351535558,143.85524274600218,73.87161113983896,69.98363160616321,19,18,2877,3360,970,66,151.42105263157896,196.10558804391545,1130,66,186.66666666666666,252.57518132671356,1130,66,168.56756756756758,226.03928629363818,51093.75894813732,380,360,20,12,0.0071445277777777766,0.04453,0.0,0.012209176916215548,0.257203,0.044542,0.0,0.014289055555555557,0.015378023097453147,0.25718,0.044686,2.5e-05,0.015128235294117645,0.015512479156849671,12,11,0,0,2,3,0,23,35,0,0,0.9473684210526315,168.56756756756758,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.42105263157896,186.66666666666666,0,19,18,2877,3360
172.17.0.1,172.17.0.3,43296,22,6,2026-07-16 10:18:52,0.260149,23974.72217844389,142.2261857627744,73.03506836466794,69.19111739810647,19,18,2877,3360,970,66,151.42105263157896,196.10558804391545,1130,66,186.66666666666666,252.57518132671356,1130,66,168.56756756756758,226.03928629363818,51093.75894813732,380,360,20,12,0.0072263611111111105,0.043883,0.0,0.012122114032609939,0.260149,0.043927,0.0,0.014452722222222223,0.015654074743960633,0.260127,0.043967,2.1e-05,0.015301588235294117,0.015434465047452668,12,11,0,0,2,3,0,23,35,0,0,0.9473684210526315,168.56756756756758,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.42105263157896,186.66666666666666,0,19,18,2877,3360
172.17.0.1,172.17.0.3,43310,22,6,2026-07-16 10:18:53,0.205805,29343.310415198855,165.20492699399918,87.46143193799956,77.74349505599962,18,16,2811,3228,970,66,156.16666666666666,200.41463962938877,1130,66,201.75,264.0472258896124,1130,66,177.61764705882354,233.6490599552951,54591.883217993076,360,320,20,12,0.006236515151515152,0.043112,0.0,0.01004719341218689,0.20580500000000002,0.043123,0.0,0.012106176470588233,0.013475205589331116,0.205781,0.043269,2.6e-05,0.013718733333333335,0.013235565080326401,12,11,0,0,2,3,0,23,32,0,0,0.8888888888888888,177.61764705882354,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.16666666666666,201.75,0,18,16,2811,3228
172.17.0.1,172.17.0.3,43312,22,6,2026-07-16 10:18:53,0.202389,29838.578183596932,167.99331979504814,88.93763989149608,79.05567990355206,18,16,2811,3228,970,66,156.16666666666666,200.41463962938877,1130,66,201.75,264.0472258896124,1130,66,177.61764705882354,233.6490599552951,54591.883217993076,360,320,20,12,0.0061329999999999996,0.040589,0.0,0.01078888927077156,0.202389,0.040604,0.0,0.011905235294117647,0.013314365817458497,0.202367,0.040764,2.5e-05,0.013491133333333334,0.013658799248673198,12,11,0,0,2,3,0,23,32,0,0,0.8888888888888888,177.61764705882354,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.16666666666666,201.75,0,18,16,2811,3228
172.17.0.1,172.17.0.3,43318,22,6,2026-07-16 10:18:53,0.183304,32945.27124339894,185.4842229302143,98.19752978658404,87.28669314363026,18,16,2811,3228,970,66,156.16666666666666,200.41463962938877,1130,66,201.75,264.0472258896124,1130,66,177.61764705882354,233.6490599552951,54591.883217993076,360,320,20,12,0.005554666666666667,0.046033,0.0,0.009571287705603376,0.183304,0.046044,0.0,0.010782588235294115,0.011964289659889715,0.183279,0.046121,2e-05,0.012218600000000001,0.01203203903916539,12,11,0,0,2,3,0,23,32,0,0,0.8888888888888888,177.61764705882354,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.16666666666666,201.75,0,18,16,2811,3228
172.17.0.1,172.17.0.3,43322,22,6,2026-07-16 10:18:53,0.242038,25768.68095092506,152.86855782976227,78.50007023690495,74.36848759285732,19,18,2877,3360,970,66,151.42105263157896,196.10558804391545,1130,66,186.66666666666666,252.57518132671356,1130,66,168.56756756756758,226.03928629363818,51093.75894813732,380,360,20,12,0.0067232777777777785,0.045939,0.0,0.012045201295792977,0.242038,0.045952,0.0,0.013446555555555555,0.015026513398442774,0.242015,0.046185,2.5e-05,0.014236176470588235,0.015489498037039365,12,11,0,0,2,3,0,23,35,0,0,0.9473684210526315,168.56756756756758,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.42105263157896,186.66666666666666,0,19,18,2877,3360
172.17.0.1,172.17.0.3,43336,22,6,2026-07-16 10:18:53,0.237026,26313.568975555427,156.10101845367177,80.15998244918279,75.94103600448896,19,18,2877,3360,970,66,151.42105263157896,196.10558804391545,1130,66,186.66666666666666,252.57518132671356,1130,66,168.56756756756758,226.03928629363818,51093.75894813732,380,360,20,12,0.006584055555555556,0.042311,0.0,0.011299761076491948,0.237026,0.042329,0.0,0.013168111111111111,0.014193657182342983,0.236977,0.042404,2.1e-05,0.013939823529411763,0.01454548254203424,12,11,0,0,2,3,0,23,35,0,0,0.9473684210526315,168.56756756756758,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.42105263157896,186.66666666666666,0,19,18,2877,3360
172.17.0.1,172.17.0.3,43344,22,6,2026-07-16 10:18:53,0.26796,23275.862068965518,138.0803104941036,70.90610538886402,67.1742051052396,19,18,2877,3360,970,66,151.42105263157896,196.10558804391545,1130,66,186.66666666666666,252.57518132671356,1130,66,168.56756756756758,226.03928629363818,51093.75894813732,380,360,20,12,0.007443333333333334,0.040539,0.0,0.012596031676682938,0.26796,0.040554,0.0,0.014886666666666666,0.015229561626433418,0.267933,0.040752,2.6e-05,0.015760764705882353,0.01566339253887834,12,11,0,0,2,3,0,23,35,0,0,0.9473684210526315,168.56756756756758,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.42105263157896,186.66666666666666,0,19,18,2877,3360
172.17.0.1,172.17.0.3,43356,22,6,2026-07-16 10:18:53,0.240221,25139.35084776102,141.53633529125264,74.93100103654552,66.60533425470713,18,16,2811,3228,970,66,156.16666666666666,200.41463962938877,1130,66,201.75,264.0472258896124,1130,66,177.61764705882354,233.6490599552951,54591.883217993076,360,320,20,12,0.007279424242424243,0.047287,0.0,0.01292538257573482,0.240221,0.047305,0.0,0.01413064705882353,0.015727290125732464,0.240197,0.047421,2.9e-05,0.016013133333333335,0.01612286836294612,12,11,0,0,2,3,0,23,32,0,0,0.8888888888888888,177.61764705882354,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.16666666666666,201.75,0,18,16,2811,3228
172.17.0.1,172.17.0.3,49654,22,6,2026-07-16 10:18:53,0.250416,25170.116925436072,151.74749217302409,79.86710114369689,71.88039102932719,20,18,2943,3360,970,66,147.15,192.04459768501692,1130,66,186.66666666666666,252.57518132671356,1130,66,165.8684210526316,223.64871080530588,50018.74584487534,400,360,20,12,0.006767999999999999,0.043038,0.0,0.01132469824668094,0.250416,0.043038,0.0,0.013179789473684212,0.015167870934726496,0.250393,0.043069,1.8e-05,0.014728999999999999,0.01471120596488189,12,11,0,0,2,3,0,23,36,0,0,0.9,165.8684210526316,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.15,186.66666666666666,0,20,18,2943,3360
172.17.0.1,172.17.0.3,49670,22,6,2026-07-16 10:18:53,63.632116,194.87015016128018,1.147219432401085,0.5814673835457553,0.5657520488553296,37,36,5680,6720,970,66,153.51351351351352,198.3189652543274,1130,66,186.66666666666666,252.57518132671353,1130,66,169.86301369863014,227.30923448920487,51669.48808406832,740,720,20,24,0.8837793888888889,63.110704,0.0,7.384987329896224,63.632115999999996,63.110704,0.0,1.7675587777777777,10.368895225397214,63.632092,63.110795,2.7e-05,1.8180597714285716,10.511628637123943,24,22,0,0,4,5,0,46,70,0,0,0.972972972972973,169.86301369863014,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.51351351351352,186.66666666666666,0,37,36,5680,6720
172.17.0.1,172.17.0.3,49686,22,6,2026-07-16 10:18:53,63.650126,188.59349940642693,1.052629495187488,0.5498810795755534,0.5027484156119345,35,32,5548,6456,970,66,158.5142857142857,202.76888623378537,1130,66,201.75,264.0472258896124,1130,66,179.16417910447763,235.04052346794865,55244.04767208731,700,640,20,24,0.9643958484848486,63.190987,0.0,7.718267946328454,63.650126,63.190987,0.0,1.872062529411765,10.674265069593975,63.650101,63.191009,2.8e-05,2.053229064516129,11.162190338296693,24,22,0,0,4,5,0,46,64,0,0,0.9142857142857143,179.16417910447763,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.5142857142857,201.75,0,35,32,5548,6456
172.17.0.1,172.17.0.3,49700,22,6,2026-07-16 10:18:53,63.641821,191.72927185725877,1.0999056736607207,0.5656657750255135,0.5342398986352072,36,34,5614,6588,970,66,155.94444444444446,200.51003638560843,1130,66,193.76470588235293,258.14713757211837,1130,66,174.31428571428572,231.0882047343545,53401.758367346934,720,680,20,24,0.9223452318840579,63.158554,0.0,7.547258402170722,63.641821,63.158554,0.0,1.8183377428571432,10.519770696157915,63.6418,63.158577,2.1e-05,1.9285393939393936,10.824053874370989,24,22,0,0,4,5,0,46,67,0,0,0.9444444444444444,174.31428571428572,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.94444444444446,193.76470588235293,0,36,34,5614,6588
172.17.0.1,172.17.0.3,49708,22,6,2026-07-16 10:18:53,63.647425,194.823278396573,1.1469434937862766,0.5813275242478388,0.5656159695384377,37,36,5680,6720,970,66,153.51351351351352,198.3189652543274,1130,66,186.66666666666666,252.57518132671353,1130,66,169.86301369863014,227.30923448920487,51669.48808406832,740,720,20,24,0.883992013888889,63.124552,0.0,7.386605533334423,63.647425,63.124552,0.0,1.7679840277777776,10.371164519547822,63.6474,63.124573,2.7e-05,1.8184971428571428,10.513916397470277,24,22,0,0,4,5,0,46,70,0,0,0.972972972972973,169.86301369863014,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.51351351351352,186.66666666666666,0,37,36,5680,6720
172.17.0.1,172.17.0.3,49720,22,6,2026-07-16 10:18:53,0.250115,24144.893349059435,135.9374687643684,71.96689522819504,63.97057353617337,18,16,2811,3228,970,66,156.16666666666666,200.41463962938877,1130,66,201.75,264.0472258896124,1130,66,177.61764705882354,233.6490599552951,54591.883217993076,360,320,20,12,0.007579242424242425,0.047186,0.0,0.012839389492779284,0.250115,0.047217,0.0,0.014712647058823532,0.016412661217132758,0.250091,0.0474,5.8e-05,0.016672733333333335,0.01595063869762657,12,11,0,0,2,3,0,23,32,0,0,0.8888888888888888,177.61764705882354,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.16666666666666,201.75,0,18,16,2811,3228
172.17.0.1,172.17.0.3,49732,22,6,2026-07-16 10:18:53,63.832148,194.25948191497488,1.1436243693381587,0.5796452282946831,0.5639791410434755,37,36,5680,6720,970,66,153.51351351351352,198.3189652543274,1130,66,186.66666666666666,252.57518132671353,1130,66,169.86301369863014,227.30923448920487,51669.48808406832,740,720,20,24,0.8865576111111112,63.3075,0.0,7.40801319455524,63.832148,63.3075,0.0,1.7731152222222224,10.401221307604333,63.83212399999999,63.30752,2.7e-05,1.8237749714285714,10.544386807251371,24,22,0,0,4,5,0,46,70,0,0,0.972972972972973,169.86301369863014,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.51351351351352,186.66666666666666,0,37,36,5680,6720
172.17.0.1,172.17.0.3,49742,22,6,2026-07-16 10:18:53,0.283137,22028.205427054745,130.6787880072191,67.10532357127468,63.57346443594443,19,18,2877,3360,970,66,151.42105263157896,196.10558804391545,1130,66,186.66666666666666,252.57518132671356,1130,66,168.56756756756758,226.03928629363818,51093.75894813732,380,360,20,12,0.007864916666666668,0.044086,0.0,0.013467925849495162,0.28313699999999997,0.044105,0.0,0.015729833333333332,0.016518514778036862,0.283113,0.044122,3.1e-05,0.016653705882352942,0.016570400008536507,12,11,0,0,2,3,0,23,35,0,0,0.9473684210526315,168.56756756756758,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.42105263157896,186.66666666666666,0,19,18,2877,3360
172.17.0.1,172.17.0.3,49754,22,6,2026-07-16 10:18:53,0.181896,33200.290275761974,186.91999824075296,98.95764612745745,87.96235211329551,18,16,2811,3228,970,66,156.16666666666666,200.41463962938877,1130,66,201.75,264.0472258896124,1130,66,177.61764705882354,233.6490599552951,54591.883217993076,360,320,20,12,0.005512,0.046362,0.0,0.009595677884370966,0.181896,0.046367,0.0,0.010699764705882353,0.012235543890550099,0.181873,0.046449,1.9e-05,0.012124866666666666,0.012353287944870745,12,11,0,0,2,3,0,23,32,0,0,0.8888888888888888,177.61764705882354,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.16666666666666,201.75,0,18,16,2811,3228
172.17.0.1,172.17.0.3,49756,22,6,2026-07-16 10:18:53,0.225237,26811.758281277056,150.95210822378206,79.9158220008258,71.03628622295626,18,16,2811,3228,970,66,156.16666666666666,200.41463962938877,1130,66,201.75,264.0472258896124,1130,66,177.61764705882354,233.6490599552951,54591.883217993076,360,320,20,12,0.006825363636363636,0.045617,0.0,0.011271406278904697,0.225237,0.045625,0.0,0.013249235294117648,0.014560772747469832,0.225218,0.045733,2.7e-05,0.015014533333333331,0.015217552439498572,12,11,0,0,2,3,0,23,32,0,0,0.8888888888888888,177.61764705882354,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.16666666666666,201.75,0,18,16,2811,3228
172.17.0.1,172.17.0.3,49770,22,6,2026-07-16 10:18:54,0.225399,27670.93021708171,164.15334584448024,84.29496137959796,79.85838446488228,19,18,2877,3360,970,66,151.42105263157896,196.10558804391545,1130,66,186.66666666666666,252.57518132671356,1130,66,168.56756756756758,226.03928629363818,51093.75894813732,380,360,20,12,0.006261083333333333,0.043651,0.0,0.011503555294330628,0.22539900000000002,0.043669,0.0,0.012522166666666666,0.013963996229390941,0.225376,0.043789,2.7e-05,0.013257411764705882,0.014294992138585264,12,11,0,0,2,3,0,23,35,0,0,0.9473684210526315,168.56756756756758,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.42105263157896,186.66666666666666,0,19,18,2877,3360
172.17.0.1,172.17.0.3,49782,22,6,2026-07-16 10:18:54,0.239574,26033.709834957048,154.4407990850426,79.30743736799485,75.13336171704776,19,18,2877,3360,970,66,151.42105263157896,196.10558804391545,1130,66,186.66666666666666,252.57518132671356,1130,66,168.56756756756758,226.03928629363818,51093.75894813732,380,360,20,12,0.006654833333333334,0.044696,0.0,0.011454130345522624,0.239574,0.044716,0.0,0.013309666666666668,0.014262176516927561,0.23952299999999999,0.044714,3.1e-05,0.014089588235294118,0.014628837274606631,12,11,0,0,2,3,0,23,35,0,0,0.9473684210526315,168.56756756756758,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.42105263157896,186.66666666666666,0,19,18,2877,3360
172.17.0.1,172.17.0.3,49784,22,6,2026-07-16 10:18:54,0.243135,25652.415324819547,152.1788306907685,78.14588603039464,74.03294466037387,19,18,2877,3360,970,66,151.42105263157896,196.10558804391545,1130,66,186.66666666666666,252.57518132671356,1130,66,168.56756756756758,226.03928629363818,51093.75894813732,380,360,20,12,0.006753749999999999,0.041477,0.0,0.011246120309726075,0.243135,0.044131,0.0,0.013507499999999999,0.015019399767005042,0.243107,0.041772,2.5e-05,0.014300411764705881,0.014730729581623593,12,11,0,0,2,3,0,23,35,0,0,0.9473684210526315,168.56756756756758,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.42105263157896,186.66666666666666,0,19,18,2877,3360
172.17.0.1,172.17.0.3,49798,22,6,2026-07-16 10:18:54,0.257223,24247.442880302307,143.84405749097087,73.8658673602283,69.97819013074259,19,18,2877,3360,970,66,151.42105263157896,196.10558804391545,1130,66,186.66666666666666,252.57518132671356,1130,66,168.56756756756758,226.03928629363818,51093.75894813732,380,360,20,12,0.007145083333333333,0.046441,0.0,0.012325804195929322,0.257223,0.046455,0.0,0.014290166666666668,0.01529848169390966,0.257196,0.046629,2.1e-05,0.015129176470588234,0.01585509552250259,12,11,0,0,2,3,0,23,35,0,0,0.9473684210526315,168.56756756756758,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.42105263157896,186.66666666666666,0,19,18,2877,3360
172.17.0.1,172.17.0.3,49810,22,6,2026-07-16 10:18:54,0.200987,30046.719439565743,169.1651698866096,89.55803111644036,79.60713877016921,18,16,2811,3228,970,66,156.16666666666666,200.41463962938877,1130,66,201.75,264.0472258896124,1130,66,177.61764705882354,233.6490599552951,54591.883217993076,360,320,20,12,0.006090515151515152,0.044044,0.0,0.010122054412148638,0.200987,0.044056,0.0,0.011822764705882352,0.013299399829578387,0.200938,0.044126,2.9e-05,0.013395866666666667,0.013134874509572684,12,11,0,0,2,3,0,23,32,0,0,0.8888888888888888,177.61764705882354,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.16666666666666,201.75,0,18,16,2811,3228
