src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.17.0.1,172.17.0.2,42154,80,6,2026-07-16 10:14:04,60.076598,48.02202681316942,0.6658166629208931,0.3495537480334689,0.31626291488742425,21,19,1623,1262,93,66,77.28571428571429,6.915426903069736,74,66,66.42105263157895,1.7863750261554885,93,66,72.125,7.487280881601812,56.059375,420,380,20,16,1.5404255897435897,5.005999,0.0,2.3055723143627787,60.076595,5.006003,0.0,3.0038297500000004,2.443492669146377,60.076594,5.006002,1.7e-05,3.3375885555555556,2.3492810259504977,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.125,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,6393.544382371198013656114215,0,77.28571428571429,66.42105263157895,0,21,19,1623,1262
172.17.0.1,172.17.0.2,42158,80,6,2026-07-16 10:14:04,60.076494,47.98881905458731,0.6658178155336428,0.3495543531551625,0.31626346237848035,21,19,1621,1262,93,66,77.19047619047619,6.925584366742035,74,66,66.42105263157895,1.7863750261554885,93,66,72.075,7.4578398346974435,55.61937499999999,420,380,20,16,1.540422923076923,5.005997,0.0,2.3055734178015115,60.076491,5.006001,0.0,3.00382455,2.4434977489892122,60.07649,5.006006,9e-06,3.3375827777777776,2.3492911726599237,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.075,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,6436.293195025932637630444292,0,77.19047619047619,66.42105263157895,0,21,19,1621,1262
172.17.0.1,172.17.0.2,42170,80,6,2026-07-16 10:14:04,60.076428,48.005517238807876,0.6658185470014961,0.3495547371757855,0.3162638098257107,21,19,1622,1262,93,66,77.23809523809524,6.927548607206983,74,66,66.42105263157895,1.7863750261554885,93,66,72.1,7.475961476626267,55.89,420,380,20,16,1.5404212307692309,5.006002,0.0,2.3055763225028505,60.076425,5.006006,0.0,3.00382125,2.443500405965382,60.076423,5.006005,9e-06,3.337579055555556,2.3492967628483226,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.1,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,6460.515586777896255409897761,0,77.23809523809524,66.42105263157895,0,21,19,1622,1262
172.17.0.1,172.17.0.2,42174,80,6,2026-07-16 10:14:04,60.076363,47.988923696995435,0.6658192673880741,0.3495551153787389,0.31626415200933516,21,19,1621,1262,93,66,77.19047619047619,6.932456773475026,74,66,66.42105263157895,1.7863750261554885,93,66,72.075,7.461191258773629,55.669375,420,380,20,16,1.540419564102564,5.006,0.0,2.3055778082955505,60.07636,5.006004,0.0,3.003818,2.443502470315694,60.076359,5.006003,1e-05,3.3375755000000003,2.349303733416072,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.075,64240,65160,0,0,0,0,0,0,0,0,102.0,5.0,0,0,6423.173803526448362720403023,0,77.19047619047619,66.42105263157895,0,21,19,1621,1262
172.17.0.1,172.17.0.2,42176,80,6,2026-07-16 10:14:04,60.076277,48.05557441583805,0.6658202205173267,0.3495556157715965,0.3162646047457302,21,19,1625,1262,93,66,77.38095238095238,6.903940837881689,74,66,66.42105263157895,1.7863750261554885,93,66,72.175,7.516274010438949,56.49437500000001,420,380,20,16,1.540417358974359,5.005997,0.0,2.3055794964579412,60.076274,5.006002,0.0,3.0038136999999994,2.443506240686119,60.076272,5.006001,1e-05,3.3375706666666662,2.349311490617032,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.175,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,6525.182134938232499208108964,0,77.38095238095238,66.42105263157895,0,21,19,1625,1262
172.17.0.1,172.17.0.2,42190,80,6,2026-07-16 10:14:04,60.0762,48.03899048208775,0.6658210739028101,0.3495560637989753,0.3162650101038348,21,19,1624,1262,93,66,77.33333333333333,6.909850341796973,74,66,66.42105263157895,1.7863750261554885,93,66,72.15,7.501833109314016,56.277499999999996,420,380,20,16,1.5404153846153845,5.005989,0.0,2.3055811946893585,60.076197,5.005997,0.0,3.0038098500000006,2.443509261720411,60.076196,5.005993,9e-06,3.337566444444444,2.349318479856829,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.15,64240,65160,0,0,0,0,0,0,0,0,102.0,5.0,0,0,6490.201068974293713413082209,0,77.33333333333333,66.42105263157895,0,21,19,1624,1262
172.17.0.1,172.17.0.2,42204,80,6,2026-07-16 10:14:04,60.07614,48.05568400366601,0.6658217388800279,0.3495564129120146,0.31626532596801327,21,19,1625,1262,93,66,77.38095238095238,6.903940837881689,74,66,66.42105263157895,1.7863750261554885,93,66,72.175,7.516274010438949,56.49437500000001,420,380,20,16,1.5404138461538461,5.005982,0.0,2.305620701279849,60.076136,5.005989,0.0,3.0038068000000004,2.4435150639813457,60.076136,5.005991,9e-06,3.3375631111111113,2.349405460875318,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.175,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,6576.007150609717167847794165,0,77.38095238095238,66.42105263157895,0,21,19,1625,1262
172.17.0.1,172.17.0.2,42218,80,6,2026-07-16 10:14:04,60.076076,48.02244407574157,0.6658224481905243,0.34955678530002526,0.316265662890499,21,19,1623,1262,93,66,77.28571428571429,6.915426903069736,74,66,66.42105263157895,1.7863750261554885,93,66,72.125,7.487280881601812,56.059375,420,380,20,16,1.540412205128205,5.005958,0.0,2.3056232855450047,60.076073,5.005973,0.0,3.00380365,2.4435164152834186,60.076072,5.005961,9e-06,3.337559555555556,2.3494130135945825,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.125,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,6597.911728909102555890077509,0,77.28571428571429,66.42105263157895,0,21,19,1623,1262
172.17.0.1,172.17.0.2,42220,80,6,2026-07-16 10:14:04,60.076015,48.03913841488987,0.6658231242534979,0.34955714023308637,0.3162659840204115,21,19,1624,1262,93,66,77.33333333333333,6.909850341796973,74,66,66.42105263157895,1.7863750261554885,93,66,72.15,7.501833109314016,56.277499999999996,420,380,20,16,1.5404106410256408,5.005952,0.0,2.3056265953025736,60.076012,5.005956,0.0,3.0038006,2.443518753393237,60.076011,5.005956,9e-06,3.337556166666667,2.349419859808758,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.15,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,6624.220207087272493407936202,0,77.33333333333333,66.42105263157895,0,21,19,1624,1262
172.17.0.1,172.17.0.2,42222,80,6,2026-07-16 10:14:04,60.075952,48.05583438777633,0.6658238224839117,0.3495575068040536,0.3162663156798581,21,19,1625,1262,93,66,77.38095238095238,6.903940837881689,74,66,66.42105263157895,1.7863750261554885,93,66,72.175,7.516274010438949,56.494375000000005,420,380,20,16,1.5404090256410257,5.00595,0.0,2.3056282225264746,60.075949,5.005954,0.0,3.00379745,2.443520702399418,60.075948,5.005955,9e-06,3.3375526666666664,2.349426186515692,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.175,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,6649.880560397701594680095552,0,77.38095238095238,66.42105263157895,0,21,19,1625,1262
172.17.0.1,172.17.0.2,42228,80,6,2026-07-16 10:14:04,60.075877,48.07253999804281,0.6658246537125043,0.34955794319906475,0.3162667105134395,21,19,1626,1262,93,66,77.42857142857143,6.897697535592367,74,66,66.42105263157895,1.7863750261554885,93,66,72.2,7.53060422542574,56.71,420,380,20,16,1.5404071025641022,5.005948,0.0,2.3056282756400504,60.075874,5.005954,0.0,3.0037936999999997,2.443524001324278,60.075872,5.005952,9e-06,3.3375484444444448,2.349433077935451,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.2,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,6685.272927889920166158239761,0,77.42857142857143,66.42105263157895,0,21,19,1626,1262
172.17.0.1,172.17.0.2,42238,80,6,2026-07-16 10:14:04,60.07581,45.808787263958656,0.6325341264645454,0.3329126981392344,0.29962142832531097,20,18,1556,1196,118,66,77.8,10.490948479522718,74,66,66.44444444444444,1.8324913891634047,118,66,72.42105263157895,9.57417463516299,91.66481994459836,400,360,20,15,1.6236705405405403,5.005941,0.0,2.3383948212045245,60.075808,5.005947,0.0,3.1618846315789475,2.405244394221975,60.075806,5.005945,1.3e-05,3.5338709411764704,2.2695303788979695,15,0,0,0,2,3,0,15,36,0,0,0.9,72.42105263157895,64240,65160,0,0,0,0,0,0,0,0,102.0,4.0,0,0,6647.116324535679374389051808,0,77.8,66.44444444444444,0,20,18,1556,1196
172.17.0.1,172.17.0.2,42246,80,6,2026-07-16 10:14:04,60.075774,48.05597677359928,0.6658257952698203,0.3495585425166557,0.3162672527531647,21,19,1625,1262,93,66,77.38095238095238,6.903940837881689,74,66,66.42105263157895,1.7863750261554885,93,66,72.175,7.516274010438949,56.49437500000001,420,380,20,16,1.5404044615384613,5.005934,0.0,2.305632203989422,60.075770999999996,5.00594,0.0,3.0037885500000003,2.443527008560341,60.07577,5.005937,8e-06,3.3375427777777773,2.3494422217579776,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.175,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,6728.507969689051476352234126,0,77.38095238095238,66.42105263157895,0,21,19,1625,1262
172.17.0.1,172.17.0.2,42248,80,6,2026-07-16 10:14:04,60.075704,48.07267843253239,0.6658265710877063,0.3495589498210458,0.31626762126666047,21,19,1626,1262,93,66,77.42857142857143,6.897697535592367,74,66,66.42105263157895,1.7863750261554885,93,66,72.2,7.53060422542574,56.71,420,380,20,16,1.5404026666666668,5.005929,0.0,2.305632680687688,60.075701,5.005935,0.0,3.00378505,2.443529902657086,60.0757,5.005938,9e-06,3.337538888888889,2.349448541849316,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.2,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,6758.530183727034120734908136,0,77.42857142857143,66.42105263157895,0,21,19,1626,1262
172.17.0.1,172.17.0.2,42252,80,6,2026-07-16 10:14:04,60.075641,47.90627202795889,0.6658272693253494,0.34955931639580845,0.31626795292954096,21,19,1616,1262,93,66,76.95238095238095,6.965740588775423,74,66,66.42105263157895,1.7863750261554885,93,66,71.95,7.392394740542472,54.6475,420,380,20,16,1.5404010512820514,5.005934,0.0,2.3056355789985647,60.075638000000005,5.005938,0.0,3.0037819,2.443532476923683,60.075637,5.005938,9e-06,3.3375353888888895,2.349455660182189,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,71.95,64240,65160,0,0,0,0,0,0,0,0,101.0,5.0,0,0,6655.683690280065897858319605,0,76.95238095238095,66.42105263157895,0,21,19,1616,1262
172.17.0.1,172.17.0.2,42266,80,6,2026-07-16 10:14:04,60.075574,48.039491058379234,0.665828011897148,0.34955970624600274,0.31626830565114533,21,19,1624,1262,93,66,77.33333333333333,6.909850341796973,74,66,66.42105263157895,1.7863750261554885,93,66,72.15,7.501833109314016,56.277499999999996,420,380,20,16,1.5403993333333337,5.005932,0.0,2.305638800859201,60.075571,5.005937,0.0,3.0037785500000003,2.4435346640621343,60.07557,5.005935,1.1e-05,3.3375316666666666,2.3494660823667055,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.15,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,6819.385593220338983050847458,0,77.33333333333333,66.42105263157895,0,21,19,1624,1262
172.17.0.1,172.17.0.2,42280,80,6,2026-07-16 10:14:04,60.075479,48.03956702534157,0.6658290648002989,0.34956025902015697,0.316268805780142,21,19,1624,1262,93,66,77.33333333333333,6.909850341796973,74,66,66.42105263157895,1.7863750261554885,93,66,72.15,7.501833109314016,56.277499999999996,420,380,20,16,1.5403968974358977,5.005929,0.0,2.3056418529114433,60.075476,5.005934,0.0,3.0037738,2.4435380660605146,60.075474,5.005934,1e-05,3.3375263333333334,2.3494750773141266,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.15,64240,65160,0,0,0,0,0,0,0,0,102.0,5.0,0,0,6788.685524126455906821963394,0,77.33333333333333,66.42105263157895,0,21,19,1624,1262
172.17.0.1,172.17.0.2,42286,80,6,2026-07-16 10:14:04,60.075387,48.072932097799054,0.6658300844570506,0.3495607943399516,0.31626929011709903,21,19,1626,1262,93,66,77.42857142857143,6.897697535592367,74,66,66.42105263157895,1.7863750261554885,93,66,72.2,7.53060422542574,56.71,420,380,20,16,1.5403945384615387,5.005929,0.0,2.3056454138042697,60.075384,5.005932,0.0,3.0037692000000003,2.4435417016471725,60.075383,5.005932,8e-06,3.337521277777778,2.3494851053968495,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.2,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,6896.551724137931034482758621,0,77.42857142857143,66.42105263157895,0,21,19,1626,1262
172.17.0.1,172.17.0.2,42302,80,6,2026-07-16 10:14:04,60.075327,48.03968857298105,0.6658307494522668,0.34956114346244005,0.31626960598982673,21,19,1624,1262,93,66,77.33333333333333,6.909850341796973,74,66,66.42105263157895,1.7863750261554885,93,66,72.15,7.501833109314016,56.277499999999996,420,380,20,16,1.5403930000000001,5.005917,0.0,2.3056868146949188,60.075323,5.005931,0.0,3.00376615,2.444344197688396,60.075323000000004,5.00592,8e-06,3.3375179444444445,2.3495918576370634,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.15,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,6930.892941255635556153690869,0,77.33333333333333,66.42105263157895,0,21,19,1624,1262
172.17.0.1,172.17.0.2,42318,80,6,2026-07-16 10:14:04,60.075219,48.0397749361513,0.6658319464470034,0.3495617718846768,0.31627017456232664,21,19,1624,1262,93,66,77.33333333333333,6.909850341796973,74,66,66.42105263157895,1.7863750261554885,93,66,72.15,7.501833109314015,56.27749999999999,420,380,20,16,1.540390230769231,5.005912,0.0,2.305645715489692,60.075216,5.005919,0.0,3.0037608,2.4435490872616943,60.075214,5.005917,9e-06,3.337511888888889,2.3494994060670757,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.15,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,6974.539544962080173347778982,0,77.33333333333333,66.42105263157895,0,21,19,1624,1262
172.17.0.1,172.17.0.2,42328,80,6,2026-07-16 10:14:04,60.075154,48.03982691413492,0.6658326668625768,0.34956215010285285,0.316270516759724,21,19,1624,1262,93,66,77.33333333333333,6.909850341796973,74,66,66.42105263157895,1.7863750261554885,93,66,72.15,7.501833109314016,56.277499999999996,420,380,20,16,1.5403885641025643,5.005803,0.0,2.3056488244065427,60.075151,5.005818,0.0,3.0037575500000004,2.4435516869647036,60.07515,5.005813,9e-06,3.3375083333333335,2.349507447275894,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.15,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,7004.896626768226332970620239,0,77.33333333333333,66.42105263157895,0,21,19,1624,1262
172.17.0.1,172.17.0.2,42336,80,6,2026-07-16 10:14:04,60.075082,48.023238653257266,0.6658334648631857,0.3495625690531725,0.3162708958100132,21,19,1623,1262,93,66,77.28571428571429,6.9154269030697355,74,66,66.42105263157895,1.7863750261554885,93,66,72.125,7.487280881601812,56.059375,420,380,20,16,1.5403867179487176,5.005802,0.0,2.30569300460753,60.075079,5.005809,0.0,3.0037539499999997,2.444355047859281,60.075078,5.005807,9e-06,3.3375043333333334,2.3496125123412255,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.125,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,7058.178578770643459192763654,0,77.28571428571429,66.42105263157895,0,21,19,1623,1262
172.17.0.1,172.17.0.2,42348,80,6,2026-07-16 10:14:04,60.074965,48.039978050757085,0.6658347616182548,0.34956324984958376,0.316271511768671,21,19,1624,1262,93,66,77.33333333333333,6.909850341796973,74,66,66.42105263157895,1.7863750261554885,93,66,72.15,7.501833109314015,56.27749999999999,420,380,20,16,1.540383717948718,5.005798,0.0,2.3056508953993653,60.074962,5.005802,0.0,3.0037481,2.4435600881869246,60.074959,5.005809,1e-05,3.3374977222222224,2.3495216315569625,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.15,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,7099.041973947205182989868358,0,77.33333333333333,66.42105263157895,0,21,19,1624,1262
172.17.0.1,172.17.0.2,42354,80,6,2026-07-16 10:14:04,60.074908,48.023377746995465,0.6658353933725542,0.3495635815205909,0.31627181185196324,21,19,1623,1262,93,66,77.28571428571429,6.9154269030697355,74,66,66.42105263157895,1.7863750261554885,93,66,72.125,7.487280881601812,56.059375,420,380,20,16,1.5403822564102565,5.0058,0.0,2.3056952182103863,60.074905,5.005807,0.0,3.00374525,2.4443613925847356,60.074904,5.005806,9e-06,3.3374946666666663,2.3496245764671286,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.125,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,7123.590843073518223943564562,0,77.28571428571429,66.42105263157895,0,21,19,1623,1262
172.17.0.1,172.17.0.2,42362,80,6,2026-07-16 10:14:04,60.074824,48.00679898787552,0.6658363243810752,0.3495640703000645,0.31627225408101073,21,19,1622,1262,93,66,77.23809523809524,6.927548607206983,74,66,66.42105263157895,1.7863750261554885,93,66,72.1,7.475961476626267,55.89,420,380,20,16,1.5403801025641026,5.005756,0.0,2.3057293591107832,60.074821,5.005789,0.0,3.00374105,2.4443624644506485,60.07482,5.00576,8e-06,3.3374900000000003,2.3497080254464953,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.1,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,7162.726008344923504867872045,0,77.23809523809524,66.42105263157895,0,21,19,1622,1262
172.17.0.1,172.17.0.2,42372,80,6,2026-07-16 10:14:04,60.074758,47.99020580324268,0.6658370558895967,0.34956445434203826,0.31627260154755843,21,19,1621,1262,93,66,77.19047619047619,6.8564814495833595,74,66,66.42105263157895,1.7863750261554885,93,66,72.075,7.4242423855906,55.119375000000005,420,380,20,16,1.5403784102564102,5.005719,0.0,2.305696466380611,60.074755,5.005731,0.0,3.00373775,2.444367890322197,60.074754,5.005733,9e-06,3.337486333333333,2.3496352333006927,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.075,64240,65160,0,0,0,0,0,0,0,0,102.0,5.0,0,0,7127.384529382992103975962546,0,77.19047619047619,66.42105263157895,0,21,19,1621,1262
172.17.0.1,172.17.0.2,42380,80,6,2026-07-16 10:14:04,60.074677,48.04020835600997,0.6658379536522518,0.3495649256674322,0.3162730279848196,21,19,1624,1262,93,66,77.33333333333333,6.833623687211105,74,66,66.42105263157895,1.7863750261554885,93,66,72.15,7.465085398037988,55.727499999999985,420,380,20,16,1.5403763333333331,5.005705,0.0,2.305696899822268,60.074673,5.005711,0.0,3.00373365,2.44437101929186,60.074673000000004,5.005708,9e-06,3.3374818333333334,2.3496426408153184,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.15,64240,65160,0,0,0,0,0,0,0,0,102.0,5.0,0,0,7162.418369496524120497156099,0,77.33333333333333,66.42105263157895,0,21,19,1624,1262
172.17.0.1,172.17.0.2,42386,80,6,2026-07-16 10:14:04,60.074599,47.957040878458464,0.6658388181667263,0.3495653795375313,0.316273438629195,21,19,1619,1262,93,66,77.0952380952381,6.948139606465151,74,66,66.42105263157895,1.7863750261554885,93,66,72.025,7.4346738327918604,55.274375000000006,420,380,20,16,1.540374333333333,5.005675,0.0,2.3057020470650063,60.074596,5.005694,0.0,3.0037298000000003,2.4443744296236534,60.074595,5.005679,8e-06,3.3374775000000003,2.3496519838125733,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.025,64240,65160,0,0,0,0,0,0,0,0,102.0,5.0,0,0,7204.916295825386734477643569,0,77.0952380952381,66.42105263157895,0,21,19,1619,1262
172.17.0.1,172.17.0.2,42388,80,6,2026-07-16 10:14:04,60.074516,48.05698309745849,0.6658397381012607,0.3495658625031619,0.31627387559809883,21,19,1625,1262,93,66,77.38095238095238,6.903940837881689,74,66,66.42105263157895,1.7863750261554885,93,66,72.175,7.516274010438949,56.494375000000005,420,380,20,16,1.540372205128205,5.005672,0.0,2.3057054925483325,60.074512,5.005676,0.0,3.0037256000000006,2.4443781653371763,60.074512,5.005676,1.7e-05,3.337472888888889,2.3496614693736175,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.175,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,7323.142552435122644863135443,0,77.38095238095238,66.42105263157895,0,21,19,1625,1262
172.17.0.1,172.17.0.2,42404,80,6,2026-07-16 10:14:04,60.074403,48.02378144315475,0.6658409905463397,0.34956652003682837,0.31627447050951135,21,19,1623,1262,93,66,77.28571428571429,6.9154269030697355,74,66,66.42105263157895,1.7863750261554885,93,66,72.125,7.487280881601812,56.059375,420,380,20,16,1.5403693076923075,5.005671,0.0,2.305707853912437,60.0744,5.005675,0.0,3.0037200000000004,2.444383119589194,60.074399,5.005674,9e-06,3.3374666111111115,2.3496725405687005,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.125,64240,65160,0,0,0,0,0,0,0,0,102.0,5.0,0,0,7303.451238722612057854790205,0,77.28571428571429,66.42105263157895,0,21,19,1623,1262
172.17.0.1,172.17.0.2,42406,80,6,2026-07-16 10:14:04,60.07431,48.02385578793997,0.6658420213232579,0.34956706119471037,0.3162749601285475,21,19,1623,1262,93,66,77.28571428571429,6.922309394048981,74,66,66.42105263157895,1.7863750261554885,93,66,72.125,7.490619133289317,56.109375,420,380,20,16,1.5403669230769228,5.005666,0.0,2.30569360046223,60.074307,5.005673,0.0,3.00371535,2.443990302208752,60.074306,5.005669,9e-06,3.3374614444444446,2.3496417169874886,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.125,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,7430.921289950220041844022798,0,77.28571428571429,66.42105263157895,0,21,19,1623,1262
172.17.0.1,172.17.0.2,42408,80,6,2026-07-16 10:14:04,60.074202,48.00729604364948,0.6658432183585227,0.34956768963822443,0.3162755287202983,21,19,1622,1262,93,66,77.23809523809524,6.927548607206983,74,66,66.42105263157895,1.7863750261554885,93,66,72.1,7.475961476626267,55.89,420,380,20,16,1.540364153846154,5.005652,0.0,2.3057080862593873,60.074199,5.005657,0.0,3.00370995,2.4443917570501763,60.074198,5.005657,1.7e-05,3.3374554444444446,2.3496867414233287,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.1,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,7507.288629737609329446064140,0,77.23809523809524,66.42105263157895,0,21,19,1622,1262
172.17.0.1,172.17.0.2,42422,80,6,2026-07-16 10:14:04,60.073967,48.040776131864234,0.6658458230334614,0.3495690570925672,0.31627676594089416,21,19,1624,1262,93,66,77.33333333333333,6.909850341796973,74,66,66.42105263157895,1.7863750261554885,93,66,72.15,7.501833109314016,56.277499999999996,420,380,20,16,1.5403581282051282,5.00566,0.0,2.305797482369861,60.073964000000004,5.005664,0.0,3.0036982,2.4444040677568752,60.073962,5.005671,1.7e-05,3.3374423333333336,2.3498791370912864,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.15,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,7609.338061465721040189125296,0,77.33333333333333,66.42105263157895,0,21,19,1624,1262
172.17.0.1,172.17.0.2,42428,80,6,2026-07-16 10:14:04,60.074034,48.00743029842145,0.665845080421934,0.34956866722151536,0.31627641320041866,21,19,1622,1262,93,66,77.23809523809524,6.927548607206983,74,66,66.42105263157895,1.7863750261554885,93,66,72.1,7.475961476626267,55.89,420,380,20,16,1.5403598461538464,5.005664,0.0,2.305797623983005,60.074031,5.00567,0.0,3.00370155,2.444001898915782,60.07403,5.005669,9e-06,3.337446111111111,2.349871849818905,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.1,64240,65160,0,0,0,0,0,0,0,0,101.0,5.0,0,0,7520.476545048399106478034252,0,77.23809523809524,66.42105263157895,0,21,19,1622,1262
172.17.0.1,172.17.0.2,42434,80,6,2026-07-16 10:14:04,60.073938,48.040799322994275,0.6658461444628451,0.3495692258429937,0.3162769186198514,21,19,1624,1262,93,66,77.33333333333333,6.909850341796973,74,66,66.42105263157895,1.7863750261554885,93,66,72.15,7.501833109314015,56.27749999999999,420,380,20,16,1.5403573846153846,5.005665,0.0,2.3057959977067224,60.073935,5.005669,0.0,3.00369675,2.444403269109209,60.073934,5.005675,9e-06,3.337440777777778,2.349881496633171,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.15,64240,65160,0,0,0,0,0,0,0,0,102.0,5.0,0,0,7647.896828372197645647446952,0,77.33333333333333,66.42105263157895,0,21,19,1624,1262
172.17.0.1,172.17.0.2,42450,80,6,2026-07-16 10:14:04,60.073843,48.040875294094306,0.6658471974233445,0.34956977864725586,0.3162774187760886,21,19,1624,1262,93,66,77.33333333333333,6.909850341796973,74,66,66.42105263157895,1.7863750261554885,93,66,72.15,7.501833109314016,56.277499999999996,420,380,20,16,1.5403549487179486,5.005668,0.0,2.3058006198861456,60.07384,5.005672,0.0,3.003692,2.4444076940869337,60.073839,5.005672,1.7e-05,3.3374354999999998,2.349889885375843,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.15,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,7778.868665508647383128162525,0,77.33333333333333,66.42105263157895,0,21,19,1624,1262
172.17.0.1,172.17.0.2,42460,80,6,2026-07-16 10:14:04,60.073741,48.024310655133,0.6658483279741144,0.34957037218641,0.31627795578770435,21,19,1623,1262,93,66,77.28571428571429,6.915426903069736,74,66,66.42105263157895,1.7863750261554885,93,66,72.125,7.487280881601812,56.059375,420,380,20,16,1.5403523333333333,5.005664,0.0,2.3058027067145224,60.073738,5.00567,0.0,3.0036869000000004,2.44401586566231,60.073736000000004,5.005669,1.7e-05,3.3374297777777775,2.3498937165217724,16,0,0,0,2,3,0,16,38,0,0,0.9047619047619048,72.125,64240,65160,0,0,0,0,0,0,0,0,103.0,5.0,0,0,7842.838650727175816645092515,0,77.28571428571429,66.42105263157895,0,21,19,1623,1262
