src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.54.128,192.168.54.129,49708,80,6,2026-07-15 16:58:21,0.001547,1009696.1861667744,7110.536522301229,3878.4744667097607,3232.0620555914675,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00015470000000000002,0.000511,0.0,0.00016117633200938655,0.001535,0.000559,0.0,0.000307,0.0002272487623728675,0.001493,0.000674,0.00011,0.00037325,0.0002057296466239127,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,49716,80,6,2026-07-15 16:58:21,0.001728,903935.1851851852,6365.740740740741,3472.222222222222,2893.5185185185187,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00017280000000000003,0.000692,0.0,0.00021385406238834932,0.0017159999999999999,0.00098,0.0,0.0003432,0.00035931679615626097,0.0016740000000000001,0.000692,0.0001,0.00041850000000000004,0.00022776907164933524,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,49732,80,6,2026-07-15 16:58:21,0.001169,1336184.7733105219,9409.751924721986,5132.591958939265,4277.159965782721,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00011690000000000001,0.000408,0.0,0.00012464946851070002,0.001157,0.000408,0.0,0.00023140000000000001,0.00016702287268515053,0.001116,0.000497,8.7e-05,0.000279,0.00015064527871792068,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,49738,80,6,2026-07-15 16:58:21,0.001406,1110953.0583214795,7823.613086770982,4267.425320056899,3556.1877667140825,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001406,0.000458,0.0,0.0001367495521016431,0.001398,0.00047,0.0,0.00027959999999999997,0.00018948097529831326,0.0013369999999999999,0.000597,0.0001,0.00033425,0.0001907450851267209,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,49742,80,6,2026-07-15 16:58:21,0.00138,1131884.0579710146,7971.014492753624,4347.826086956522,3623.1884057971015,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.000138,0.000456,0.0,0.00014578065715313538,0.0013670000000000002,0.000456,0.0,0.00027340000000000003,0.00019217450403214264,0.001318,0.000663,6.4e-05,0.00032950000000000004,0.00023697942948703373,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,49754,80,6,2026-07-15 16:58:21,0.001164,1341924.3986254295,9450.171821305841,5154.639175257732,4295.532646048109,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00011639999999999998,0.000426,0.0,0.00012436655498967558,0.001155,0.000426,0.0,0.000231,0.00016804285167777892,0.001113,0.000589,6.1e-05,0.00027824999999999996,0.00020088476174165128,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,49760,80,6,2026-07-15 16:58:21,0.001247,1252606.2550120289,8821.170809943866,4811.547714514835,4009.6230954290295,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001247,0.000482,0.0,0.00014125158406191416,0.001226,0.000482,0.0,0.0002452,0.00020880555548164902,0.0011899999999999999,0.000658,6.9e-05,0.00029749999999999997,0.00022360512069270684,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,49774,80,6,2026-07-15 16:58:21,0.001203,1298420.6151288445,9143.80714879468,4987.5311720698255,4156.275976724854,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00012030000000000001,0.000402,0.0,0.000125041633066751,0.001196,0.000479,0.0,0.00023920000000000001,0.00020177155399114116,0.001148,0.000582,7.5e-05,0.00028700000000000004,0.00019062659835395482,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,49782,80,6,2026-07-15 16:58:21,0.001313,1189642.0411271898,8377.760853008378,4569.68773800457,3808.073115003808,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001313,0.000426,0.0,0.0001368342427903191,0.001302,0.000518,0.0,0.0002604,0.00021827010789386621,0.001259,0.000592,7.6e-05,0.00031475000000000003,0.00019066642992409544,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,49788,80,6,2026-07-15 16:58:21,0.001083,1442289.9353647276,10156.971375807942,5540.16620498615,4616.805170821792,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001083,0.000355,0.0,0.0001116754673148942,0.001074,0.000422,0.0,0.00021480000000000002,0.0001797903223201961,0.001033,0.000503,6.9e-05,0.00025825,0.000163922809578167,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,49792,80,6,2026-07-15 16:58:21,0.001119,1395889.1867739053,9830.205540661305,5361.930294906167,4468.275245755139,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00011189999999999998,0.00041,0.0,0.00012207002088965169,0.0011099999999999999,0.000413,0.0,0.00022199999999999998,0.00018687857020000982,0.001067,0.000538,7.6e-05,0.00026674999999999995,0.00017545850649085097,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,49808,80,6,2026-07-15 16:58:21,0.00145,1077241.3793103448,7586.206896551725,4137.931034482759,3448.2758620689656,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.000145,0.000493,0.0,0.000145735376624895,0.001432,0.000503,0.0,0.00028639999999999997,0.00020214311761719713,0.001396,0.000737,9.2e-05,0.000349,0.000249358176124225,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,49814,80,6,2026-07-15 16:58:21,0.001216,1284539.4736842106,9046.052631578947,4934.210526315789,4111.8421052631575,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001216,0.000386,0.0,0.00012398967698965912,0.001205,0.000386,0.0,0.00024099999999999998,0.00016453327930847302,0.001164,0.000548,5.4e-05,0.000291,0.00019762211414717736,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,49822,80,6,2026-07-15 16:58:21,0.001269,1230890.4649330182,8668.242710795903,4728.132387706856,3940.1103230890467,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001269,0.000416,0.0,0.00012866736182886473,0.001257,0.000416,0.0,0.0002514,0.00017188903397250216,0.001213,0.000572,7.9e-05,0.00030325,0.0001933240479092035,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,49828,80,6,2026-07-15 16:58:22,0.001655,943806.6465256797,6646.525679758308,3625.3776435045315,3021.1480362537764,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001655,0.000599,0.0,0.0001787384961333176,0.001641,0.000599,0.0,0.0003282,0.0002332752880182554,0.001599,0.00083,0.000107,0.00039975000000000004,0.00028361186064761114,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,49838,80,6,2026-07-15 16:58:22,0.001189,1313708.9991589573,9251.47182506308,5046.257359125316,4205.214465937763,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00011889999999999999,0.00037,0.0,0.00011804613504897142,0.00118,0.000427,0.0,0.00023600000000000002,0.00016779392122481674,0.001143,0.000585,6.9e-05,0.00028575000000000003,0.00020033643577741918,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,49850,80,6,2026-07-15 16:58:22,0.001164,1341924.3986254295,9450.171821305841,5154.639175257732,4295.532646048109,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00011640000000000001,0.000411,0.0,0.0001222965248893034,0.001154,0.000411,0.0,0.00023080000000000003,0.0001590388631750114,0.001111,0.000544,6.8e-05,0.00027775,0.00018431274372652587,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,49864,80,6,2026-07-15 16:58:22,0.001249,1250600.4803843074,8807.045636509209,4803.843074459568,4003.20256204964,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001249,0.000405,0.0,0.0001214952262436677,0.001236,0.000405,0.0,0.0002472,0.0001634299850088716,0.0011819999999999999,0.000571,7.7e-05,0.00029549999999999997,0.00019844709622466136,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,49866,80,6,2026-07-15 16:58:22,0.001428,1093837.5350140056,7703.0812324929975,4201.680672268907,3501.4005602240895,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00014279999999999997,0.000516,0.0,0.00015392452696045552,0.001417,0.000516,0.0,0.00028339999999999995,0.00020449508551552038,0.00137,0.000703,6.6e-05,0.0003425,0.00024393902926756101,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,49876,80,6,2026-07-15 16:58:22,0.001817,859658.7782058337,6053.935057787562,3302.1463951568517,2751.78866263071,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00018169999999999997,0.00067,0.0,0.00020388626731587394,0.001806,0.00067,0.0,0.0003612,0.00021767994854832176,0.001747,0.000808,7e-05,0.00043674999999999996,0.0003145817660005106,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,49890,80,6,2026-07-15 16:58:22,0.001617,965986.3945578232,6802.721088435374,3710.575139146568,3092.1459492888066,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001617,0.00054,0.0,0.00018593442392413515,0.0016,0.000634,0.0,0.00031999999999999997,0.00023653160465358537,0.001561,0.000604,9.9e-05,0.00039025,0.00018609053576149436,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,49898,80,6,2026-07-15 16:58:22,0.001407,1110163.4683724237,7818.052594171997,4264.392324093817,3553.6602700781805,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00014069999999999998,0.00047,0.0,0.00014196763715720566,0.001393,0.00047,0.0,0.0002786,0.00018466791816663768,0.001345,0.000625,8.7e-05,0.00033624999999999996,0.00021202756306669187,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,49908,80,6,2026-07-15 16:58:22,0.002243,696388.7650468122,4904.14623272403,2674.988854213107,2229.1573785109226,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00022430000000000003,0.001025,0.0,0.00030814933068238205,0.0022299999999999998,0.00129,0.0,0.00044600000000000005,0.00046246124161923016,0.002182,0.001025,9.4e-05,0.0005455,0.0003523027817091429,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,49922,80,6,2026-07-15 16:58:22,0.001396,1118911.1747851002,7879.656160458452,4297.994269340974,3581.6618911174783,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001396,0.000644,0.0,0.000181461951934834,0.001381,0.000644,0.0,0.0002762,0.0002195535469993596,0.001345,0.000733,8.3e-05,0.00033624999999999996,0.0002489290812661309,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,49938,80,6,2026-07-15 16:58:22,0.001611,969584.1092489137,6828.057107386716,3724.3947858472998,3103.6623215394166,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001611,0.000498,0.0,0.00016676777266606398,0.001598,0.000528,0.0,0.0003196,0.00021340534201373686,0.0015300000000000001,0.000656,9.3e-05,0.00038250000000000003,0.0002445102247350814,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,49954,80,6,2026-07-15 16:58:22,0.002207,707748.0743090167,4984.141368373357,2718.6225645672857,2265.5188038060714,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00022070000000000002,0.000786,0.0,0.00023362707462963277,0.002187,0.000786,0.0,0.00043739999999999995,0.0003187993726468106,0.002066,0.000969,0.000145,0.0005165,0.0002993872909794269,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,49960,80,6,2026-07-15 16:58:22,0.001647,948391.0139647844,6678.809957498482,3642.9872495446266,3035.8227079538556,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00016470000000000002,0.000604,0.0,0.00017685137828131283,0.0016250000000000001,0.000604,0.0,0.00032500000000000004,0.00022143802744786182,0.0015480000000000001,0.000746,9.1e-05,0.00038700000000000003,0.00025621572941566254,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,49966,80,6,2026-07-15 16:58:22,0.001515,1031023.102310231,7260.72607260726,3960.39603960396,3300.3300330033003,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001515,0.000665,0.0,0.0001867737936649572,0.001501,0.000665,0.0,0.0003002,0.0002291457178303797,0.0014550000000000001,0.000787,0.000104,0.00036375000000000003,0.0002665411553587926,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,49980,80,6,2026-07-15 16:58:22,0.003986,391871.5504264927,2759.6588058203715,1505.2684395383844,1254.3903662819869,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0003986,0.002592,0.0,0.0007479001537638565,0.003973,0.002952,0.0,0.0007946,0.00109468326012596,0.003921,0.002592,0.000148,0.00098025,0.0009566609574452174,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,49986,80,6,2026-07-15 16:58:22,0.001369,1140978.8166544924,8035.062089116143,4382.7611395178965,3652.300949598247,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00013689999999999997,0.000537,0.0,0.0001550331899949169,0.001355,0.000537,0.0,0.00027100000000000003,0.00018897618897628348,0.001317,0.0006,0.000115,0.00032925,0.00018069639592421314,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,50000,80,6,2026-07-15 16:58:22,0.001434,1089260.8089260808,7670.850767085077,4184.100418410042,3486.750348675035,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00014340000000000002,0.000528,0.0,0.00015216845928115328,0.001422,0.000528,0.0,0.00028440000000000003,0.00018581022576812076,0.001381,0.000637,0.000104,0.00034524999999999996,0.00020623575708397416,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,50014,80,6,2026-07-15 16:58:22,0.001608,971393.0348258707,6840.796019900497,3731.3432835820895,3109.452736318408,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00016079999999999998,0.000589,0.0,0.0001719231223541499,0.001597,0.000589,0.0,0.00031939999999999996,0.0002268784696704383,0.001546,0.000799,9e-05,0.0003865,0.0002686898769957662,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,50030,80,6,2026-07-15 16:58:22,0.001407,1110163.4683724237,7818.052594171997,4264.392324093817,3553.6602700781805,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00014069999999999998,0.000529,0.0,0.00015364117286717125,0.0013959999999999999,0.000529,0.0,0.00027919999999999996,0.00019001831490674786,0.00134,0.000652,8e-05,0.000335,0.00022016244003008326,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,50042,80,6,2026-07-15 16:58:23,0.001454,1074277.8541953233,7565.337001375516,4126.547455295736,3438.78954607978,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001454,0.000522,0.0,0.00014900818769450223,0.001439,0.000522,0.0,0.00028780000000000006,0.0002002991762339526,0.00139,0.000696,8.7e-05,0.0003475,0.00022719430010455807,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,50052,80,6,2026-07-15 16:58:23,0.001676,931980.9069212411,6563.245823389022,3579.952267303103,2983.2935560859187,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001676,0.000531,0.0,0.0001929161475874946,0.00166,0.000714,0.0,0.000332,0.0002623867374697128,0.001618,0.000621,0.0001,0.0004045,0.00019775300250565096,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,50062,80,6,2026-07-15 16:58:23,0.001552,1006443.2989690722,7087.628865979382,3865.979381443299,3221.6494845360826,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001552,0.000588,0.0,0.00016928839298664276,0.001542,0.000588,0.0,0.0003084,0.00021521115212739324,0.001477,0.000715,8.8e-05,0.00036925,0.00023004170817484383,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,50066,80,6,2026-07-15 16:58:23,0.001441,1083969.4656488548,7633.587786259542,4163.775156141568,3469.8126301179736,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001441,0.000536,0.0,0.00015542744287930623,0.001431,0.000536,0.0,0.0002862,0.00019235113724644313,0.0013880000000000001,0.00068,9.1e-05,0.000347,0.00022853555522062648,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,50082,80,6,2026-07-15 16:58:23,0.001352,1155325.4437869824,8136.094674556213,4437.869822485208,3698.2248520710064,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00013519999999999998,0.000552,0.0,0.0001573688660440813,0.001335,0.000552,0.0,0.000267,0.00018931877878329976,0.0013,0.000686,7.5e-05,0.000325,0.00024164333220678778,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,50086,80,6,2026-07-15 16:58:23,0.001221,1279279.2792792793,9009.009009009009,4914.004914004914,4095.004095004095,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001221,0.000472,0.0,0.00013455366958949877,0.00121,0.000472,0.0,0.00024199999999999997,0.00016703173351192882,0.001168,0.000604,6.7e-05,0.00029200000000000005,0.00020782564808030795,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
