src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
247.153.116.6,192.168.54.129,29353,80,6,2026-07-15 16:56:10,3.105424,94.6730623579904,1.6100860945236464,0.6440344378094585,0.9660516567141878,2,3,120,174,60,60,60.0,0.0,58,58,58.0,0.0,60,58,58.8,0.9797958971132712,0.96,40,60,20,2,0.776356,2.047993,0.0,0.8516755223537307,0,0,0,0,0,3.105369,2.047993,1.057376,1.5526845,0.49530849999999993,0,0,0,0,0,5,0,0,3,0,0,1.5,58.8,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,2,3,120,174
37.253.73.20,192.168.54.129,49469,80,6,2026-07-15 16:56:10,0.000214,1112149.5327102805,18691.58878504673,14018.691588785046,4672.897196261682,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,7.133333333333334e-05,0.000143,0.0,5.8379981348251757e-05,0.000214,0.000214,0.0,0.000107,0.000107,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,59.5,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
3.151.169.161,192.168.54.129,23403,80,6,2026-07-15 16:56:10,0.000326,730061.3496932515,12269.938650306749,9202.453987730061,3067.4846625766872,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,0.00010866666666666667,0.00027,0.0,0.00011634813659396909,0.000326,0.000326,0.0,0.000163,0.000163,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,59.5,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
216.100.154.192,192.168.54.129,28069,80,6,2026-07-15 16:56:11,0.000296,804054.0540540541,13513.513513513513,10135.135135135135,3378.3783783783783,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,9.866666666666666e-05,0.000233,0.0,9.840844588866457e-05,0.000296,0.000296,0.0,0.000148,0.000148,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,59.5,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
211.116.235.20,192.168.54.129,44017,80,6,2026-07-15 16:56:11,0.000222,1072072.072072072,18018.018018018018,13513.513513513513,4504.504504504504,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,7.4e-05,0.000165,0.0,6.842514157822401e-05,0.000222,0.000222,0.0,0.000111,0.000111,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,59.5,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
241.130.145.85,192.168.54.129,58674,80,6,2026-07-15 16:56:11,3.074061,95.63896097052076,1.626512941675523,0.6506051766702092,0.9759077650053138,2,3,120,174,60,60,60.0,0.0,58,58,58.0,0.0,60,58,58.8,0.9797958971132712,0.96,40,60,20,2,0.76851525,2.047977,0.0,0.8491882221369932,0,0,0,0,0,3.074006,2.047977,1.026029,1.537003,0.5109739999999999,0,0,0,0,0,5,0,0,3,0,0,1.5,58.8,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,2,3,120,174
154.25.215.67,192.168.54.129,26671,80,6,2026-07-15 16:56:11,0.000239,995815.89958159,16736.401673640168,12552.301255230124,4184.100418410042,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,7.966666666666667e-05,0.000185,0.0,7.767596510862002e-05,0.000239,0.000239,0.0,0.0001195,0.0001195,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,59.5,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
151.27.103.134,192.168.54.129,63448,80,6,2026-07-15 16:56:11,0.000166,1433734.939759036,24096.385542168675,18072.289156626506,6024.096385542169,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,5.533333333333334e-05,0.000109,0.0,4.451466674654047e-05,0.000166,0.000166,0.0,8.3e-05,8.3e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,59.5,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
2.143.117.49,192.168.54.129,57398,80,6,2026-07-15 16:56:11,0.00021,1133333.3333333333,19047.619047619046,14285.714285714284,4761.9047619047615,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,7.000000000000001e-05,0.000148,0.0,6.068497892120146e-05,0.00021,0.00021,0.0,0.000105,0.000105,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,59.5,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
176.179.130.69,192.168.54.129,62897,80,6,2026-07-15 16:56:11,0.000233,1021459.2274678112,17167.38197424893,12875.536480686695,4291.845493562232,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,7.766666666666667e-05,0.000178,0.0,7.441475361482798e-05,0.000233,0.000233,0.0,0.0001165,0.0001165,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,59.5,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
196.98.187.63,192.168.54.129,31020,80,6,2026-07-15 16:56:11,0.0002,1190000.0,20000.0,15000.0,5000.0,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,6.666666666666667e-05,0.000141,0.0,5.7817721235698056e-05,0.0002,0.0002,0.0,0.0001,0.0001,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,59.5,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
133.142.182.232,192.168.54.129,48263,80,6,2026-07-15 16:56:11,0.000183,1300546.4480874317,21857.92349726776,16393.44262295082,5464.48087431694,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,6.1e-05,9.7e-05,0.0,4.33666538560063e-05,0.000183,0.000183,0.0,9.15e-05,9.15e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,59.5,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
186.9.39.101,192.168.54.129,13024,80,6,2026-07-15 16:56:11,0.000142,1676056.338028169,28169.014084507042,21126.76056338028,7042.2535211267605,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,4.733333333333333e-05,7.9e-05,0.0,3.410115670895767e-05,0.000142,0.000142,0.0,7.1e-05,7.1e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,59.5,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
138.42.18.101,192.168.54.129,48936,80,6,2026-07-15 16:56:11,0.000169,1408284.0236686391,23668.63905325444,17751.47928994083,5917.15976331361,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,5.633333333333333e-05,0.000106,0.0,4.353032148846237e-05,0.000169,0.000169,0.0,8.45e-05,8.45e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,59.5,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
245.39.219.236,192.168.54.129,52074,80,6,2026-07-15 16:56:11,3.102552,94.76070022355789,1.6115765344142499,0.6446306137657,0.9669459206485499,2,3,120,174,60,60,60.0,0.0,58,58,58.0,0.0,60,58,58.8,0.9797958971132712,0.96,40,60,20,2,0.7756379999999999,2.047955,0.0,0.8514274719161345,0,0,0,0,0,3.102494,2.047955,1.054539,1.551247,0.49670800000000004,0,0,0,0,0,5,0,0,3,0,0,1.5,58.8,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,2,3,120,174
138.29.80.239,192.168.54.129,16786,80,6,2026-07-15 16:56:11,0.000134,1776119.4029850746,29850.746268656716,22388.059701492537,7462.686567164179,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,4.466666666666667e-05,7.6e-05,0.0,3.242769735204083e-05,0.000134,0.000134,0.0,6.7e-05,6.7e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,59.5,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
145.42.215.243,192.168.54.129,44449,80,6,2026-07-15 16:56:11,0.000166,1433734.939759036,24096.385542168675,18072.289156626506,6024.096385542169,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,5.5333333333333334e-05,0.000107,0.0,4.375944342526409e-05,0.000166,0.000166,0.0,8.3e-05,8.3e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,59.5,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
202.40.83.250,192.168.54.129,56871,80,6,2026-07-15 16:56:11,0.000267,891385.7677902622,14981.273408239702,11235.955056179775,3745.3183520599255,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,8.9e-05,0.000213,0.0,9.041017641836564e-05,0.000267,0.000267,0.0,0.0001335,0.0001335,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,59.5,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
175.109.26.166,192.168.54.129,41666,80,6,2026-07-15 16:56:11,0.000366,650273.2240437159,10928.96174863388,8196.72131147541,2732.24043715847,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,0.000122,0.000248,0.0,0.00010128507622876466,0.000366,0.000366,0.0,0.000183,0.000183,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,59.5,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
38.230.86.24,192.168.54.129,34338,80,6,2026-07-15 16:56:11,0.000223,1067264.5739910314,17937.219730941702,13452.914798206279,4484.304932735426,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,7.433333333333333e-05,0.000172,0.0,7.213105356841039e-05,0.000223,0.000223,0.0,0.0001115,0.0001115,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,59.5,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
78.40.254.30,192.168.54.129,29932,80,6,2026-07-15 16:56:11,0.000128,1859375.0,31250.0,23437.5,7812.5,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,4.266666666666666e-05,7.2e-05,0.0,3.08688984074406e-05,0.000128,0.000128,0.0,6.4e-05,6.4e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,59.5,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
20.59.28.7,192.168.54.129,16139,80,6,2026-07-15 16:56:11,0.000166,1433734.939759036,24096.385542168675,18072.289156626506,6024.096385542169,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,5.5333333333333334e-05,0.000108,0.0,4.413111776916097e-05,0.000166,0.000166,0.0,8.3e-05,8.3e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,59.5,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
252.161.30.27,192.168.54.129,53998,80,6,2026-07-15 16:56:11,3.083693,95.34023004235506,1.6214324837135214,0.6485729934854086,0.9728594902281129,2,3,120,174,60,60,60.0,0.0,58,58,58.0,0.0,60,58,58.8,0.9797958971132712,0.96,40,60,20,2,0.7709232500000001,2.048056,0.0,0.8499506672652757,0,0,0,0,0,3.083634,2.048056,1.035578,1.541817,0.5062389999999999,0,0,0,0,0,5,0,0,3,0,0,1.5,58.8,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,2,3,120,174
210.201.55.73,192.168.54.129,44288,80,6,2026-07-15 16:56:11,0.000134,1776119.4029850746,29850.746268656716,22388.059701492537,7462.686567164179,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,4.466666666666667e-05,6.9e-05,0.0,3.1626290048347785e-05,0.000134,0.000134,0.0,6.7e-05,6.7e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,59.5,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
131.235.241.175,192.168.54.129,3357,80,6,2026-07-15 16:56:11,0.000128,1859375.0,31250.0,23437.5,7812.5,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,4.266666666666666e-05,7e-05,0.0,3.05650490302604e-05,0.000128,0.000128,0.0,6.4e-05,6.4e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,59.5,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
137.230.65.83,192.168.54.129,18900,80,6,2026-07-15 16:56:11,0.000155,1535483.8709677418,25806.451612903227,19354.83870967742,6451.612903225807,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,5.1666666666666664e-05,8.7e-05,0.0,3.73482113211448e-05,0.000155,0.000155,0.0,7.75e-05,7.75e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,59.5,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
157.60.49.156,192.168.54.129,56768,80,6,2026-07-15 16:56:11,0.000206,1155339.8058252428,19417.47572815534,14563.106796116504,4854.368932038835,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,6.866666666666666e-05,0.000113,0.0,4.923639123882072e-05,0.000206,0.000206,0.0,0.000103,0.000103,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,59.5,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
2.5.46.98,192.168.54.129,51243,80,6,2026-07-15 16:56:11,0.000162,1469135.8024691357,24691.358024691355,18518.51851851852,6172.839506172839,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,5.4000000000000005e-05,0.000101,0.0,4.152910625894406e-05,0.000162,0.000162,0.0,8.1e-05,8.1e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,59.5,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
137.37.211.179,192.168.54.129,23209,80,6,2026-07-15 16:56:11,0.000231,1030303.0303030303,17316.017316017314,12987.012987012988,4329.004329004329,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,7.7e-05,0.000173,0.0,7.189343966362068e-05,0.000231,0.000231,0.0,0.0001155,0.0001155,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,59.5,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
235.155.39.127,192.168.54.129,47916,80,6,2026-07-15 16:56:11,0.0,0,0,0,0,2,0,120,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0.0,60.0,8192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,2,0,120,0
149.9.234.21,192.168.54.129,42964,80,6,2026-07-15 16:56:11,0.00016,1487499.9999999998,24999.999999999996,18750.0,6249.999999999999,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,5.3333333333333326e-05,0.000104,0.0,4.249967320135794e-05,0.00016,0.00016,0.0,8e-05,8e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,59.5,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
254.173.252.189,192.168.54.129,36777,80,6,2026-07-15 16:56:11,3.052355,96.31907166761403,1.6380794501294902,0.655231780051796,0.9828476700776941,2,3,120,174,60,60,60.0,0.0,58,58,58.0,0.0,60,58,58.8,0.9797958971132712,0.96,40,60,20,2,0.7630887499999999,2.048011,0.0,0.8475997851897364,0,0,0,0,0,3.0522869999999998,2.048011,1.004276,1.5261434999999999,0.5218674999999999,0,0,0,0,0,5,0,0,3,0,0,1.5,58.8,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,2,3,120,174
125.174.207.70,192.168.54.129,33854,80,6,2026-07-15 16:56:11,0.0002,1190000.0,20000.0,15000.0,5000.0,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,6.666666666666667e-05,0.000134,0.0,5.4707301970476385e-05,0.0002,0.0002,0.0,0.0001,0.0001,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,59.5,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
181.102.121.96,192.168.54.129,4612,80,6,2026-07-15 16:56:11,0.000165,1442424.2424242424,24242.424242424244,18181.81818181818,6060.606060606061,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,5.5e-05,0.000106,0.0,4.33666538560063e-05,0.000165,0.000165,0.0,8.25e-05,8.25e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,59.5,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
8.51.85.210,192.168.54.129,24041,80,6,2026-07-15 16:56:11,0.00013,1830769.230769231,30769.230769230773,23076.923076923078,7692.307692307693,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,4.333333333333334e-05,7.6e-05,0.0,3.1930480039541464e-05,0.00013,0.00013,0.0,6.5e-05,6.5e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,59.5,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
165.202.211.33,192.168.54.129,9653,80,6,2026-07-15 16:56:11,0.000171,1391812.865497076,23391.812865497075,17543.859649122805,5847.953216374269,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,5.7e-05,0.000111,0.0,4.5365184888855016e-05,0.000171,0.000171,0.0,8.55e-05,8.55e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,59.5,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
136.51.116.209,192.168.54.129,30136,80,6,2026-07-15 16:56:11,0.000161,1478260.8695652173,24844.72049689441,18633.540372670806,6211.180124223602,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,5.366666666666667e-05,0.000104,0.0,4.2523196284172034e-05,0.000161,0.000161,0.0,8.05e-05,8.05e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,59.5,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
13.206.135.162,192.168.54.129,16030,80,6,2026-07-15 16:56:11,0.000186,1279569.8924731184,21505.376344086024,16129.032258064517,5376.344086021506,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,6.2e-05,0.000126,0.0,5.145872132107443e-05,0.000186,0.000186,0.0,9.3e-05,9.3e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,59.5,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
218.250.157.76,192.168.54.129,21541,80,6,2026-07-15 16:56:11,0.000156,1525641.0256410257,25641.02564102564,19230.76923076923,6410.25641025641,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,5.2e-05,0.000101,0.0,4.128760911782937e-05,0.000156,0.000156,0.0,7.8e-05,7.8e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,59.5,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
189.135.6.102,192.168.54.129,63734,80,6,2026-07-15 16:56:11,0.00013,1830769.230769231,30769.230769230773,23076.923076923078,7692.307692307693,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,4.333333333333334e-05,7.6e-05,0.0,3.1930480039541464e-05,0.00013,0.00013,0.0,6.5e-05,6.5e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,59.5,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
159.217.187.231,192.168.54.129,5388,80,6,2026-07-15 16:56:11,0.000215,1106976.7441860465,18604.6511627907,13953.488372093023,4651.162790697675,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,7.166666666666667e-05,0.000163,0.0,6.798202376772522e-05,0.000215,0.000215,0.0,0.0001075,0.0001075,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,59.5,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
89.168.202.176,192.168.54.129,49885,80,6,2026-07-15 16:56:11,0.00024,991666.6666666666,16666.666666666668,12500.0,4166.666666666667,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,7.999999999999999e-05,0.000176,0.0,7.273696905059122e-05,0.00024,0.00024,0.0,0.00012,0.00012,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,59.5,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
83.170.135.145,192.168.54.129,3709,80,6,2026-07-15 16:56:11,0.000196,1214285.7142857143,20408.163265306124,15306.122448979593,5102.040816326531,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,6.533333333333333e-05,0.00011,0.0,4.722522866246623e-05,0.000196,0.000196,0.0,9.8e-05,9.8e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,59.5,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
241.116.64.28,192.168.54.129,4620,80,6,2026-07-15 16:56:11,3.065209,95.91515619326448,1.6312101393412326,0.652484055736493,0.9787260836047396,2,3,120,174,60,60,60.0,0.0,58,58,58.0,0.0,60,58,58.8,0.9797958971132712,0.96,40,60,20,2,0.76630225,2.049012,0.0,0.8488410166887481,0,0,0,0,0,3.065157,2.049012,1.016145,1.5325785,0.5164334999999999,0,0,0,0,0,5,0,0,3,0,0,1.5,58.8,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,2,3,120,174
92.250.60.18,192.168.54.129,52597,80,6,2026-07-15 16:56:11,0.000158,1506329.1139240507,25316.455696202534,18987.3417721519,6329.113924050634,3,1,180,58,60,60,60.0,0.0,58,58,58.0,0.0,60,58,59.5,0.8660254037844386,0.75,60,20,20,3,5.266666666666666e-05,0.000102,0.0,4.1707979518978805e-05,0.000158,0.000158,0.0,7.9e-05,7.9e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,59.5,8192,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,58.0,0,3,1,180,58
236.149.44.139,192.168.54.129,686,80,6,2026-07-15 16:56:11,0.0,0,0,0,0,2,0,120,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0.0,60.0,8192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,2,0,120,0
