src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.54.129,172.105.169.57,41641,3478,17,2026-07-15 17:06:24,0.224077,1062.1348911311736,13.388254930224878,8.925503286816586,4.462751643408293,2,1,164,74,82,82,82.0,0.0,74,74,74.0,0.0,82,74,79.33333333333333,3.7712361663282534,14.222222222222221,40,20,20,2,0.1120385,0.224077,0.0,0.1120385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,79.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.0,74.0,0,2,1,164,74
192.168.54.129,208.72.155.133,41641,3478,17,2026-07-15 17:06:24,0.18502,1286.3474219003351,16.21446330126473,10.809642200843152,5.404821100421576,2,1,164,74,82,82,82.0,0.0,74,74,74.0,0.0,82,74,79.33333333333333,3.7712361663282534,14.222222222222221,40,20,20,2,0.09251,0.18502,0.0,0.09251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,79.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.0,74.0,0,2,1,164,74
192.168.54.129,199.38.182.118,41641,3478,17,2026-07-15 17:06:24,0.163944,1451.715219831162,18.298931342409603,12.199287561606402,6.099643780803201,2,1,164,74,82,82,82.0,0.0,74,74,74.0,0.0,82,74,79.33333333333333,3.7712361663282534,14.222222222222221,40,20,20,2,0.081972,0.163944,0.0,0.081972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,79.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.0,74.0,0,2,1,164,74
192.168.54.129,176.58.93.154,41641,3478,17,2026-07-15 17:06:24,0.270652,879.3579947681894,11.084344471867933,7.389562981245289,3.6947814906226446,2,1,164,74,82,82,82.0,0.0,74,74,74.0,0.0,82,74,79.33333333333333,3.7712361663282534,14.222222222222221,40,20,20,2,0.135326,0.270652,0.0,0.135326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,79.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.0,74.0,0,2,1,164,74
192.168.54.129,185.34.3.75,41641,3478,17,2026-07-15 17:06:24,0.245553,969.2408563528037,12.21732171873282,8.14488114582188,4.07244057291094,2,1,164,74,82,82,82.0,0.0,74,74,74.0,0.0,82,74,79.33333333333333,3.7712361663282534,14.222222222222221,40,20,20,2,0.1227765,0.245553,0.0,0.1227765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,79.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.0,74.0,0,2,1,164,74
192.168.54.129,102.67.167.188,41641,3478,17,2026-07-15 17:06:24,0.424364,560.8392794864785,7.069402682602671,4.712935121735114,2.356467560867557,2,1,164,74,82,82,82.0,0.0,74,74,74.0,0.0,82,74,79.33333333333333,3.7712361663282534,14.222222222222221,40,20,20,2,0.212182,0.424364,0.0,0.212182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,79.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.0,74.0,0,2,1,164,74
192.168.54.129,45.159.98.145,41641,3478,17,2026-07-15 17:06:24,0.284203,837.4295837834225,10.555835089707006,7.037223393138004,3.518611696569002,2,1,164,74,82,82,82.0,0.0,74,74,74.0,0.0,82,74,79.33333333333333,3.7712361663282534,14.222222222222221,40,20,20,2,0.1421015,0.284203,0.0,0.1421015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,79.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.0,74.0,0,2,1,164,74
192.168.54.129,157.180.28.32,41641,3478,17,2026-07-15 17:06:24,0.299415,794.8833558772941,10.019538099293623,6.679692066195749,3.3398460330978743,2,1,164,74,82,82,82.0,0.0,74,74,74.0,0.0,82,74,79.33333333333333,3.7712361663282534,14.222222222222221,40,20,20,2,0.1497075,0.299415,0.0,0.1497075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,79.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.0,74.0,0,2,1,164,74
192.168.54.129,209.177.156.197,41641,3478,17,2026-07-15 17:06:24,0.177474,1341.0415046711068,16.90388451266101,11.269256341774007,5.634628170887003,2,1,164,74,82,82,82.0,0.0,74,74,74.0,0.0,82,74,79.33333333333333,3.7712361663282534,14.222222222222221,40,20,20,2,0.088737,0.177474,0.0,0.088737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,79.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.0,74.0,0,2,1,164,74
192.168.54.129,192.73.240.132,41641,3478,17,2026-07-15 17:06:24,0.131954,1803.6588508116467,22.735195598466134,15.15679706564409,7.578398532822045,2,1,164,74,82,82,82.0,0.0,74,74,74.0,0.0,82,74,79.33333333333333,3.7712361663282534,14.222222222222221,40,20,20,2,0.065977,0.131954,0.0,0.065977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,79.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.0,74.0,0,2,1,164,74
192.168.54.129,199.38.181.93,41641,3478,17,2026-07-15 17:06:24,0.184128,1292.579075425791,16.29301355578728,10.86200903719152,5.43100451859576,2,1,164,74,82,82,82.0,0.0,74,74,74.0,0.0,82,74,79.33333333333333,3.7712361663282534,14.222222222222221,40,20,20,2,0.092064,0.184128,0.0,0.092064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,79.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.0,74.0,0,2,1,164,74
192.168.54.129,192.73.243.141,41641,3478,17,2026-07-15 17:06:24,0.187864,1266.8739087850786,15.968998850232083,10.645999233488055,5.322999616744028,2,1,164,74,82,82,82.0,0.0,74,74,74.0,0.0,82,74,79.33333333333333,3.7712361663282534,14.222222222222221,40,20,20,2,0.093932,0.187864,0.0,0.093932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,79.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.0,74.0,0,2,1,164,74
192.168.54.129,176.58.90.104,41641,3478,17,2026-07-15 17:06:24,0.255639,931.0003559707243,11.735298604672996,7.823532403115331,3.9117662015576653,2,1,164,74,82,82,82.0,0.0,74,74,74.0,0.0,82,74,79.33333333333333,3.7712361663282534,14.222222222222221,40,20,20,2,0.1278195,0.255639,0.0,0.1278195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,79.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.0,74.0,0,2,1,164,74
192.168.54.129,185.40.234.53,41641,3478,17,2026-07-15 17:06:24,0.263467,903.3389380833273,11.386625269957907,7.591083513305271,3.7955417566526357,2,1,164,74,82,82,82.0,0.0,74,74,74.0,0.0,82,74,79.33333333333333,3.7712361663282534,14.222222222222221,40,20,20,2,0.1317335,0.263467,0.0,0.1317335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,79.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.0,74.0,0,2,1,164,74
192.168.54.129,102.67.165.36,41641,3478,17,2026-07-15 17:06:24,0.406345,585.7091880052665,7.3828889244361315,4.921925949624088,2.460962974812044,2,1,164,74,82,82,82.0,0.0,74,74,74.0,0.0,82,74,79.33333333333333,3.7712361663282534,14.222222222222221,40,20,20,2,0.2031725,0.406345,0.0,0.2031725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,79.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.0,74.0,0,2,1,164,74
192.168.54.129,192.73.242.204,41641,3478,17,2026-07-15 17:06:24,0.158001,1506.3195802558212,18.987221599863293,12.658147733242194,6.329073866621097,2,1,164,74,82,82,82.0,0.0,74,74,74.0,0.0,82,74,79.33333333333333,3.7712361663282534,14.222222222222221,40,20,20,2,0.0790005,0.158001,0.0,0.0790005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,79.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.0,74.0,0,2,1,164,74
192.168.54.129,45.159.97.233,41641,3478,17,2026-07-15 17:06:24,0.27629,861.4137319483152,10.858156285062798,7.238770856708531,3.6193854283542657,2,1,164,74,82,82,82.0,0.0,74,74,74.0,0.0,82,74,79.33333333333333,3.7712361663282534,14.222222222222221,40,20,20,2,0.138145,0.27629,0.0,0.138145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,79.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.0,74.0,0,2,1,164,74
192.168.54.129,49.12.193.137,41641,3478,17,2026-07-15 17:06:24,0.290925,818.0802612357137,10.311936065996392,6.874624043997594,3.437312021998797,2,1,164,74,82,82,82.0,0.0,74,74,74.0,0.0,82,74,79.33333333333333,3.7712361663282534,14.222222222222221,40,20,20,2,0.1454625,0.290925,0.0,0.1454625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,79.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.0,74.0,0,2,1,164,74
192.168.54.129,176.58.88.183,41641,3478,17,2026-07-15 17:06:24,0.267431,889.9491831537855,11.217846846476288,7.478564564317526,3.739282282158763,2,1,164,74,82,82,82.0,0.0,74,74,74.0,0.0,82,74,79.33333333333333,3.7712361663282534,14.222222222222221,40,20,20,2,0.1337155,0.267431,0.0,0.1337155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,79.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.0,74.0,0,2,1,164,74
192.168.54.129,172.105.166.103,41641,3478,17,2026-07-15 17:06:24,0.214494,1109.5881469877945,13.986405214131864,9.324270142754576,4.662135071377288,2,1,164,74,82,82,82.0,0.0,74,74,74.0,0.0,82,74,79.33333333333333,3.7712361663282534,14.222222222222221,40,20,20,2,0.107247,0.214494,0.0,0.107247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,79.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.0,74.0,0,2,1,164,74
192.168.54.129,95.217.2.165,41641,3478,17,2026-07-15 17:06:24,0.307196,774.7496712196772,9.765752158231226,6.5105014388208176,3.2552507194104088,2,1,164,74,82,82,82.0,0.0,74,74,74.0,0.0,82,74,79.33333333333333,3.7712361663282534,14.222222222222221,40,20,20,2,0.153598,0.307196,0.0,0.153598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,79.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.0,74.0,0,2,1,164,74
192.168.54.129,185.40.234.113,41641,3478,17,2026-07-15 17:06:24,0.266535,892.9408895642223,11.255557431481794,7.503704954321195,3.7518524771605977,2,1,164,74,82,82,82.0,0.0,74,74,74.0,0.0,82,74,79.33333333333333,3.7712361663282534,14.222222222222221,40,20,20,2,0.1332675,0.266535,0.0,0.1332675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,79.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.0,74.0,0,2,1,164,74
192.168.54.129,172.238.6.179,41018,80,6,2026-07-15 17:06:24,0.067147,16724.499977660955,163.8196792112827,89.35618866069966,74.46349055058305,6,5,620,503,310,54,103.33333333333333,92.85592184789414,263,60,100.6,81.2,310,54,102.0909090909091,87.7604741694476,7701.900826446281,120,100,20,1,0.0067147,0.033531,0.0,0.013157769363003745,0.067037,0.033945,0.0,0.0134074,0.016214591349768888,0.034628,0.033531,0.0,0.008657,0.014363973945256236,1,2,0,0,2,3,0,3,9,0,0,0.8333333333333334,102.0909090909091,64240,64240,0,0,0,0,0,0,0,0,0,0,227.0,4.0,0,6712.997190595889398196066834,103.33333333333333,100.6,0,6,5,620,503
192.168.54.129,185.34.3.207,41641,3478,17,2026-07-15 17:06:24,0.246643,964.9574486200703,12.163329184286601,8.108886122857733,4.0544430614288665,2,1,164,74,82,82,82.0,0.0,74,74,74.0,0.0,82,74,79.33333333333333,3.7712361663282534,14.222222222222221,40,20,20,2,0.1233215,0.246643,0.0,0.1233215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,79.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.0,74.0,0,2,1,164,74
192.168.54.129,102.67.165.185,41641,3478,17,2026-07-15 17:06:24,0.409893,580.639337583223,7.318983246847348,4.879322164564899,2.4396610822824494,2,1,164,74,82,82,82.0,0.0,74,74,74.0,0.0,82,74,79.33333333333333,3.7712361663282534,14.222222222222221,40,20,20,2,0.2049465,0.409893,0.0,0.2049465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,79.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.0,74.0,0,2,1,164,74
192.168.54.129,176.58.90.207,41641,3478,17,2026-07-15 17:06:24,0.266248,893.9034283825607,11.267690273729757,7.5117935158198375,3.7558967579099187,2,1,164,74,82,82,82.0,0.0,74,74,74.0,0.0,82,74,79.33333333333333,3.7712361663282534,14.222222222222221,40,20,20,2,0.133124,0.266248,0.0,0.133124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,79.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.0,74.0,0,2,1,164,74
192.168.54.129,178.156.134.232,41641,3478,17,2026-07-15 17:06:24,0.210633,1129.9274092853448,14.242782469983338,9.495188313322224,4.747594156661112,2,1,164,74,82,82,82.0,0.0,74,74,74.0,0.0,82,74,79.33333333333333,3.7712361663282534,14.222222222222221,40,20,20,2,0.1053165,0.210633,0.0,0.1053165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,79.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.0,74.0,0,2,1,164,74
192.168.54.129,172.237.61.197,41641,3478,17,2026-07-15 17:06:24,0.322249,738.55931282952,9.30957117012,6.20638078008,3.10319039004,2,1,164,74,82,82,82.0,0.0,74,74,74.0,0.0,82,74,79.33333333333333,3.7712361663282534,14.222222222222221,40,20,20,2,0.1611245,0.322249,0.0,0.1611245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,79.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.0,74.0,0,2,1,164,74
192.168.54.129,102.67.167.37,41641,3478,17,2026-07-15 17:06:24,0.424564,560.5750840862626,7.066072488482302,4.710714992321535,2.3553574961607673,2,1,164,74,82,82,82.0,0.0,74,74,74.0,0.0,82,74,79.33333333333333,3.7712361663282534,14.222222222222221,40,20,20,2,0.212282,0.424564,0.0,0.212282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,79.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.0,74.0,0,2,1,164,74
192.168.54.129,176.58.93.147,41641,3478,17,2026-07-15 17:06:24,0.260537,913.4978908945753,11.514679296990446,7.676452864660297,3.8382264323301487,2,1,164,74,82,82,82.0,0.0,74,74,74.0,0.0,82,74,79.33333333333333,3.7712361663282534,14.222222222222221,40,20,20,2,0.1302685,0.260537,0.0,0.1302685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,79.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.0,74.0,0,2,1,164,74
192.168.54.129,45.159.97.61,41641,3478,17,2026-07-15 17:06:24,0.278305,855.1768742925926,10.779540432259571,7.186360288173047,3.5931801440865234,2,1,164,74,82,82,82.0,0.0,74,74,74.0,0.0,82,74,79.33333333333333,3.7712361663282534,14.222222222222221,40,20,20,2,0.1391525,0.278305,0.0,0.1391525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,79.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.0,74.0,0,2,1,164,74
192.168.54.129,45.159.98.253,41641,3478,17,2026-07-15 17:06:24,0.286411,830.9736707039882,10.474458034083886,6.98297202272259,3.491486011361295,2,1,164,74,82,82,82.0,0.0,74,74,74.0,0.0,82,74,79.33333333333333,3.7712361663282534,14.222222222222221,40,20,20,2,0.1432055,0.286411,0.0,0.1432055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,79.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.0,74.0,0,2,1,164,74
192.168.54.129,172.237.28.183,42622,80,6,2026-07-15 17:06:24,0.065806,15378.536911527823,136.7656444701091,75.98091359450505,60.78473087560405,5,4,568,444,312,54,113.6,99.60240960940654,264,60,111.0,88.33459118601274,312,54,112.44444444444444,94.76885460144138,8981.135802469136,100,80,20,1,0.008225749999999999,0.032732,0.0,0.014003458579490282,0.06566,0.033117,0.0,0.016415,0.016277119170786947,0.03358,0.032732,0.000297,0.011193333333333333,0.015230490259855574,1,1,0,0,2,3,0,2,7,0,0,0.8,112.44444444444444,64240,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.6,111.0,0,5,4,568,444
192.200.0.115,192.168.54.128,443,32960,6,2026-07-15 17:06:24,0.000203,1665024.630541872,14778.32512315271,9852.216748768473,4926.108374384236,2,1,278,60,139,139,139.0,0.0,60,60,60.0,0.0,139,60,112.66666666666667,37.2409571424915,1386.888888888889,40,20,20,2,0.0001015,0.000203,0.0,0.0001015,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,3,0,0,0.5,112.66666666666667,64240,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139.0,60.0,0,2,1,278,60
192.168.54.129,172.238.6.34,34338,80,6,2026-07-15 17:06:24,0.06574,15302.707636142377,136.9029510191664,76.057195010648,60.8457560085184,5,4,564,442,308,54,112.8,98.0089791804812,262,60,110.5,87.4685657822283,308,54,111.77777777777777,93.4781944600246,8738.172839506173,100,80,20,1,0.0082175,0.032334,0.0,0.013890043961413514,0.065471,0.032907,0.0,0.01636775,0.016225110436835246,0.033524,0.032334,0.000515,0.011174666666666668,0.014962050669016673,1,1,0,0,2,3,0,2,7,0,0,0.8,111.77777777777777,64240,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.8,110.5,0,5,4,564,442
192.168.54.129,172.238.6.180,54540,80,6,2026-07-15 17:06:24,0.067441,14961.225367358134,133.4499784997257,74.13887694429205,59.31110155543364,5,4,566,443,310,54,113.2,98.80566785362063,263,60,110.75,87.90157848412052,310,54,112.11111111111111,94.12337582419794,8859.20987654321,100,80,20,1,0.008430125,0.033823,0.0,0.014318896286354441,0.067249,0.034149,0.0,0.01681225,0.01661346329599882,0.034814,0.033823,0.000342,0.011604666666666666,0.015711234076997968,1,1,0,0,2,3,0,2,7,0,0,0.8,112.11111111111111,64240,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.2,110.75,0,5,4,566,443
192.168.54.129,172.237.61.194,58420,80,6,2026-07-15 17:06:24,0.636351,1590.3172934433983,14.143137985168563,7.857298880649202,6.285839104519361,5,4,568,444,312,54,113.6,99.60240960940654,264,60,111.0,88.33459118601274,312,54,112.44444444444444,94.76885460144138,8981.135802469136,100,80,20,1,0.079543875,0.317805,0.0,0.13740059497909526,0.63608,0.318291,0.0,0.15902,0.15882786792782932,0.319099,0.317805,0.000512,0.10636633333333334,0.14950975563784757,1,1,0,0,2,3,0,2,7,0,0,0.8,112.44444444444444,64240,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.6,111.0,0,5,4,568,444
192.168.54.129,172.238.6.179,51416,443,6,2026-07-15 17:06:24,0.0,0,0,0,0,2,0,108,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,40,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0,54.0,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,2,0,108,0
