src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.54.128,192.168.54.129,57447,766,6,2026-07-15 16:57:57,7e-05,2485714.285714286,42857.14285714286,28571.428571428572,14285.714285714286,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,3.5e-05,7e-05,0.0,3.5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,0,2,1,120,54
192.168.54.128,192.168.54.129,57447,671,6,2026-07-15 16:57:57,9e-05,1933333.3333333333,33333.33333333333,22222.222222222223,11111.111111111111,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,4.5e-05,9e-05,0.0,4.5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,0,2,1,120,54
192.168.54.128,192.168.54.129,57447,894,6,2026-07-15 16:57:57,3e-05,5800000.0,100000.0,66666.66666666667,33333.333333333336,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,1.5e-05,3e-05,0.0,1.5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,0,2,1,120,54
192.168.54.128,192.168.54.129,57447,560,6,2026-07-15 16:57:57,4.9e-05,3551020.4081632653,61224.48979591837,40816.32653061225,20408.163265306124,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,2.45e-05,4.9e-05,0.0,2.45e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,0,2,1,120,54
192.168.54.128,192.168.54.129,57447,202,6,2026-07-15 16:57:57,6.7e-05,2597014.925373134,44776.119402985074,29850.746268656716,14925.373134328358,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,3.35e-05,6.7e-05,0.0,3.35e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,0,2,1,120,54
192.168.54.128,192.168.54.129,57447,297,6,2026-07-15 16:57:57,8.6e-05,2023255.8139534884,34883.72093023256,23255.81395348837,11627.906976744185,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,4.3e-05,8.6e-05,0.0,4.3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,0,2,1,120,54
192.168.54.128,192.168.54.129,57447,563,6,2026-07-15 16:57:57,0.000106,1641509.433962264,28301.88679245283,18867.924528301886,9433.962264150943,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,5.3e-05,0.000106,0.0,5.3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,0,2,1,120,54
192.168.54.128,192.168.54.129,57447,982,6,2026-07-15 16:57:57,0.000126,1380952.380952381,23809.52380952381,15873.015873015873,7936.507936507936,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,6.3e-05,0.000126,0.0,6.3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,0,2,1,120,54
192.168.54.128,192.168.54.129,57447,512,6,2026-07-15 16:57:57,0.000145,1200000.0,20689.655172413793,13793.103448275862,6896.551724137931,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,7.25e-05,0.000145,0.0,7.25e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,0,2,1,120,54
192.168.54.128,192.168.54.129,57447,358,6,2026-07-15 16:57:57,1.9e-05,9157894.736842105,157894.73684210525,105263.15789473684,52631.57894736842,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,9.5e-06,1.9e-05,0.0,9.5e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,0,2,1,120,54
192.168.54.128,192.168.54.129,57447,566,6,2026-07-15 16:57:57,3.8e-05,4578947.368421053,78947.36842105263,52631.57894736842,26315.78947368421,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,1.9e-05,3.8e-05,0.0,1.9e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,0,2,1,120,54
192.168.54.128,192.168.54.129,57447,355,6,2026-07-15 16:57:57,5.6e-05,3107142.8571428573,53571.42857142857,35714.28571428572,17857.14285714286,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,2.8e-05,5.6e-05,0.0,2.8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,0,2,1,120,54
192.168.54.128,192.168.54.129,57447,705,6,2026-07-15 16:57:57,7.5e-05,2320000.0,40000.0,26666.666666666668,13333.333333333334,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,3.75e-05,7.5e-05,0.0,3.75e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,0,2,1,120,54
192.168.54.128,192.168.54.129,57447,574,6,2026-07-15 16:57:57,9.5e-05,1831578.947368421,31578.94736842105,21052.631578947367,10526.315789473683,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,4.75e-05,9.5e-05,0.0,4.75e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,0,2,1,120,54
192.168.54.128,192.168.54.129,57447,415,6,2026-07-15 16:57:57,0.000115,1513043.4782608696,26086.95652173913,17391.304347826088,8695.652173913044,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,5.75e-05,0.000115,0.0,5.75e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,0,2,1,120,54
192.168.54.128,192.168.54.129,57447,826,6,2026-07-15 16:57:57,0.000134,1298507.462686567,22388.059701492537,14925.373134328358,7462.686567164179,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,6.7e-05,0.000134,0.0,6.7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,0,2,1,120,54
192.168.54.128,192.168.54.129,57447,495,6,2026-07-15 16:57:57,0.000154,1129870.1298701297,19480.51948051948,12987.012987012988,6493.506493506494,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,7.7e-05,0.000154,0.0,7.7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,0,2,1,120,54
192.168.54.128,192.168.54.129,57447,854,6,2026-07-15 16:57:57,1.5e-05,11600000.0,200000.0,133333.33333333334,66666.66666666667,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,7.5e-06,1.5e-05,0.0,7.5e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,0,2,1,120,54
192.168.54.128,192.168.54.129,57447,609,6,2026-07-15 16:57:57,3.3e-05,5272727.2727272725,90909.0909090909,60606.0606060606,30303.0303030303,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,1.65e-05,3.3e-05,0.0,1.65e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,0,2,1,120,54
192.168.54.128,192.168.54.129,57447,101,6,2026-07-15 16:57:57,5.2e-05,3346153.8461538465,57692.307692307695,38461.53846153846,19230.76923076923,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,2.6e-05,5.2e-05,0.0,2.6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,0,2,1,120,54
192.168.54.128,192.168.54.129,57447,559,6,2026-07-15 16:57:57,7.1e-05,2450704.2253521127,42253.52112676056,28169.014084507042,14084.507042253521,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,3.55e-05,7.1e-05,0.0,3.55e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,0,2,1,120,54
192.168.54.128,192.168.54.129,57447,363,6,2026-07-15 16:57:57,9e-05,1933333.3333333333,33333.33333333333,22222.222222222223,11111.111111111111,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,4.5e-05,9e-05,0.0,4.5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,0,2,1,120,54
192.168.54.128,192.168.54.129,57447,421,6,2026-07-15 16:57:57,0.000111,1567567.5675675676,27027.027027027027,18018.018018018018,9009.009009009009,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,5.55e-05,0.000111,0.0,5.55e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,0,2,1,120,54
192.168.54.128,192.168.54.129,57447,588,6,2026-07-15 16:57:57,0.000128,1359375.0,23437.5,15625.0,7812.5,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,6.4e-05,0.000128,0.0,6.4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,0,2,1,120,54
192.168.54.128,192.168.54.129,57447,874,6,2026-07-15 16:57:57,0.000146,1191780.8219178081,20547.945205479453,13698.630136986301,6849.315068493151,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,7.3e-05,0.000146,0.0,7.3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,0,2,1,120,54
192.168.54.128,192.168.54.129,57447,950,6,2026-07-15 16:57:57,1.4e-05,12428571.42857143,214285.7142857143,142857.14285714287,71428.57142857143,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,7e-06,1.4e-05,0.0,7e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,0,2,1,120,54
192.168.54.128,192.168.54.129,57447,385,6,2026-07-15 16:57:57,3.4e-05,5117647.05882353,88235.29411764706,58823.529411764706,29411.764705882353,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,1.7e-05,3.4e-05,0.0,1.7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,0,2,1,120,54
192.168.54.128,192.168.54.129,57447,724,6,2026-07-15 16:57:57,5.3e-05,3283018.867924528,56603.77358490566,37735.84905660377,18867.924528301886,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,2.65e-05,5.3e-05,0.0,2.65e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,0,2,1,120,54
192.168.54.128,192.168.54.129,57447,444,6,2026-07-15 16:57:57,7.3e-05,2383561.6438356163,41095.890410958906,27397.260273972603,13698.630136986301,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,3.65e-05,7.3e-05,0.0,3.65e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,0,2,1,120,54
192.168.54.128,192.168.54.129,57447,661,6,2026-07-15 16:57:57,9.2e-05,1891304.347826087,32608.695652173912,21739.130434782608,10869.565217391304,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,4.6e-05,9.2e-05,0.0,4.6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,0,2,1,120,54
192.168.54.128,172.238.6.179,53736,443,6,2026-07-15 16:57:57,0.0,0,0,0,0,2,0,120,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0,60.0,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,2,0,120,0
192.168.54.128,192.168.54.129,57447,485,6,2026-07-15 16:57:57,0.000112,1553571.4285714286,26785.714285714286,17857.14285714286,8928.57142857143,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,5.6e-05,0.000112,0.0,5.6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,0,2,1,120,54
192.168.54.128,192.168.54.129,57447,642,6,2026-07-15 16:57:57,2e-05,8700000.0,150000.0,99999.99999999999,49999.99999999999,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,1e-05,2e-05,0.0,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,0,2,1,120,54
192.168.54.128,192.168.54.129,57447,254,6,2026-07-15 16:57:57,3.9e-05,4461538.461538462,76923.07692307692,51282.05128205128,25641.02564102564,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,1.95e-05,3.9e-05,0.0,1.95e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,0,2,1,120,54
192.168.54.128,192.168.54.129,57447,325,6,2026-07-15 16:57:57,5.8e-05,3000000.0,51724.137931034486,34482.75862068965,17241.379310344826,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,2.9e-05,5.8e-05,0.0,2.9e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,0,2,1,120,54
192.168.54.128,192.168.54.129,57447,10,6,2026-07-15 16:57:57,7.7e-05,2259740.2597402595,38961.03896103896,25974.025974025975,12987.012987012988,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,3.85e-05,7.7e-05,0.0,3.85e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,0,2,1,120,54
192.168.54.128,192.168.54.129,57447,513,6,2026-07-15 16:57:57,9.6e-05,1812500.0,31250.0,20833.333333333332,10416.666666666666,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,4.8e-05,9.6e-05,0.0,4.8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,0,2,1,120,54
192.168.54.128,192.168.54.129,57447,158,6,2026-07-15 16:57:57,0.000114,1526315.789473684,26315.78947368421,17543.859649122805,8771.929824561403,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,5.7e-05,0.000114,0.0,5.7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,0,2,1,120,54
192.168.54.128,192.168.54.129,57447,680,6,2026-07-15 16:57:57,0.000132,1318181.8181818181,22727.272727272724,15151.51515151515,7575.757575757575,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,6.6e-05,0.000132,0.0,6.6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,0,2,1,120,54
192.168.54.128,192.168.54.129,57447,721,6,2026-07-15 16:57:57,0.00015,1160000.0,20000.0,13333.333333333334,6666.666666666667,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,7.5e-05,0.00015,0.0,7.5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,0,2,1,120,54
192.168.54.128,192.168.54.129,57447,732,6,2026-07-15 16:57:57,1.3e-05,13384615.384615386,230769.23076923078,153846.15384615384,76923.07692307692,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,6.5e-06,1.3e-05,0.0,6.5e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,0,2,1,120,54
192.168.54.128,192.168.54.129,57447,251,6,2026-07-15 16:57:57,2.9e-05,6000000.0,103448.27586206897,68965.5172413793,34482.75862068965,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,1.45e-05,2.9e-05,0.0,1.45e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,0,2,1,120,54
192.168.54.128,192.168.54.129,57447,240,6,2026-07-15 16:57:57,4.8e-05,3625000.0,62500.0,41666.666666666664,20833.333333333332,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,2.4e-05,4.8e-05,0.0,2.4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,0,2,1,120,54
192.168.54.128,192.168.54.129,57447,430,6,2026-07-15 16:57:57,6.4e-05,2718750.0,46875.0,31250.0,15625.0,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,3.2e-05,6.4e-05,0.0,3.2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,0,2,1,120,54
192.168.54.128,192.168.54.129,57447,693,6,2026-07-15 16:57:57,8.2e-05,2121951.2195121953,36585.365853658535,24390.243902439022,12195.121951219511,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,4.1e-05,8.2e-05,0.0,4.1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,0,2,1,120,54
192.168.54.128,192.168.54.129,57447,585,6,2026-07-15 16:57:57,2.3e-05,7565217.391304348,130434.78260869565,86956.52173913043,43478.260869565216,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,1.15e-05,2.3e-05,0.0,1.15e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,0,2,1,120,54
192.168.54.128,192.168.54.129,57447,345,6,2026-07-15 16:57:57,4.8e-05,3625000.0,62500.0,41666.666666666664,20833.333333333332,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,2.4e-05,4.8e-05,0.0,2.4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,0,2,1,120,54
192.168.54.128,192.168.54.129,57447,508,6,2026-07-15 16:57:57,6.8e-05,2558823.529411765,44117.64705882353,29411.764705882353,14705.882352941177,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,3.4e-05,6.8e-05,0.0,3.4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,0,2,1,120,54
192.168.54.128,192.168.54.129,57447,883,6,2026-07-15 16:57:57,8.7e-05,2000000.0,34482.75862068965,22988.505747126437,11494.252873563219,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,4.35e-05,8.7e-05,0.0,4.35e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,0,2,1,120,54
192.168.54.128,192.168.54.129,57447,553,6,2026-07-15 16:57:57,1.6e-05,10875000.0,187500.0,125000.0,62500.0,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,8e-06,1.6e-05,0.0,8e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,0,2,1,120,54
192.168.54.128,192.168.54.129,57447,145,6,2026-07-15 16:57:57,3.7e-05,4702702.702702703,81081.08108108108,54054.05405405405,27027.027027027027,2,1,120,54,60,60,60.0,0.0,54,54,54.0,0.0,60,54,58.0,2.8284271247461903,8.0,40,20,20,2,1.85e-05,3.7e-05,0.0,1.85e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,58.0,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,54.0,0,2,1,120,54
