src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.54.128,192.168.54.129,43952,80,6,2026-07-15 16:57:31,5.006181,72.51036268964306,0.9987653263036235,0.5992591957821741,0.3995061305214494,3,2,231,132,77,77,77.0,0.0,66,66,66.0,0.0,77,66,72.6,5.388877434122992,29.04,60,40,20,3,1.25154525,5.005932,0.0,2.167596201414066,5.00608,5.00608,0.0,2.50304,2.50304,0,0,0,0,0,3,0,0,0,0,0,0,3,5,0,0,0.6666666666666666,72.6,63,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.0,66.0,0,3,2,231,132
192.168.54.128,192.168.54.129,43960,80,6,2026-07-15 16:57:31,5.00603,72.31279077432616,0.998795452684063,0.5992772716104379,0.3995181810736252,3,2,230,132,77,76,76.66666666666667,0.4714045207910317,66,66,66.0,0.0,77,66,72.4,5.238320341483518,27.439999999999998,60,40,20,3,1.2515075,5.005898,0.0,2.1675983663217573,5.00591,5.00591,0.0,2.502955,2.502955,0,0,0,0,0,3,0,0,0,0,0,0,3,5,0,0,0.6666666666666666,72.4,63,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.66666666666667,66.0,0,3,2,230,132
192.168.54.128,192.168.54.129,43972,80,6,2026-07-15 16:57:31,5.006046,72.5123181049475,0.9987922603987258,0.5992753562392354,0.3995169041594903,3,2,231,132,77,77,77.0,0.0,66,66,66.0,0.0,77,66,72.6,5.388877434122992,29.04,60,40,20,3,1.2515114999999999,5.00588,0.0,2.16758566471322,5.005909,5.005909,0.0,2.5029545,2.5029545,0,0,0,0,0,3,0,0,0,0,0,0,3,5,0,0,0.6666666666666666,72.6,63,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.0,66.0,0,3,2,231,132
192.168.54.128,192.168.54.129,43978,80,6,2026-07-15 16:57:31,5.006109,72.11189368829164,0.9987796909735684,0.599267814584141,0.39951187638942737,3,2,229,132,77,76,76.33333333333333,0.4714045207910317,66,66,66.0,0.0,77,66,72.2,5.075431016179809,25.76,60,40,20,3,1.25152725,5.006045,0.0,2.1676718337124252,5.006094,5.006094,0.0,2.503047,2.503047,0,0,0,0,0,3,0,0,0,0,0,0,3,5,0,0,0.6666666666666666,72.2,63,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.33333333333333,66.0,0,3,2,229,132
192.168.54.128,192.168.54.129,43986,80,6,2026-07-15 16:57:31,5.00613,72.51110138969624,0.9987755012354853,0.5992653007412913,0.3995102004941941,3,2,231,132,77,77,77.0,0.0,66,66,66.0,0.0,77,66,72.6,5.388877434122992,29.04,60,40,20,3,1.2515325,5.006028,0.0,2.167658987722181,5.006094,5.006094,0.0,2.503047,2.503047,0,0,0,0,0,3,0,0,0,0,0,0,3,5,0,0,0.6666666666666666,72.6,63,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.0,66.0,0,3,2,231,132
192.168.54.128,192.168.54.129,44000,80,6,2026-07-15 16:57:31,5.00615,72.51081170160703,0.998771511041419,0.5992629066248515,0.39950860441656766,3,2,231,132,77,77,77.0,0.0,66,66,66.0,0.0,77,66,72.6,5.388877434122992,29.04,60,40,20,3,1.2515375,5.006011,0.0,2.1676462860970305,5.006094,5.006094,0.0,2.503047,2.503047,0,0,0,0,0,3,0,0,0,0,0,0,3,5,0,0,0.6666666666666666,72.6,63,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.0,66.0,0,3,2,231,132
192.168.54.128,192.168.54.129,44006,80,6,2026-07-15 16:57:31,5.006168,72.51055098430577,0.9987679198940188,0.5992607519364113,0.3995071679576075,3,2,231,132,77,77,77.0,0.0,66,66,66.0,0.0,77,66,72.6,5.388877434122992,29.04,60,40,20,3,1.251542,5.005959,0.0,2.167613666127223,5.006094,5.006094,0.0,2.503047,2.503047,0,0,0,0,0,3,0,0,0,0,0,0,3,5,0,0,0.6666666666666666,72.6,63,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.0,66.0,0,3,2,231,132
192.168.54.128,192.168.54.129,44014,80,6,2026-07-15 16:57:31,5.006188,72.51026130061436,0.9987639297605284,0.5992583578563171,0.3995055719042114,3,2,231,132,77,77,77.0,0.0,66,66,66.0,0.0,77,66,72.6,5.388877434122992,29.04,60,40,20,3,1.2515470000000002,5.005931,0.0,2.1675946138054734,5.006093,5.006093,0.0,2.5030465,2.5030465,0,0,0,0,0,3,0,0,0,0,0,0,3,5,0,0,0.6666666666666666,72.6,63,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.0,66.0,0,3,2,231,132
192.168.54.128,192.168.54.129,44030,80,6,2026-07-15 16:57:31,5.006205,72.51001507129652,0.9987605381721285,0.5992563229032771,0.3995042152688514,3,2,231,132,77,77,77.0,0.0,66,66,66.0,0.0,77,66,72.6,5.388877434122992,29.04,60,40,20,3,1.2515512500000001,5.005912,0.0,2.1675811906098668,5.006093,5.006093,0.0,2.5030465,2.5030465,0,0,0,0,0,3,0,0,0,0,0,0,3,5,0,0,0.6666666666666666,72.6,63,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.0,66.0,0,3,2,231,132
192.168.54.128,192.168.54.129,44040,80,6,2026-07-15 16:57:31,5.00603,72.51254986486298,0.998795452684063,0.5992772716104379,0.3995181810736252,3,2,231,132,77,77,77.0,0.0,66,66,66.0,0.0,77,66,72.6,5.388877434122992,29.04,60,40,20,3,1.2515075,5.005875,0.0,2.1675850873479567,5.005897,5.005897,0.0,2.5029485,2.5029485,0,0,0,0,0,3,0,0,0,0,0,0,3,5,0,0,0.6666666666666666,72.6,63,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.0,66.0,0,3,2,231,132
192.168.54.128,192.168.54.129,44050,80,6,2026-07-15 16:57:31,5.006048,71.51349727369774,0.9987918613644935,0.5992751168186962,0.39951674454579744,3,2,226,132,76,75,75.33333333333333,0.4714045207910317,66,66,66.0,0.0,76,66,71.6,4.586937976471886,21.04,60,40,20,3,1.251512,5.005849,0.0,2.167567478265094,5.005897,5.005897,0.0,2.5029485,2.5029485,0,0,0,0,0,3,0,0,0,0,0,0,3,5,0,0,0.6666666666666666,71.6,63,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.33333333333333,66.0,0,3,2,226,132
192.168.54.128,192.168.54.129,44064,80,6,2026-07-15 16:57:31,5.006085,72.31199630050229,0.9987844792887057,0.5992706875732234,0.3995137917154823,3,2,230,132,77,76,76.66666666666667,0.4714045207910317,66,66,66.0,0.0,77,66,72.4,5.238320341483518,27.439999999999998,60,40,20,3,1.2515212500000001,5.006007,0.0,2.1676533585736646,5.006073,5.006073,0.0,2.5030365,2.5030365,0,0,0,0,0,3,0,0,0,0,0,0,3,5,0,0,0.6666666666666666,72.4,63,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.66666666666667,66.0,0,3,2,230,132
192.168.54.128,192.168.54.129,44080,80,6,2026-07-15 16:57:31,5.006102,72.51150695690978,0.9987810875607408,0.5992686525364445,0.39951243502429634,3,2,231,132,77,77,77.0,0.0,66,66,66.0,0.0,77,66,72.6,5.388877434122992,29.04,60,40,20,3,1.2515255,5.005989,0.0,2.1676405126040272,5.006074,5.006074,0.0,2.503037,2.503037,0,0,0,0,0,3,0,0,0,0,0,0,3,5,0,0,0.6666666666666666,72.6,63,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.0,66.0,0,3,2,231,132
192.168.54.128,192.168.54.129,44092,80,6,2026-07-15 16:57:31,5.006122,72.51121726558002,0.9987770973220388,0.5992662583932233,0.3995108389288155,3,2,231,132,77,77,77.0,0.0,66,66,66.0,0.0,77,66,72.6,5.388877434122992,29.04,60,40,20,3,1.2515304999999999,5.00597,0.0,2.1676266562936406,5.006074,5.006074,0.0,2.503037,2.503037,0,0,0,0,0,3,0,0,0,0,0,0,3,5,0,0,0.6666666666666666,72.6,63,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.0,66.0,0,3,2,231,132
192.168.54.128,192.168.54.129,44094,80,6,2026-07-15 16:57:31,5.006143,72.51091309217496,0.9987729076057157,0.5992637445634293,0.3995091630422863,3,2,231,132,77,77,77.0,0.0,66,66,66.0,0.0,77,66,72.6,5.388877434122992,29.04,60,40,20,3,1.25153575,5.005953,0.0,2.167613810362604,5.006074,5.006074,0.0,2.503037,2.503037,0,0,0,0,0,3,0,0,0,0,0,0,3,5,0,0,0.6666666666666666,72.6,63,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.0,66.0,0,3,2,231,132
192.168.54.128,192.168.54.129,44098,80,6,2026-07-15 16:57:31,5.006168,72.51055098430577,0.9987679198940188,0.5992607519364113,0.3995071679576075,3,2,231,132,77,77,77.0,0.0,66,66,66.0,0.0,77,66,72.6,5.388877434122992,29.04,60,40,20,3,1.251542,5.005936,0.0,2.1676003871170537,5.006074,5.006074,0.0,2.503037,2.503037,0,0,0,0,0,3,0,0,0,0,0,0,3,5,0,0,0.6666666666666666,72.6,63,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.0,66.0,0,3,2,231,132
192.168.54.128,192.168.54.129,44104,80,6,2026-07-15 16:57:31,5.006189,72.51024681649055,0.9987637302546908,0.5992582381528144,0.3995054921018763,3,2,231,132,77,77,77.0,0.0,66,66,66.0,0.0,77,66,72.6,5.388877434122992,29.04,60,40,20,3,1.25154725,5.005917,0.0,2.167586386561834,5.006074,5.006074,0.0,2.503037,2.503037,0,0,0,0,0,3,0,0,0,0,0,0,3,5,0,0,0.6666666666666666,72.6,63,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.0,66.0,0,3,2,231,132
192.168.54.128,192.168.54.129,44110,80,6,2026-07-15 16:57:31,5.00608,72.11231142930197,0.9987854768601381,0.5992712861160828,0.39951419074405525,3,2,229,132,77,76,76.33333333333333,0.4714045207910317,66,66,66.0,0.0,77,66,72.2,5.075431016179809,25.76,60,40,20,3,1.25152,5.006043,0.0,2.167674864744134,5.006066,5.006066,0.0,2.503033,2.503033,0,0,0,0,0,3,0,0,0,0,0,0,3,5,0,0,0.6666666666666666,72.2,63,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.33333333333333,66.0,0,3,2,229,132
192.168.54.128,192.168.54.129,44114,80,6,2026-07-15 16:57:31,5.006096,72.11208095090466,0.9987822846385686,0.5992693707831411,0.3995129138554274,3,2,229,132,77,76,76.33333333333333,0.4714045207910317,66,66,66.0,0.0,77,66,72.2,5.075431016179809,25.76,60,40,20,3,1.251524,5.006025,0.0,2.167662163073504,5.006065,5.006065,0.0,2.5030325,2.5030325,0,0,0,0,0,3,0,0,0,0,0,0,3,5,0,0,0.6666666666666666,72.2,63,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.33333333333333,66.0,0,3,2,229,132
192.168.54.128,192.168.54.129,44120,80,6,2026-07-15 16:57:31,5.006119,72.51126071913193,0.9987776958558117,0.599266617513487,0.3995110783423247,3,2,231,132,77,77,77.0,0.0,66,66,66.0,0.0,77,66,72.6,5.388877434122992,29.04,60,40,20,3,1.2515297500000002,5.006005,0.0,2.16764729637923,5.006065,5.006065,0.0,2.5030325,2.5030325,0,0,0,0,0,3,0,0,0,0,0,0,3,5,0,0,0.6666666666666666,72.6,63,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.0,66.0,0,3,2,231,132
192.168.54.128,192.168.54.129,44132,80,6,2026-07-15 16:57:31,5.006144,72.11138952455224,0.9987727080962913,0.5992636248577747,0.3995090832385165,3,2,229,132,77,76,76.33333333333333,0.4714045207910317,66,66,66.0,0.0,77,66,72.2,5.075431016179809,25.76,60,40,20,3,1.2515360000000002,5.005988,0.0,2.1676338730934246,5.006066,5.006066,0.0,2.503033,2.503033,0,0,0,0,0,3,0,0,0,0,0,0,3,5,0,0,0.6666666666666666,72.2,63,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.33333333333333,66.0,0,3,2,229,132
192.168.54.128,192.168.54.129,44140,80,6,2026-07-15 16:57:31,5.006165,72.31084073337574,0.998768518416792,0.5992611110500752,0.3995074073667168,3,2,230,132,77,76,76.66666666666667,0.4714045207910317,66,66,66.0,0.0,77,66,72.4,5.238320341483518,27.439999999999998,60,40,20,3,1.2515412499999998,5.005971,0.0,2.167621027178226,5.006066,5.006066,0.0,2.503033,2.503033,0,0,0,0,0,3,0,0,0,0,0,0,3,5,0,0,0.6666666666666666,72.4,63,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.66666666666667,66.0,0,3,2,230,132
192.168.54.128,192.168.54.129,44142,80,6,2026-07-15 16:57:31,5.006186,72.11078453737038,0.9987643287724428,0.5992585972634656,0.3995057315089771,3,2,229,132,77,76,76.33333333333333,0.4714045207910317,66,66,66.0,0.0,77,66,72.2,5.075431016179809,25.76,60,40,20,3,1.2515465,5.005954,0.0,2.167608181291709,5.006066,5.006066,0.0,2.503033,2.503033,0,0,0,0,0,3,0,0,0,0,0,0,3,5,0,0,0.6666666666666666,72.2,63,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.33333333333333,66.0,0,3,2,229,132
192.168.54.128,192.168.54.129,44144,80,6,2026-07-15 16:57:31,5.006207,72.50998610325142,0.9987601391632428,0.5992560834979457,0.3995040556652971,3,2,231,132,77,77,77.0,0.0,66,66,66.0,0.0,77,66,72.6,5.388877434122992,29.04,60,40,20,3,1.25155175,5.005935,0.0,2.1675941807424857,5.006066,5.006066,0.0,2.503033,2.503033,0,0,0,0,0,3,0,0,0,0,0,0,3,5,0,0,0.6666666666666666,72.6,63,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.0,66.0,0,3,2,231,132
192.168.54.128,192.168.54.129,44152,80,6,2026-07-15 16:57:31,5.006288,72.30906412096148,0.9987439795712912,0.5992463877427747,0.39949759182851646,3,2,230,132,77,76,76.66666666666667,0.4714045207910317,66,66,66.0,0.0,77,66,72.4,5.238320341483518,27.439999999999998,60,40,20,3,1.2515720000000001,5.006125,0.0,2.1676921860175393,5.006274,5.006274,0.0,2.503137,2.503137,0,0,0,0,0,3,0,0,0,0,0,0,3,5,0,0,0.6666666666666666,72.4,63,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.66666666666667,66.0,0,3,2,230,132
192.168.54.128,192.168.54.129,44158,80,6,2026-07-15 16:57:31,5.006139,72.11146154751196,0.99877370564421,0.599264223386526,0.399509482257684,3,2,229,132,77,76,76.33333333333333,0.4714045207910317,66,66,66.0,0.0,77,66,72.2,5.075431016179809,25.76,60,40,20,3,1.2515347499999998,5.006097,0.0,2.167697525755193,5.006108,5.006108,0.0,2.503054,2.503054,0,0,0,0,0,3,0,0,0,0,0,0,3,5,0,0,0.6666666666666666,72.2,63,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.33333333333333,66.0,0,3,2,229,132
192.168.54.128,192.168.54.129,44174,80,6,2026-07-15 16:57:31,5.006158,72.51069582701945,0.9987699149727196,0.5992619489836317,0.39950796598908783,3,2,231,132,77,77,77.0,0.0,66,66,66.0,0.0,77,66,72.6,5.388877434122992,29.04,60,40,20,3,1.2515394999999998,5.006078,0.0,2.1676838137332783,5.006107,5.006107,0.0,2.5030535,2.5030535,0,0,0,0,0,3,0,0,0,0,0,0,3,5,0,0,0.6666666666666666,72.6,63,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.0,66.0,0,3,2,231,132
192.168.54.128,192.168.54.129,44184,80,6,2026-07-15 16:57:31,5.006175,72.51044959475048,0.9987665233436706,0.5992599140062024,0.39950660933746823,3,2,231,132,77,77,77.0,0.0,66,66,66.0,0.0,77,66,72.6,5.388877434122992,29.04,60,40,20,3,1.2515437499999997,5.006059,0.0,2.167670390404913,5.006107,5.006107,0.0,2.5030535,2.5030535,0,0,0,0,0,3,0,0,0,0,0,0,3,5,0,0,0.6666666666666666,72.6,63,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.0,66.0,0,3,2,231,132
192.168.54.128,192.168.54.129,44192,80,6,2026-07-15 16:57:31,5.006204,72.51002955532775,0.9987607376766907,0.5992564426060144,0.39950429507067625,3,2,231,132,77,77,77.0,0.0,66,66,66.0,0.0,77,66,72.6,5.388877434122992,29.04,60,40,20,3,1.251551,5.006042,0.0,2.167656389798208,5.006108,5.006108,0.0,2.503054,2.503054,0,0,0,0,0,3,0,0,0,0,0,0,3,5,0,0,0.6666666666666666,72.6,63,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.0,66.0,0,3,2,231,132
192.168.54.128,192.168.54.129,44196,80,6,2026-07-15 16:57:31,5.006227,72.50969642407345,0.9987561490919209,0.5992536894551526,0.3995024596367684,3,2,231,132,77,77,77.0,0.0,66,66,66.0,0.0,77,66,72.6,5.388877434122992,29.04,60,40,20,3,1.25155675,5.006025,0.0,2.1676432552309404,5.006108,5.006108,0.0,2.503054,2.503054,0,0,0,0,0,3,0,0,0,0,0,0,3,5,0,0,0.6666666666666666,72.6,63,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.0,66.0,0,3,2,231,132
192.168.54.128,192.168.54.129,44202,80,6,2026-07-15 16:57:31,5.006251,72.50934881211509,0.9987513610484173,0.5992508166290504,0.39950054441936694,3,2,231,132,77,77,77.0,0.0,66,66,66.0,0.0,77,66,72.6,5.388877434122992,29.04,60,40,20,3,1.2515627499999997,5.006008,0.0,2.167629976366051,5.006108,5.006108,0.0,2.503054,2.503054,0,0,0,0,0,3,0,0,0,0,0,0,3,5,0,0,0.6666666666666666,72.6,63,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.0,66.0,0,3,2,231,132
192.168.54.128,192.168.54.129,44216,80,6,2026-07-15 16:57:31,5.006324,72.50829151289449,0.9987367976982712,0.5992420786189627,0.39949471907930845,3,2,231,132,77,77,77.0,0.0,66,66,66.0,0.0,77,66,72.6,5.388877434122992,29.04,60,40,20,3,1.251581,5.006176,0.0,2.167716434507406,5.006305,5.006305,0.0,2.5031525,2.5031525,0,0,0,0,0,3,0,0,0,0,0,0,3,5,0,0,0.6666666666666666,72.6,63,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.0,66.0,0,3,2,231,132
192.168.54.128,192.168.54.129,44218,80,6,2026-07-15 16:57:31,5.006341,72.10855193443675,0.9987334062941378,0.5992400437764827,0.3994933625176551,3,2,229,132,77,76,76.33333333333333,0.4714045207910317,66,66,66.0,0.0,77,66,72.2,5.075431016179809,25.76,60,40,20,3,1.25158525,5.006158,0.0,2.1677035885689464,5.006304,5.006304,0.0,2.503152,2.503152,0,0,0,0,0,3,0,0,0,0,0,0,3,5,0,0,0.6666666666666666,72.2,63,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.33333333333333,66.0,0,3,2,229,132
192.168.54.128,192.168.54.129,44230,80,6,2026-07-15 16:57:31,5.006186,72.11078453737038,0.9987643287724428,0.5992585972634656,0.3995057315089771,3,2,229,132,77,76,76.33333333333333,0.4714045207910317,66,66,66.0,0.0,77,66,72.2,5.075431016179809,25.76,60,40,20,3,1.2515465,5.006124,0.0,2.167706330406116,5.006134,5.006134,0.0,2.503067,2.503067,0,0,0,0,0,3,0,0,0,0,0,0,3,5,0,0,0.6666666666666666,72.2,63,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.33333333333333,66.0,0,3,2,229,132
192.168.54.128,192.168.54.129,44242,80,6,2026-07-15 16:57:31,5.006203,72.51004403936476,0.9987609371813329,0.5992565623087996,0.3995043748725331,3,2,231,132,77,77,77.0,0.0,66,66,66.0,0.0,77,66,72.6,5.388877434122992,29.04,60,40,20,3,1.25155075,5.006107,0.0,2.167694061764526,5.006134,5.006134,0.0,2.503067,2.503067,0,0,0,0,0,3,0,0,0,0,0,0,3,5,0,0,0.6666666666666666,72.6,63,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.0,66.0,0,3,2,231,132
192.168.54.128,192.168.54.129,44254,80,6,2026-07-15 16:57:31,5.00622,72.50979781152246,0.9987575456132571,0.5992545273679543,0.3995030182453029,3,2,231,132,77,77,77.0,0.0,66,66,66.0,0.0,77,66,72.6,5.388877434122992,29.04,60,40,20,3,1.251555,5.00609,0.0,2.1676817931451566,5.006134,5.006134,0.0,2.503067,2.503067,0,0,0,0,0,3,0,0,0,0,0,0,3,5,0,0,0.6666666666666666,72.6,63,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.0,66.0,0,3,2,231,132
192.168.54.128,192.168.54.129,44268,80,6,2026-07-15 16:57:31,5.006244,72.10994909556946,0.9987527575563637,0.5992516545338182,0.3995011030225455,3,2,229,132,77,76,76.33333333333333,0.4714045207910317,66,66,66.0,0.0,77,66,72.2,5.075431016179809,25.76,60,40,20,3,1.251561,5.006073,0.0,2.1676685142259413,5.006134,5.006134,0.0,2.503067,2.503067,0,0,0,0,0,3,0,0,0,0,0,0,3,5,0,0,0.6666666666666666,72.2,63,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.33333333333333,66.0,0,3,2,229,132
192.168.54.128,192.168.54.129,44272,80,6,2026-07-15 16:57:31,5.006397,72.10774535059845,0.9987222347728317,0.5992333408636991,0.39948889390913267,3,2,229,132,77,75,76.33333333333333,0.9428090415820634,66,66,66.0,0.0,77,66,72.2,5.114684741017769,26.160000000000004,60,40,20,3,1.25159925,5.006309,0.0,2.1677826850991515,5.006387,5.006387,0.0,2.5031935,2.5031935,0,0,0,0,0,3,0,0,0,0,0,0,3,5,0,0,0.6666666666666666,72.2,63,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.33333333333333,66.0,0,3,2,229,132
192.168.54.128,192.168.54.129,44282,80,6,2026-07-15 16:57:31,5.006419,72.50691562172483,0.9987178460292676,0.5992307076175606,0.399487138411707,3,2,231,132,77,77,77.0,0.0,66,66,66.0,0.0,77,66,72.6,5.388877434122992,29.04,60,40,20,3,1.2516047499999998,5.006283,0.0,2.1677644986935705,5.006388,5.006388,0.0,2.503194,2.503194,0,0,0,0,0,3,0,0,0,0,0,0,3,5,0,0,0.6666666666666666,72.6,63,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.0,66.0,0,3,2,231,132
192.168.54.128,192.168.54.129,44286,80,6,2026-07-15 16:57:31,5.006489,72.10642028775055,0.9987038821018083,0.599222329261085,0.3994815528407233,3,2,229,132,77,76,76.33333333333333,0.4714045207910317,66,66,66.0,0.0,77,66,72.2,5.075431016179809,25.76,60,40,20,3,1.25162225,5.006355,0.0,2.1677959644818254,5.006478,5.006478,0.0,2.503239,2.503239,0,0,0,0,0,3,0,0,0,0,0,0,3,5,0,0,0.6666666666666666,72.2,63,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.33333333333333,66.0,0,3,2,229,132
192.168.54.128,192.168.54.129,44292,80,6,2026-07-15 16:57:31,5.006511,72.50558322951852,0.9986994935195389,0.5992196961117233,0.3994797974078156,3,2,231,132,77,77,77.0,0.0,66,66,66.0,0.0,77,66,72.6,5.388877434122992,29.04,60,40,20,3,1.2516277500000001,5.006336,0.0,2.1677818195028733,5.006478,5.006478,0.0,2.503239,2.503239,0,0,0,0,0,3,0,0,0,0,0,0,3,5,0,0,0.6666666666666666,72.6,63,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.0,66.0,0,3,2,231,132
192.168.54.128,192.168.54.129,44302,80,6,2026-07-15 16:57:31,5.006379,72.50749493795816,0.9987258255917101,0.5992354953550261,0.39949033023668407,3,2,231,132,77,77,77.0,0.0,66,66,66.0,0.0,77,66,72.6,5.388877434122992,29.04,60,40,20,3,1.25159475,5.006295,0.0,2.167777200182525,5.006316,5.006316,0.0,2.503158,2.503158,0,0,0,0,0,3,0,0,0,0,0,0,3,5,0,0,0.6666666666666666,72.6,63,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.0,66.0,0,3,2,231,132
192.168.54.128,192.168.54.129,44314,80,6,2026-07-15 16:57:31,5.006448,72.50649562324426,0.9987120609262296,0.5992272365557377,0.3994848243704918,3,2,231,132,77,77,77.0,0.0,66,66,66.0,0.0,77,66,72.6,5.388877434122992,29.04,60,40,20,3,1.2516120000000002,5.006394,0.0,2.1678243984958745,5.006434,5.006434,0.0,2.503217,2.503217,0,0,0,0,0,3,0,0,0,0,0,0,3,5,0,0,0.6666666666666666,72.6,63,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.0,66.0,0,3,2,231,132
192.168.54.128,192.168.54.129,44328,80,6,2026-07-15 16:57:31,5.006467,72.5062204544642,0.9987082707226473,0.5992249624335885,0.3994833082890589,3,2,231,132,77,77,77.0,0.0,66,66,66.0,0.0,77,66,72.6,5.388877434122992,29.04,60,40,20,3,1.25161675,5.006373,0.0,2.1678095317864496,5.006434,5.006434,0.0,2.503217,2.503217,0,0,0,0,0,3,0,0,0,0,0,0,3,5,0,0,0.6666666666666666,72.6,63,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.0,66.0,0,3,2,231,132
192.168.54.128,192.168.54.129,44344,80,6,2026-07-15 16:57:31,5.006489,72.50590184059128,0.9987038821018083,0.599222329261085,0.3994815528407233,3,2,231,132,77,77,77.0,0.0,66,66,66.0,0.0,77,66,72.6,5.388877434122992,29.04,60,40,20,3,1.2516222499999998,5.006341,0.0,2.167787881295974,5.006434,5.006434,0.0,2.503217,2.503217,0,0,0,0,0,3,0,0,0,0,0,0,3,5,0,0,0.6666666666666666,72.6,63,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.0,66.0,0,3,2,231,132
192.168.54.128,192.168.54.129,44354,80,6,2026-07-15 16:57:31,5.006535,72.5052356569963,0.9986947060192328,0.5992168236115397,0.3994778824076931,3,2,231,132,77,77,77.0,0.0,66,66,66.0,0.0,77,66,72.6,5.388877434122992,29.04,60,40,20,3,1.2516337499999999,5.006317,0.0,2.16776738557535,5.006435,5.006435,0.0,2.5032175,2.5032175,0,0,0,0,0,3,0,0,0,0,0,0,3,5,0,0,0.6666666666666666,72.6,63,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.0,66.0,0,3,2,231,132
