src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.54.128,192.168.54.129,48938,80,6,2026-07-15 16:56:48,0.019435,80216.10496526884,565.9891947517365,308.72137895549264,257.2678157962439,6,5,559,1000,213,66,93.16666666666667,53.71038591888495,728,66,200.0,264.0181811921293,728,66,141.72727272727272,189.9675048332266,36087.65289256197,120,100,20,1,0.0019435000000000001,0.012685,0.0,0.003930306686506792,0.019406,0.012685,0.0,0.0038812,0.004842270269202247,0.019422000000000002,0.013246,7.1e-05,0.0048555000000000004,0.005405450050643332,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,141.72727272727272,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.16666666666667,200.0,0,6,5,559,1000
192.168.54.128,192.168.54.129,48940,80,6,2026-07-15 16:56:48,0.020277,76885.1407999211,542.486561128372,295.90176061547567,246.58480051289638,6,5,559,1000,213,66,93.16666666666667,53.71038591888495,728,66,200.0,264.0181811921293,728,66,141.72727272727272,189.9675048332266,36087.65289256197,120,100,20,1,0.0020277,0.013848,0.0,0.004239323154702882,0.020267,0.013848,0.0,0.0040534,0.005271130945062928,0.020257,0.014526,4e-05,0.00506425,0.005910435786598143,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,141.72727272727272,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.16666666666667,200.0,0,6,5,559,1000
192.168.54.128,192.168.54.129,48944,80,6,2026-07-15 16:56:48,0.012539,124332.0838982375,877.2629396283595,478.5070579791052,398.7558816492543,6,5,559,1000,213,66,93.16666666666667,53.71038591888495,728,66,200.0,264.0181811921293,728,66,141.72727272727272,189.9675048332266,36087.65289256197,120,100,20,1,0.0012539,0.008242,0.0,0.002542661497329127,0.012521,0.008242,0.0,0.0025042,0.0031350743787029994,0.012515,0.008595,6.1e-05,0.00312875,0.0034919189835246754,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,141.72727272727272,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.16666666666667,200.0,0,6,5,559,1000
192.168.54.128,192.168.54.129,48958,80,6,2026-07-15 16:56:48,0.022032,70760.71169208424,499.2737835875091,272.33115468409585,226.9426289034132,6,5,559,1000,213,66,93.16666666666667,53.71038591888495,728,66,200.0,264.0181811921293,728,66,141.72727272727272,189.9675048332266,36087.65289256197,120,100,20,1,0.0022032,0.01285,0.0,0.004315072300668901,0.021976,0.01285,0.0,0.0043952,0.00525909389153683,0.02199,0.013033,4.4e-05,0.0054975,0.005574498744281857,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,141.72727272727272,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.16666666666667,200.0,0,6,5,559,1000
192.168.54.128,192.168.54.129,48982,80,6,2026-07-15 16:56:48,0.025691,60682.729360476435,428.1655054299171,233.54482114359115,194.62068428632597,6,5,559,1000,213,66,93.16666666666667,53.71038591888495,728,66,200.0,264.0181811921293,728,66,141.72727272727272,189.9675048332266,36087.65289256197,120,100,20,1,0.0025691,0.021063,0.0,0.006249315041666566,0.025641999999999998,0.021063,0.0,0.0051284,0.008064779094308782,0.025644,0.021228,4.2e-05,0.006411,0.008711058776061611,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,141.72727272727272,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.16666666666667,200.0,0,6,5,559,1000
192.168.54.128,192.168.54.129,48966,80,6,2026-07-15 16:56:48,0.008961,173976.11873674812,1227.5415690213144,669.5681285570806,557.9734404642339,6,5,559,1000,213,66,93.16666666666667,53.71038591888495,728,66,200.0,264.0181811921293,728,66,141.72727272727272,189.9675048332266,36087.65289256197,120,100,20,1,0.0008961,0.007739,0.0,0.0022852075813807374,0.00895,0.007739,0.0,0.00179,0.0029793818822030855,0.008938999999999999,0.00801,7.5e-05,0.00223475,0.0033431800261876413,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,141.72727272727272,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.16666666666667,200.0,0,6,5,559,1000
192.168.54.128,192.168.54.129,48990,80,6,2026-07-15 16:56:48,0.006229,250280.94397174506,1765.9335366832556,963.2364745545032,802.6970621287526,6,5,559,1000,213,66,93.16666666666667,53.71038591888495,728,66,200.0,264.0181811921293,728,66,141.72727272727272,189.9675048332266,36087.65289256197,120,100,20,1,0.0006228999999999999,0.002935,0.0,0.0009919406685886007,0.006192,0.002935,0.0,0.0012384,0.0011136813907038224,0.006177,0.003087,6.1e-05,0.00154425,0.0014736002468444418,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,141.72727272727272,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.16666666666667,200.0,0,6,5,559,1000
192.168.54.128,192.168.54.129,49004,80,6,2026-07-15 16:56:48,0.008223,189590.1739024687,1337.7112975799587,729.6607077708866,608.0505898090721,6,5,559,1000,213,66,93.16666666666667,53.71038591888495,728,66,200.0,264.0181811921293,728,66,141.72727272727272,189.9675048332266,36087.65289256197,120,100,20,1,0.0008223,0.005438,0.0,0.0016385493614780118,0.008215,0.005438,0.0,0.001643,0.002013550595341473,0.008204,0.005643,1e-06,0.002051,0.0022506651239133733,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,141.72727272727272,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.16666666666667,200.0,0,6,5,559,1000
192.168.54.128,192.168.54.129,49016,80,6,2026-07-15 16:56:48,0.007004,222587.09308966305,1570.5311250713878,856.6533409480297,713.8777841233581,6,5,559,1000,213,66,93.16666666666667,53.71038591888495,728,66,200.0,264.0181811921293,728,66,141.72727272727272,189.9675048332266,36087.65289256197,120,100,20,1,0.0007003999999999999,0.005761,0.0,0.0016919590538780778,0.006991,0.005761,0.0,0.0013981999999999998,0.0021892177050261584,0.006991,0.006033,6.5e-05,0.0017477500000000002,0.002482839037775103,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,141.72727272727272,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.16666666666667,200.0,0,6,5,559,1000
192.168.54.128,192.168.54.129,49032,80,6,2026-07-15 16:56:48,0.015787,98752.13783492747,696.7758282130868,380.0595426616837,316.7162855514031,6,5,559,1000,213,66,93.16666666666667,53.71038591888495,728,66,200.0,264.0181811921293,728,66,141.72727272727272,189.9675048332266,36087.65289256197,120,100,20,1,0.0015787,0.008796,0.0,0.0028791953407158745,0.015731,0.008796,0.0,0.0031461999999999996,0.0034199737075012726,0.015767,0.009909,7.9e-05,0.00394175,0.004078936220082388,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,141.72727272727272,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.16666666666667,200.0,0,6,5,559,1000
192.168.54.128,192.168.54.129,49038,80,6,2026-07-15 16:56:48,0.007593,205320.6901093112,1448.7027525352298,790.2015013828526,658.5012511523772,6,5,559,1000,213,66,93.16666666666667,53.71038591888495,728,66,200.0,264.0181811921293,728,66,141.72727272727272,189.9675048332266,36087.65289256197,120,100,20,1,0.0007593000000000001,0.004787,0.0,0.001460914853781698,0.0075769999999999995,0.004787,0.0,0.0015154,0.00177603745456001,0.007581,0.004924,5.8e-05,0.00189525,0.001963400796449874,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,141.72727272727272,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.16666666666667,200.0,0,6,5,559,1000
192.168.54.128,192.168.54.129,49048,80,6,2026-07-15 16:56:48,0.016821,92681.76683907022,653.9444741691933,356.6969859104691,297.2474882587242,6,5,559,1000,213,66,93.16666666666667,53.71038591888495,728,66,200.0,264.0181811921293,728,66,141.72727272727272,189.9675048332266,36087.65289256197,120,100,20,1,0.0016821000000000002,0.008819,0.0,0.0029953224350643785,0.016809,0.008819,0.0,0.0033618000000000003,0.0035104849465565297,0.01681,0.010263,2.5e-05,0.0042025,0.00434087902964365,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,141.72727272727272,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.16666666666667,200.0,0,6,5,559,1000
192.168.54.128,192.168.54.129,49060,80,6,2026-07-15 16:56:48,0.021504,72498.13988095238,511.53273809523813,279.01785714285717,232.51488095238096,6,5,559,1000,213,66,93.16666666666667,53.71038591888495,728,66,200.0,264.0181811921293,728,66,141.72727272727272,189.9675048332266,36087.65289256197,120,100,20,1,0.0021504,0.016535,0.0,0.004935194407518309,0.021488,0.016535,0.0,0.0042976,0.00628649004135058,0.021487,0.016968,3.2e-05,0.00537175,0.006925967166215849,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,141.72727272727272,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.16666666666667,200.0,0,6,5,559,1000
192.168.54.128,192.168.54.129,49064,80,6,2026-07-15 16:56:48,0.016939,92036.12964165535,649.3889840014169,354.21217309168196,295.17681090973497,6,5,559,1000,213,66,93.16666666666667,53.71038591888495,728,66,200.0,264.0181811921293,728,66,141.72727272727272,189.9675048332266,36087.65289256197,120,100,20,1,0.0016939,0.013436,0.0,0.003996939940754677,0.016928,0.013436,0.0,0.0033856,0.005123131878060529,0.016898,0.013613,4.8e-05,0.0042245,0.005567402019793433,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,141.72727272727272,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.16666666666667,200.0,0,6,5,559,1000
192.168.54.128,192.168.54.129,49072,80,6,2026-07-15 16:56:48,0.007528,207093.51753453774,1461.211477151966,797.0244420828906,664.1870350690755,6,5,559,1000,213,66,93.16666666666667,53.71038591888495,728,66,200.0,264.0181811921293,728,66,141.72727272727272,189.9675048332266,36087.65289256197,120,100,20,1,0.0007528,0.003988,0.0,0.001322703957807642,0.007522,0.003988,0.0,0.0015044000000000001,0.001553219443607374,0.00752,0.004147,2.3e-05,0.00188,0.0017043605839140966,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,141.72727272727272,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.16666666666667,200.0,0,6,5,559,1000
192.168.54.128,192.168.54.129,49078,80,6,2026-07-15 16:56:48,0.004679,333190.8527463133,2350.9296858303055,1282.3252831801667,1068.6044026501388,6,5,559,1000,213,66,93.16666666666667,53.71038591888495,728,66,200.0,264.0181811921293,728,66,141.72727272727272,189.9675048332266,36087.65289256197,120,100,20,1,0.00046789999999999993,0.003554,0.0,0.0010399338873216893,0.004665,0.003554,0.0,0.000933,0.001323330344245155,0.004664,0.003723,5.1e-05,0.001166,0.0015074040599653434,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,141.72727272727272,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.16666666666667,200.0,0,6,5,559,1000
192.168.54.128,192.168.54.129,49092,80,6,2026-07-15 16:56:48,0.022435,69489.63672832628,490.3053264987742,267.4392689993314,222.86605749944283,6,5,559,1000,213,66,93.16666666666667,53.71038591888495,728,66,200.0,264.0181811921293,728,66,141.72727272727272,189.9675048332266,36087.65289256197,120,100,20,1,0.0022435,0.012173,0.0,0.004284238631308952,0.022404999999999998,0.012173,0.0,0.004481000000000001,0.005168885256996909,0.022424,0.012832,7.9e-05,0.005606,0.005651516389430363,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,141.72727272727272,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.16666666666667,200.0,0,6,5,559,1000
192.168.54.128,192.168.54.129,49100,80,6,2026-07-15 16:56:48,0.010586,147269.9792178349,1039.1082561874173,566.7863215567731,472.32193463064425,6,5,559,1000,213,66,93.16666666666667,53.71038591888495,728,66,200.0,264.0181811921293,728,66,141.72727272727272,189.9675048332266,36087.65289256197,120,100,20,1,0.0010586,0.005198,0.0,0.0018250510239442624,0.010569,0.005198,0.0,0.0021138,0.0021167312914019106,0.010546,0.005707,5.9e-05,0.0026365,0.0025902460790434563,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,141.72727272727272,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.16666666666667,200.0,0,6,5,559,1000
192.168.54.128,192.168.54.129,49104,80,6,2026-07-15 16:56:48,0.008079,192969.42690927096,1361.554647852457,742.6661715558857,618.8884762965714,6,5,559,1000,213,66,93.16666666666667,53.71038591888495,728,66,200.0,264.0181811921293,728,66,141.72727272727272,189.9675048332266,36087.65289256197,120,100,20,1,0.0008079000000000001,0.004939,0.0,0.0015224031299232144,0.008047,0.004939,0.0,0.0016094,0.0018368925499331744,0.00804,0.005076,6.4e-05,0.00201,0.0020834418638397377,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,141.72727272727272,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.16666666666667,200.0,0,6,5,559,1000
192.168.54.128,192.168.54.129,49116,80,6,2026-07-15 16:56:48,0.017885,87168.01789208833,615.0405367626502,335.47665641599104,279.5638803466592,6,5,559,1000,213,66,93.16666666666667,53.71038591888495,728,66,200.0,264.0181811921293,728,66,141.72727272727272,189.9675048332266,36087.65289256197,120,100,20,1,0.0017884999999999997,0.012465,0.0,0.0038198307095995763,0.017831,0.012465,0.0,0.0035662,0.004783667689127245,0.017866,0.012708,2.9e-05,0.0044665,0.0051534007461093104,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,141.72727272727272,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.16666666666667,200.0,0,6,5,559,1000
192.168.54.128,192.168.54.129,49120,80,6,2026-07-15 16:56:48,0.017704,88059.19566199728,621.3285133303208,338.90646181653864,282.4220515137822,6,5,559,1000,213,66,93.16666666666667,53.71038591888495,728,66,200.0,264.0181811921293,728,66,141.72727272727272,189.9675048332266,36087.65289256197,120,100,20,1,0.0017703999999999997,0.015491,0.0,0.0045858918914427095,0.017655999999999998,0.015491,0.0,0.0035311999999999995,0.00599437774585486,0.017669,0.015882,0.000132,0.00441725,0.006637234641588317,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,141.72727272727272,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.16666666666667,200.0,0,6,5,559,1000
192.168.54.128,192.168.54.129,49122,80,6,2026-07-15 16:56:48,0.011937,130602.3288933568,921.504565636257,502.63885398341296,418.8657116528441,6,5,559,1000,213,66,93.16666666666667,53.71038591888495,728,66,200.0,264.0181811921293,728,66,141.72727272727272,189.9675048332266,36087.65289256197,120,100,20,1,0.0011937,0.008962,0.0,0.0026368959801251167,0.011907,0.008962,0.0,0.0023813999999999997,0.003342469183104012,0.011881000000000001,0.009669,9.1e-05,0.0029702500000000002,0.003944433886820769,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,141.72727272727272,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.16666666666667,200.0,0,6,5,559,1000
192.168.54.128,192.168.54.129,49134,80,6,2026-07-15 16:56:48,0.019851,78535.08639363256,554.1282555035011,302.2517757291824,251.87647977431865,6,5,559,1000,213,66,93.16666666666667,53.71038591888495,728,66,200.0,264.0181811921293,728,66,141.72727272727272,189.9675048332266,36087.65289256197,120,100,20,1,0.0019850999999999996,0.01288,0.0,0.004085948909372215,0.019842000000000002,0.01288,0.0,0.0039683999999999995,0.005054145292727546,0.019832,0.013122,8.6e-05,0.004958,0.00538351836627312,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,141.72727272727272,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.16666666666667,200.0,0,6,5,559,1000
192.168.54.128,192.168.54.129,49150,80,6,2026-07-15 16:56:48,0.027564,56559.28022057756,399.0712523581483,217.67522855898997,181.3960237991583,6,5,559,1000,213,66,93.16666666666667,53.71038591888495,728,66,200.0,264.0181811921293,728,66,141.72727272727272,189.9675048332266,36087.65289256197,120,100,20,1,0.0027564,0.01365,0.0,0.005361678490920543,0.027533000000000002,0.01365,0.0,0.0055066,0.0065104768366072855,0.027528,0.013878,6.5e-05,0.006882,0.006811764565808187,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,141.72727272727272,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.16666666666667,200.0,0,6,5,559,1000
192.168.54.128,192.168.54.129,49152,80,6,2026-07-15 16:56:48,0.024284,64198.649316422336,452.9731510459562,247.07626420688518,205.896886839071,6,5,559,1000,213,66,93.16666666666667,53.71038591888495,728,66,200.0,264.0181811921293,728,66,141.72727272727272,189.9675048332266,36087.65289256197,120,100,20,1,0.0024284,0.018173,0.0,0.005452364903415764,0.024243,0.018173,0.0,0.0048486,0.006910739717280633,0.024265000000000002,0.018898,9e-06,0.00606625,0.007702538846867312,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,141.72727272727272,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.16666666666667,200.0,0,6,5,559,1000
192.168.54.128,192.168.54.129,49158,80,6,2026-07-15 16:56:48,0.01078,144619.66604823747,1020.4081632653061,556.5862708719852,463.821892393321,6,5,559,1000,213,66,93.16666666666667,53.71038591888495,728,66,200.0,264.0181811921293,728,66,141.72727272727272,189.9675048332266,36087.65289256197,120,100,20,1,0.001078,0.006874,0.0,0.002135345592638344,0.010735,0.006874,0.0,0.002147,0.0026195053731573065,0.01076,0.007108,9.4e-05,0.0026899999999999997,0.002882059333185214,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,141.72727272727272,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.16666666666667,200.0,0,6,5,559,1000
192.168.54.128,192.168.54.129,49174,80,6,2026-07-15 16:56:48,0.013102,118989.46725690733,839.5664784002441,457.9453518546786,381.6211265455655,6,5,559,1000,213,66,93.16666666666667,53.71038591888495,728,66,200.0,264.0181811921293,728,66,141.72727272727272,189.9675048332266,36087.65289256197,120,100,20,1,0.0013101999999999999,0.005704,0.0,0.002045836787234016,0.013088,0.005704,0.0,0.0026176,0.002257277882760561,0.013079,0.006678,8.2e-05,0.00326975,0.0031532618330072115,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,141.72727272727272,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.16666666666667,200.0,0,6,5,559,1000
192.168.54.128,192.168.54.129,49190,80,6,2026-07-15 16:56:48,0.012726,122505.10765362252,864.3721515008644,471.4757190004715,392.8964325003929,6,5,559,1000,213,66,93.16666666666667,53.71038591888495,728,66,200.0,264.0181811921293,728,66,141.72727272727272,189.9675048332266,36087.65289256197,120,100,20,1,0.0012726,0.009706,0.0,0.0028430239253302105,0.012683,0.009706,0.0,0.0025366,0.003611900751681862,0.012701,0.010062,0.000171,0.00317525,0.004067621072260787,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,141.72727272727272,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.16666666666667,200.0,0,6,5,559,1000
192.168.54.128,192.168.54.129,49198,80,6,2026-07-15 16:56:48,0.011806,132051.49923767574,931.7296290022023,508.2161612739285,423.5134677282737,6,5,559,1000,213,66,93.16666666666667,53.71038591888495,728,66,200.0,264.0181811921293,728,66,141.72727272727272,189.9675048332266,36087.65289256197,120,100,20,1,0.0011806,0.00699,0.0,0.0022719928785099653,0.011791,0.00699,0.0,0.0023582,0.002753178410492135,0.011774999999999999,0.007343,5.1e-05,0.0029437499999999998,0.0030647792232883597,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,141.72727272727272,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.16666666666667,200.0,0,6,5,559,1000
192.168.54.128,192.168.54.129,49200,80,6,2026-07-15 16:56:48,0.021892,71213.22857664901,502.4666544856569,274.07272062854014,228.39393385711676,6,5,559,1000,213,66,93.16666666666667,53.71038591888495,728,66,200.0,264.0181811921293,728,66,141.72727272727272,189.9675048332266,36087.65289256197,120,100,20,1,0.0021892,0.013141,0.0,0.00437534464471086,0.021878,0.013141,0.0,0.0043756,0.005361152286589144,0.021875,0.013415,7.4e-05,0.00546875,0.005670064830978566,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,141.72727272727272,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.16666666666667,200.0,0,6,5,559,1000
192.168.54.128,192.168.54.129,49210,80,6,2026-07-15 16:56:48,0.012557,124153.85840567014,876.0054153062036,477.82113562156565,398.18427968463806,6,5,559,1000,213,66,93.16666666666667,53.71038591888495,728,66,200.0,264.0181811921293,728,66,141.72727272727272,189.9675048332266,36087.65289256197,120,100,20,1,0.0012557,0.008223,0.0,0.0025182062286476853,0.012509999999999999,0.008223,0.0,0.002502,0.0030983558865953407,0.012539,0.008771,3.4e-05,0.0031347499999999995,0.003557517981331928,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,141.72727272727272,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.16666666666667,200.0,0,6,5,559,1000
192.168.54.128,192.168.54.129,49220,80,6,2026-07-15 16:56:48,0.014893,104680.05103068556,738.6020277982946,402.87383334452426,335.72819445377024,6,5,559,1000,213,66,93.16666666666667,53.71038591888495,728,66,200.0,264.0181811921293,728,66,141.72727272727272,189.9675048332266,36087.65289256197,120,100,20,1,0.0014893000000000003,0.013714,0.0,0.004076894015056069,0.014887000000000001,0.013714,0.0,0.0029774000000000003,0.005371867258225952,0.01486,0.013967,0.000107,0.003715,0.005920150673758228,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,141.72727272727272,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.16666666666667,200.0,0,6,5,559,1000
192.168.54.128,192.168.54.129,49228,80,6,2026-07-15 16:56:48,0.026192,59521.99144777031,419.975565058033,229.07758094074526,190.89798411728773,6,5,559,1000,213,66,93.16666666666667,53.71038591888495,728,66,200.0,264.0181811921293,728,66,141.72727272727272,189.9675048332266,36087.65289256197,120,100,20,1,0.0026191999999999995,0.013426,0.0,0.005052792154838749,0.026145,0.013426,0.0,0.005229,0.006120713585849284,0.026146,0.013592,5.8e-05,0.006536500000000001,0.006431595816747194,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,141.72727272727272,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.16666666666667,200.0,0,6,5,559,1000
192.168.54.128,192.168.54.129,49238,80,6,2026-07-15 16:56:48,0.011494,135635.9839916478,957.0210544631981,522.0114842526535,435.0095702105446,6,5,559,1000,213,66,93.16666666666667,53.71038591888495,728,66,200.0,264.0181811921293,728,66,141.72727272727272,189.9675048332266,36087.65289256197,120,100,20,1,0.0011493999999999999,0.007812,0.0,0.0023384181490913895,0.011475,0.007812,0.0,0.002295,0.0028873727158093047,0.011472,0.008021,3.1e-05,0.002868,0.0032445155262380856,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,141.72727272727272,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.16666666666667,200.0,0,6,5,559,1000
192.168.54.128,192.168.54.129,49254,80,6,2026-07-15 16:56:48,0.011703,133213.7058873793,939.9299324959412,512.6890540886952,427.240878407246,6,5,559,1000,213,66,93.16666666666667,53.71038591888495,728,66,200.0,264.0181811921293,728,66,141.72727272727272,189.9675048332266,36087.65289256197,120,100,20,1,0.0011702999999999996,0.008053,0.0,0.0024050688160632745,0.011673999999999999,0.008053,0.0,0.0023348,0.0029890472997261184,0.011656999999999999,0.00836,6.3e-05,0.00291425,0.003287255038402101,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,141.72727272727272,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.16666666666667,200.0,0,6,5,559,1000
192.168.54.128,192.168.54.129,49256,80,6,2026-07-15 16:56:48,0.014231,109549.57487175883,772.960438479376,421.61478462511417,351.3456538542618,6,5,559,1000,213,66,93.16666666666667,53.71038591888495,728,66,200.0,264.0181811921293,728,66,141.72727272727272,189.9675048332266,36087.65289256197,120,100,20,1,0.0014231,0.010087,0.0,0.0029936906470108098,0.01422,0.010125,0.0,0.002844,0.0037506939091320156,0.014209999999999999,0.010098,0.000179,0.0035525,0.004025625696708525,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,141.72727272727272,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.16666666666667,200.0,0,6,5,559,1000
192.168.54.128,192.168.54.129,49266,80,6,2026-07-15 16:56:48,0.015997,97455.77295742951,687.6289304244546,375.0703256860661,312.55860473838845,6,5,559,1000,213,66,93.16666666666667,53.71038591888495,728,66,200.0,264.0181811921293,728,66,141.72727272727272,189.9675048332266,36087.65289256197,120,100,20,1,0.0015997000000000001,0.011638,0.0,0.0034871822163460285,0.015989,0.011638,0.0,0.0031978000000000006,0.004387143508024327,0.015968,0.011692,7.3e-05,0.003992,0.004650593026701003,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,141.72727272727272,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.16666666666667,200.0,0,6,5,559,1000
192.168.54.128,192.168.54.129,49272,80,6,2026-07-15 16:56:48,0.018052,86361.62198094395,609.3507644582318,332.37314424994463,276.9776202082872,6,5,559,1000,213,66,93.16666666666667,53.71038591888495,728,66,200.0,264.0181811921293,728,66,141.72727272727272,189.9675048332266,36087.65289256197,120,100,20,1,0.0018051999999999999,0.01566,0.0,0.004645614659009075,0.018036,0.01566,0.0,0.0036072,0.006057465324704715,0.018009,0.015826,6.7e-05,0.00450225,0.006584847962367848,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,141.72727272727272,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.16666666666667,200.0,0,6,5,559,1000
