src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.54.128,192.168.54.129,50794,80,6,2026-07-15 17:00:25,0.001702,917743.8307873091,6462.984723854289,3525.2643948296122,2937.720329024677,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00017020000000000002,0.000611,0.0,0.00017939665548721918,0.001662,0.000678,0.0,0.0003324,0.000289718898244488,0.0016279999999999999,0.000851,0.000119,0.00040699999999999997,0.0002719264606469918,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,50804,80,6,2026-07-15 17:00:25,0.001291,1209914.7947327653,8520.526723470179,4647.560030983734,3872.9666924864446,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001291,0.000382,0.0,0.00011976431020967807,0.001268,0.000482,0.0,0.0002536,0.00018076459830398207,0.001237,0.000495,0.000147,0.00030925,0.00013125999961907664,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,50820,80,6,2026-07-15 17:00:25,0.001723,906558.328496808,6384.2135809634365,3482.298316889147,2901.915264074289,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00017230000000000001,0.000497,0.0,0.0001693552774495085,0.001708,0.000795,0.0,0.0003416,0.0003061493753055851,0.0016690000000000001,0.000729,0.000109,0.00041725000000000003,0.00022221428284428528,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,50832,80,6,2026-07-15 17:00:25,0.001273,1227022.7808326788,8641.005498821682,4713.275726630008,3927.729772191673,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001273,0.00045,0.0,0.00014293148708384727,0.001266,0.000475,0.0,0.0002532,0.00021159149321274708,0.00122,0.000529,9.8e-05,0.000305,0.0001570684564131194,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,50846,80,6,2026-07-15 17:00:25,0.001394,1120516.49928264,7890.961262553802,4304.16068866571,3586.8005738880915,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001394,0.000402,0.0,0.00013387247663354854,0.0013830000000000001,0.000616,0.0,0.0002766,0.0002412547201610779,0.001327,0.000625,9.9e-05,0.00033175,0.00019231403354929666,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,50848,80,6,2026-07-15 17:00:25,0.00142,1100000.0,7746.478873239436,4225.352112676056,3521.1267605633802,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.000142,0.000427,0.0,0.00013958366666626867,0.001407,0.000551,0.0,0.0002814,0.0002337456737567564,0.001335,0.000591,0.000101,0.00033375,0.00018659766209682267,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,50860,80,6,2026-07-15 17:00:25,0.00132,1183333.3333333333,8333.333333333334,4545.454545454545,3787.878787878788,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00013199999999999998,0.00048,0.0,0.00014212881481247914,0.001306,0.00048,0.0,0.0002612,0.00018698277995580234,0.001266,0.000616,0.000105,0.0003165,0.00020009060447707185,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,50862,80,6,2026-07-15 17:00:26,0.001192,1310402.6845637586,9228.187919463087,5033.557046979866,4194.6308724832215,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00011920000000000001,0.000442,0.0,0.0001313337732649146,0.001177,0.000442,0.0,0.00023540000000000003,0.00016827311133986913,0.001138,0.000536,9e-05,0.00028450000000000003,0.00017267672107148664,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,50866,80,6,2026-07-15 17:00:26,0.001264,1235759.4936708861,8702.531645569621,4746.835443037975,3955.6962025316457,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00012639999999999998,0.000427,0.0,0.00012974683040444573,0.001251,0.000503,0.0,0.0002502,0.00021200886773906416,0.001196,0.000568,8.4e-05,0.000299,0.00017680780525757342,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,50874,80,6,2026-07-15 17:00:26,0.001673,933652.1219366408,6575.01494321578,3586.371787208607,2988.643156007173,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001673,0.000498,0.0,0.0001706487913815975,0.0016619999999999998,0.000665,0.0,0.0003324,0.0002781298977096853,0.0016150000000000001,0.000728,0.000122,0.00040375000000000003,0.00024016908106581916,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,50884,80,6,2026-07-15 17:00:26,0.001267,1232833.4648776639,8681.925808997634,4735.59589581689,3946.329913180742,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00012670000000000002,0.000496,0.0,0.00014639402310203788,0.001253,0.000496,0.0,0.0002506,0.00021253667918738167,0.0012079999999999999,0.000609,8.9e-05,0.00030199999999999997,0.00019491921403494317,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,50900,80,6,2026-07-15 17:00:26,0.001292,1208978.3281733748,8513.931888544892,4643.962848297214,3869.969040247678,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001292,0.000475,0.0,0.00014340976256866197,0.001279,0.000475,0.0,0.0002558,0.00021417413475954562,0.001239,0.000583,0.000125,0.00030975,0.00017794574313537257,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,50902,80,6,2026-07-15 17:00:26,0.001318,1185128.9833080426,8345.978755690441,4552.352048558422,3793.6267071320185,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001318,0.000455,0.0,0.00014089201538767198,0.001307,0.000455,0.0,0.0002614,0.00018242324413297775,0.001262,0.000544,0.000124,0.0003155,0.00017030780956843992,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,50918,80,6,2026-07-15 17:00:26,0.001412,1106232.2946175637,7790.368271954674,4249.291784702549,3541.0764872521245,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00014120000000000002,0.000524,0.0,0.0001570520932684439,0.001397,0.000524,0.0,0.00027940000000000007,0.00023393982132163818,0.0013419999999999999,0.000667,8.3e-05,0.00033549999999999997,0.0002178824224209011,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,50928,80,6,2026-07-15 17:00:26,0.001278,1222222.2222222222,8607.198748043818,4694.835680751174,3912.3630672926447,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001278,0.000449,0.0,0.0001380201434573954,0.001264,0.00048,0.0,0.00025279999999999996,0.00021198433904418506,0.0012259999999999999,0.000641,7.5e-05,0.0003065,0.00021539440568408457,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,50942,80,6,2026-07-15 17:00:26,0.001547,1009696.1861667744,7110.536522301229,3878.4744667097607,3232.0620555914675,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001547,0.000599,0.0,0.0001775748011402519,0.001529,0.000599,0.0,0.0003058,0.0002567484371909594,0.001472,0.000801,8.6e-05,0.000368,0.000274361987162945,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,50944,80,6,2026-07-15 17:00:26,0.001137,1373790.6772207564,9674.582233948988,5277.0448548812665,4397.537379067722,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00011370000000000003,0.000386,0.0,0.00011461330638281053,0.001125,0.000386,0.0,0.000225,0.00015708087089139785,0.001083,0.000515,9e-05,0.00027075,0.0001662413531585929,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,50952,80,6,2026-07-15 17:00:26,0.00116,1346551.7241379311,9482.758620689656,5172.413793103448,4310.3448275862065,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.000116,0.00039,0.0,0.0001208660415501393,0.001147,0.000436,0.0,0.0002294,0.00019051257176365028,0.001108,0.000531,8.2e-05,0.000277,0.00017192003955327607,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,50968,80,6,2026-07-15 17:00:26,0.001617,965986.3945578232,6802.721088435374,3710.575139146568,3092.1459492888066,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00016170000000000003,0.000547,0.0,0.0001660048493267591,0.001597,0.000547,0.0,0.00031939999999999996,0.00022445097460247303,0.001512,0.00072,9.8e-05,0.00037799999999999997,0.00024201136336957405,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,50976,80,6,2026-07-15 17:00:26,0.001548,1009043.9276485789,7105.943152454781,3875.9689922480625,3229.9741602067184,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001548,0.000444,0.0,0.0001507168205609447,0.001539,0.000574,0.0,0.0003078,0.00025469542595029065,0.001418,0.000587,9.6e-05,0.0003545,0.0001916905057638484,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,50986,80,6,2026-07-15 17:00:26,0.001821,857770.4557935201,6040.637012630423,3294.892915980231,2745.744096650192,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001821,0.000518,0.0,0.00017414961958040563,0.001804,0.000799,0.0,0.0003608,0.00031400980876399384,0.001735,0.000748,0.000115,0.00043375,0.00023102313195868504,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,50988,80,6,2026-07-15 17:00:26,0.001222,1278232.4058919803,9001.636661211129,4909.983633387888,4091.653027823241,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001222,0.00048,0.0,0.00014297887955918524,0.001202,0.00048,0.0,0.0002404,0.00018154514590040683,0.001168,0.000544,9.4e-05,0.000292,0.00016505150711217394,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,51004,80,6,2026-07-15 17:00:26,0.001301,1200614.9116064566,8455.034588777862,4611.837048424289,3843.197540353574,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00013010000000000002,0.000468,0.0,0.00014786713630824126,0.001284,0.000468,0.0,0.0002568,0.0002120437690666717,0.001231,0.000531,9.7e-05,0.00030774999999999997,0.00015980202595711982,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,51016,80,6,2026-07-15 17:00:26,0.001383,1129428.7780187998,7953.723788864787,4338.394793926248,3615.32899493854,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001383,0.000544,0.0,0.00016653110820504378,0.0013679999999999999,0.000544,0.0,0.0002736,0.0002333791764489711,0.001331,0.000609,0.000118,0.00033275,0.00017812548245548697,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,51024,80,6,2026-07-15 17:00:26,0.001302,1199692.7803379416,8448.540706605223,4608.294930875576,3840.2457757296465,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001302,0.0004,0.0,0.00013261659021404526,0.001294,0.000496,0.0,0.0002588,0.00021425816203822902,0.0012079999999999999,0.000463,0.000143,0.00030199999999999997,0.0001213383698588373,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,51038,80,6,2026-07-15 17:00:26,0.001387,1126171.5933669792,7930.785868781543,4325.883201153569,3604.902667627974,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001387,0.000506,0.0,0.0001578968334071333,0.001374,0.000506,0.0,0.00027480000000000007,0.0002296182919542779,0.001327,0.000593,9.8e-05,0.00033175,0.0001806022909599986,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,51044,80,6,2026-07-15 17:00:27,0.001692,923167.8486997637,6501.182033096927,3546.099290780142,2955.082742316785,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00016920000000000002,0.000799,0.0,0.00023251701013044188,0.00167,0.000799,0.0,0.000334,0.00030703159446545563,0.00163,0.000876,0.000119,0.0004075,0.00028419403582763663,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,51054,80,6,2026-07-15 17:00:27,0.001714,911318.553092182,6417.736289381563,3500.5834305717617,2917.1528588098017,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001714,0.000593,0.0,0.00018113817929967164,0.001698,0.000608,0.0,0.0003396,0.00023902351348769019,0.001659,0.000713,0.000111,0.00041474999999999997,0.00021549057403979415,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,51068,80,6,2026-07-15 17:00:27,0.00155,1007741.935483871,7096.774193548387,3870.967741935484,3225.8064516129034,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.000155,0.000665,0.0,0.0001924785702357538,0.001541,0.000665,0.0,0.0003082,0.00024108371989829593,0.001492,0.000749,0.000104,0.000373,0.0002359777531887275,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,51078,80,6,2026-07-15 17:00:27,0.00147,1062585.0340136054,7482.993197278912,4081.6326530612246,3401.360544217687,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.000147,0.000601,0.0,0.00017497542684617173,0.001447,0.000601,0.0,0.0002894,0.000210175735992526,0.001411,0.00067,9.7e-05,0.00035275,0.00021435295076112205,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,51086,80,6,2026-07-15 17:00:27,0.001466,1065484.3110504774,7503.410641200545,4092.769440654843,3410.6412005457023,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00014659999999999999,0.00058,0.0,0.00016925850052508442,0.001455,0.00058,0.0,0.000291,0.00021474077395781173,0.001409,0.000669,0.000104,0.00035225,0.00020526613822060375,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,51094,80,6,2026-07-15 17:00:27,0.00143,1092307.6923076923,7692.307692307692,4195.804195804196,3496.5034965034965,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00014299999999999998,0.00052,0.0,0.00015651581389751004,0.001421,0.00052,0.0,0.00028419999999999997,0.00020857842649708524,0.001371,0.000631,0.000105,0.00034275,0.00019188065952565413,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,51100,80,6,2026-07-15 17:00:27,0.001379,1132704.8585931833,7976.794778825236,4350.97897026831,3625.8158085569253,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001379,0.000496,0.0,0.00014930334892426225,0.001372,0.000496,0.0,0.0002744,0.00019870943611212833,0.001323,0.00062,9.2e-05,0.00033075,0.00019450369533764646,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
