src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.54.128,192.168.54.129,46324,80,6,2026-07-15 16:56:41,0.001645,949544.0729483283,6686.930091185411,3647.4164133738605,3039.51367781155,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001645,0.000581,0.0,0.00017079358887265062,0.001633,0.000581,0.0,0.00032659999999999997,0.00019330245730460853,0.001587,0.000711,7e-05,0.00039674999999999997,0.0002802564673651618,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,46338,80,6,2026-07-15 16:56:41,0.001597,978083.9073262367,6887.914840325611,3757.044458359424,3130.870381966187,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001597,0.0006,0.0,0.00017452796337550036,0.001582,0.0006,0.0,0.0003164,0.00024807627859188796,0.001548,0.000781,0.000137,0.000387,0.00024072910085820535,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,46344,80,6,2026-07-15 16:56:41,0.001445,1080968.8581314879,7612.456747404844,4152.249134948097,3460.207612456747,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001445,0.000532,0.0,0.0001600882569084941,0.001434,0.000532,0.0,0.0002868,0.0001905847842824815,0.0013700000000000001,0.000613,9.4e-05,0.00034250000000000003,0.00022623494425044068,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,46352,80,6,2026-07-15 16:56:41,0.001336,1169161.6766467066,8233.532934131737,4491.017964071856,3742.5149700598804,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001336,0.000526,0.0,0.00015097695188339178,0.001323,0.000526,0.0,0.0002646,0.00018411257425825103,0.001262,0.000641,8.2e-05,0.0003155,0.00022500944424623602,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,46360,80,6,2026-07-15 16:56:41,0.0013,1201538.4615384615,8461.538461538463,4615.384615384615,3846.153846153846,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00013,0.00049,0.0,0.0001434015341619468,0.001292,0.00049,0.0,0.0002584,0.00017675021923607337,0.001247,0.000631,8.1e-05,0.00031175,0.00022248749964885668,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,46364,80,6,2026-07-15 16:56:41,0.001472,1061141.3043478262,7472.826086956522,4076.086956521739,3396.7391304347825,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001472,0.000538,0.0,0.00015611393275425484,0.00146,0.000538,0.0,0.000292,0.0002155708700172637,0.001415,0.000746,9.5e-05,0.00035375,0.0002462329943366648,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,46368,80,6,2026-07-15 16:56:41,0.001321,1182437.547312642,8327.024981074945,4542.013626040878,3785.011355034065,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00013209999999999999,0.000512,0.0,0.00014375009565214207,0.0013059999999999999,0.000512,0.0,0.00026119999999999995,0.0001723605523314427,0.001266,0.000655,8.2e-05,0.00031650000000000005,0.00022946949688357275,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,46370,80,6,2026-07-15 16:56:41,0.001524,1024934.3832020997,7217.847769028872,3937.0078740157483,3280.8398950131236,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00015240000000000002,0.000563,0.0,0.00016820178358150666,0.001508,0.000563,0.0,0.00030160000000000007,0.00021642421306314135,0.0014650000000000002,0.00076,9.4e-05,0.00036625000000000004,0.00026349798386325466,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,46374,80,6,2026-07-15 16:56:41,0.001447,1079474.7753973738,7601.935038009676,4146.51002073255,3455.4250172771253,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001447,0.000509,0.0,0.0001529091560371713,0.0014370000000000001,0.000509,0.0,0.0002874,0.00020043013745442575,0.001364,0.000667,7.9e-05,0.000341,0.0002287061433368155,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,46382,80,6,2026-07-15 16:56:41,0.001404,1112535.6125356124,7834.757834757835,4273.504273504273,3561.253561253561,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001404,0.000526,0.0,0.00015260812560280007,0.0013909999999999999,0.000526,0.0,0.0002782,0.00019577068217687757,0.001343,0.00069,8.5e-05,0.00033575,0.0002331773734734998,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,46396,80,6,2026-07-15 16:56:41,0.001244,1255627.009646302,8842.443729903536,4823.151125401929,4019.2926045016075,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00012440000000000002,0.000491,0.0,0.00014355082723551267,0.001233,0.000491,0.0,0.00024660000000000003,0.00018167399373603257,0.00119,0.000588,8.6e-05,0.0002975,0.0001940843888621648,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,46410,80,6,2026-07-15 16:56:41,0.001527,1022920.7596594631,7203.667321545515,3929.2730844793714,3274.394237066143,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001527,0.000588,0.0,0.00017726875077125128,0.001514,0.000588,0.0,0.0003028,0.0002274408934206863,0.001462,0.000677,0.000103,0.0003655,0.00020666216392944305,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,46424,80,6,2026-07-15 16:56:41,0.001413,1105449.398443029,7784.85491861288,4246.284501061571,3538.570417551309,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001413,0.000537,0.0,0.00015514190278580447,0.001402,0.000537,0.0,0.0002804,0.00020204811308200828,0.0013570000000000001,0.000675,9.3e-05,0.00033925000000000003,0.00021869885116296338,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,46438,80,6,2026-07-15 16:56:41,0.001481,1054692.7751519245,7427.413909520595,4051.3166779203243,3376.0972316002703,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00014810000000000002,0.000564,0.0,0.00017343727972958986,0.001464,0.000564,0.0,0.0002928,0.00021697317806586142,0.001426,0.000627,0.000108,0.0003565,0.00018649731901558263,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,46442,80,6,2026-07-15 16:56:41,0.001428,1093837.5350140056,7703.0812324929975,4201.680672268907,3501.4005602240895,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001428,0.000513,0.0,0.00015055284786413042,0.001412,0.000513,0.0,0.00028240000000000003,0.00019342760919785986,0.001367,0.000653,9e-05,0.00034175000000000004,0.00021501322633735815,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,46458,80,6,2026-07-15 16:56:42,0.001289,1211792.0868890614,8533.747090768038,4654.7711404189295,3878.9759503491077,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001289,0.000504,0.0,0.00014761873187370226,0.001281,0.000504,0.0,0.0002562,0.00018094131645370553,0.001237,0.000586,8.7e-05,0.00030925000000000006,0.00019073591035775094,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,46464,80,6,2026-07-15 16:56:42,0.001441,1083969.4656488548,7633.587786259542,4163.775156141568,3469.8126301179736,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001441,0.00057,0.0,0.0001687284504759052,0.001422,0.00057,0.0,0.00028440000000000003,0.00019877484750340017,0.001386,0.000634,8.9e-05,0.0003465,0.00020641281452468013,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,46480,80,6,2026-07-15 16:56:42,0.002887,541046.0685833045,3810.1835815725667,2078.2819535850367,1731.9016279875304,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0002887,0.001636,0.0,0.00047303045356509557,0.002872,0.001933,0.0,0.0005744000000000001,0.0007028008537274268,0.002809,0.001636,0.000102,0.00070225,0.0005845093562125418,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,46488,80,6,2026-07-15 16:56:42,0.001407,1110163.4683724237,7818.052594171997,4264.392324093817,3553.6602700781805,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001407,0.00048,0.0,0.00014538022561545296,0.001397,0.000502,0.0,0.0002794,0.00020578396438984258,0.00135,0.000647,9.6e-05,0.0003375,0.00020294395778145256,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.129,248.215.211.46,80,58885,6,2026-07-15 16:56:42,0.0,0,0,0,0,2,0,116,0,58,58,58.0,0.0,0,0,0,0.0,58,58,58.0,0.0,0.0,40,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0.0,58.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,0,0,2,0,116,0
192.168.54.129,254.82.221.19,80,44390,6,2026-07-15 16:56:42,0.0,0,0,0,0,2,0,116,0,58,58,58.0,0.0,0,0,0,0.0,58,58,58.0,0.0,0.0,40,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0.0,58.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,0,0,2,0,116,0
192.168.54.128,192.168.54.129,46492,80,6,2026-07-15 16:56:42,0.001429,1093072.0783764871,7697.690692792163,4198.740377886635,3498.9503149055286,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001429,0.000601,0.0,0.0001743596570310919,0.0014089999999999999,0.000601,0.0,0.00028179999999999997,0.00021879981718456713,0.001374,0.000668,0.000116,0.0003435,0.00020244690661998268,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,46494,80,6,2026-07-15 16:56:42,0.001386,1126984.1269841269,7936.507936507936,4329.004329004329,3607.5036075036073,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00013859999999999998,0.000584,0.0,0.00017071215539615214,0.001367,0.000584,0.0,0.0002734,0.00020428372426603154,0.0013310000000000002,0.000648,8.7e-05,0.00033275000000000004,0.00021389176585366723,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,46506,80,6,2026-07-15 16:56:42,0.001621,963602.7143738433,6785.9346082665015,3701.4188772362736,3084.5157310302284,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00016209999999999998,0.000538,0.0,0.00016736872467698377,0.001609,0.000603,0.0,0.00032179999999999996,0.00022927660151005378,0.001568,0.000656,0.00013,0.000392,0.00018761130029931565,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,46512,80,6,2026-07-15 16:56:42,0.001565,998083.0670926517,7028.753993610224,3833.865814696486,3194.888178913738,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001565,0.000345,0.0,0.00013126176137779043,0.001552,0.000602,0.0,0.0003104,0.000235335165243106,0.001508,0.000482,0.000267,0.000377,7.75596544602927e-05,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,46516,80,6,2026-07-15 16:56:42,0.001587,984247.0069313169,6931.316950220542,3780.7183364839316,3150.59861373661,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001587,0.00046,0.0,0.000150438060343784,0.001579,0.000682,0.0,0.00031580000000000003,0.00024394294414883166,0.001532,0.000686,0.000101,0.000383,0.00020800600952857107,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,46526,80,6,2026-07-15 16:56:42,0.001702,917743.8307873091,6462.984723854289,3525.2643948296122,2937.720329024677,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001702,0.000784,0.0,0.0002250461286047818,0.00168,0.000784,0.0,0.00033600000000000004,0.00028201631158498617,0.0016489999999999999,0.000879,0.000123,0.00041225,0.0002833102319013558,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,46538,80,6,2026-07-15 16:56:42,0.001372,1138483.9650145774,8017.492711370262,4373.1778425655975,3644.314868804665,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001372,0.000561,0.0,0.0001635627096865297,0.001353,0.000561,0.0,0.0002706,0.00020234683096110006,0.001314,0.000625,9.5e-05,0.0003285,0.00019180523976158732,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,46554,80,6,2026-07-15 16:56:42,0.002231,700134.4688480502,4930.524428507396,2689.376961004034,2241.147467503362,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0002231,0.000933,0.0,0.0002830747074537038,0.002209,0.000933,0.0,0.0004418,0.00034253198390807245,0.002158,0.001002,0.000136,0.0005395,0.00030837517734084893,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,46570,80,6,2026-07-15 16:56:42,0.001401,1114917.915774447,7851.534618129907,4282.655246252677,3568.879371877231,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00014010000000000002,0.000546,0.0,0.00015590410514159018,0.001384,0.000546,0.0,0.0002768,0.0001993924772903933,0.001349,0.000712,8.8e-05,0.00033725,0.00024012431676113103,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,46586,80,6,2026-07-15 16:56:42,0.001549,1008392.5112976113,7101.35571336346,3873.4667527437055,3227.8889606197545,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00015490000000000002,0.000543,0.0,0.00015915618115549266,0.001527,0.000566,0.0,0.00030540000000000005,0.0002267285601771422,0.0014880000000000002,0.00076,8.7e-05,0.00037200000000000004,0.00024575699379671785,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.129,253.246.105.213,80,13624,6,2026-07-15 16:56:42,0.0,0,0,0,0,2,0,116,0,58,58,58.0,0.0,0,0,0,0.0,58,58,58.0,0.0,0.0,40,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0.0,58.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,0,0,2,0,116,0
192.168.54.129,247.153.116.6,80,29353,6,2026-07-15 16:56:42,0.0,0,0,0,0,2,0,116,0,58,58,58.0,0.0,0,0,0,0.0,58,58,58.0,0.0,0.0,40,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0.0,58.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,0,0,2,0,116,0
192.168.54.129,241.130.145.85,80,58674,6,2026-07-15 16:56:42,0.0,0,0,0,0,2,0,116,0,58,58,58.0,0.0,0,0,0,0.0,58,58,58.0,0.0,0.0,40,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0.0,58.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,0,0,2,0,116,0
192.168.54.128,192.168.54.129,46602,80,6,2026-07-15 16:56:42,0.001469,1063308.3730428864,7488.087134104833,4084.411164057182,3403.6759700476514,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001469,0.000588,0.0,0.00016976009542881389,0.001454,0.000588,0.0,0.0002908,0.0002135316370002347,0.001403,0.000696,9.8e-05,0.00035075,0.0002260922101709831,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,46606,80,6,2026-07-15 16:56:42,0.001344,1162202.380952381,8184.52380952381,4464.285714285715,3720.2380952380954,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00013440000000000001,0.000519,0.0,0.00015255045067124516,0.001332,0.000519,0.0,0.0002664,0.0001901584602377712,0.001285,0.00063,9.1e-05,0.00032125000000000003,0.0002131201245776663,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,46614,80,6,2026-07-15 16:56:42,0.001551,1007092.1985815603,7092.198581560283,3868.4719535783365,3223.726627981947,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001551,0.000505,0.0,0.00015268559198562253,0.001531,0.000506,0.0,0.0003062,0.0002071042249689755,0.0014939999999999999,0.000716,0.000109,0.0003735,0.00024086770227658166,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,46628,80,6,2026-07-15 16:56:42,0.001761,886996.0249858035,6246.450880181715,3407.1550255536627,2839.2958546280524,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001761,0.000513,0.0,0.00017130350259116127,0.001748,0.000513,0.0,0.0003496,0.00019137251631307984,0.001707,0.000811,9.8e-05,0.00042675000000000005,0.00028035100766717427,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,46632,80,6,2026-07-15 16:56:42,0.001254,1245614.0350877193,8771.929824561405,4784.6889952153115,3987.2408293460926,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.00012539999999999999,0.000444,0.0,0.00013292719811987312,0.001238,0.000469,0.0,0.0002476,0.00020793902952548373,0.001198,0.000599,9.5e-05,0.0002995,0.0001937427417995317,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,46644,80,6,2026-07-15 16:56:43,0.001403,1113328.581610834,7840.342124019958,4276.550249465431,3563.791874554526,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001403,0.000473,0.0,0.0001444853279748501,0.001388,0.000526,0.0,0.00027759999999999997,0.0002304956398719941,0.001333,0.000617,0.000114,0.00033325,0.00019539367313196199,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
192.168.54.128,192.168.54.129,46648,80,6,2026-07-15 16:56:43,0.001251,1248601.1191047162,8792.965627498003,4796.163069544365,3996.8025579536375,6,5,562,1000,216,66,93.66666666666667,54.825987349877146,728,66,200.0,264.0181811921293,728,66,142.0,190.07175678483304,36127.27272727273,120,100,20,1,0.0001251,0.000376,0.0,0.00012070165698945478,0.001242,0.000518,0.0,0.0002484,0.00021052182784690049,0.001189,0.000521,9.9e-05,0.00029725,0.00016070528149379534,1,1,0,0,2,3,0,2,9,0,0,0.8333333333333334,142.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.66666666666667,200.0,0,6,5,562,1000
